date,value_only,combined_static
2016-04-19,1.4517030057500064,1.3763617753000768
2016-04-20,1.4510064077685692,1.3719483698502595
2016-04-21,1.4429694833129765,1.3597313480602378
2016-04-22,1.4471827552706098,1.3802903456020348
2016-04-25,1.4466318473971873,1.3780946644622134
2016-04-26,1.4503795211605208,1.38394365810607
2016-04-27,1.4552032471688285,1.3909844255895072
2016-04-28,1.4406116795854462,1.3819441620938526
2016-04-29,1.4277963593245417,1.38020841622688
2016-05-02,1.437757820994842,1.3914709751324206
2016-05-03,1.4248442670111825,1.377780294990316
2016-05-04,1.4140830694507813,1.3684338518657368
2016-05-05,1.4161938666494591,1.3709767664912689
2016-05-06,1.425812520390674,1.3799489342172184
2016-05-09,1.423083698471674,1.3759087512694037
2016-05-10,1.4440185164605082,1.3944012201903477
2016-05-11,1.4337139860099353,1.387636057320131
2016-05-12,1.4349252461303623,1.388372076933191
2016-05-13,1.4300216001097856,1.388071483012605
2016-05-16,1.4478866265854835,1.4067647635119775
2016-05-17,1.4351240709190078,1.3936932460481724
2016-05-18,1.430150142077014,1.3905814625579735
2016-05-19,1.4307943277602058,1.3872893609399362
2016-05-20,1.4406147549736104,1.4028509559074585
2016-05-23,1.4373935020980868,1.4034274246062155
2016-05-24,1.4538049035873155,1.4213220643155007
2016-05-25,1.4645412057935452,1.4300334642733592
2016-05-26,1.4637924230682136,1.432715163282299
2016-05-27,1.468426924567841,1.4400845443632175
2016-05-31,1.4680427250164914,1.4403086905922657
2016-06-01,1.467202851798217,1.4403036247693821
2016-06-02,1.47424714497477,1.4444412229243697
2016-06-03,1.4749428582938866,1.4477909102143234
2016-06-06,1.478997742878258,1.4530885198804806
2016-06-07,1.4827090264157625,1.4572615093574084
2016-06-08,1.4895290146294728,1.4636962378939617
2016-06-09,1.4914546049766813,1.468793037106844
2016-06-10,1.478468154123592,1.454577148926817
2016-06-13,1.4704634354028823,1.4481178975797915
2016-06-14,1.4706060786542643,1.447212529987655
2016-06-15,1.4705303960900262,1.4486320448284327
2016-06-16,1.4727678545949323,1.4539232753527194
2016-06-17,1.4646729761958628,1.4508831814376302
2016-06-20,1.4720208737015217,1.4583106412200024
2016-06-21,1.4722046963350877,1.46197603469347
2016-06-22,1.4734507389002836,1.4598737455180992
2016-06-23,1.4913017099949466,1.478816280332707
2016-06-24,1.4443034715441911,1.4324582535727424
2016-06-27,1.4211693808534913,1.4087959723183643
2016-06-28,1.4448393713413585,1.4346490040909046
2016-06-29,1.467272292591928,1.4569315369211226
2016-06-30,1.4861290070464648,1.4763433291295194
2016-07-01,1.4912530374620718,1.4804427074417372
2016-07-05,1.4838624986145108,1.4752196578756147
2016-07-06,1.4945099293401216,1.4876315113554948
2016-07-07,1.4941743211754093,1.487732546142919
2016-07-08,1.518718263399692,1.511682888156184
2016-07-11,1.5245884771492249,1.5158934302063851
2016-07-12,1.5335119297369462,1.5226137430523858
2016-07-13,1.5371489139778505,1.5264513333003817
2016-07-14,1.543818899506488,1.5308257527738747
2016-07-15,1.5411975607994122,1.5275952401239519
2016-07-18,1.5428199547218986,1.5326012335622285
2016-07-19,1.5420035767164912,1.531675405686059
2016-07-20,1.5520591732417728,1.541749924136661
2016-07-21,1.5483040124492304,1.5330471892516413
2016-07-22,1.5539356120179806,1.5443388867486187
2016-07-25,1.552117879652394,1.5467326307195928
2016-07-26,1.5552214180100932,1.5553422080933779
2016-07-27,1.5558367768300108,1.5540691119251058
2016-07-28,1.5613044804908869,1.5601056421000146
2016-07-29,1.5673713569449728,1.5631966755159703
2016-08-01,1.5677251845766353,1.5623846374294155
2016-08-02,1.5622797827724597,1.5587880463198567
2016-08-03,1.5683355219225386,1.559492224425517
2016-08-04,1.5727387120300125,1.5648344964765817
2016-08-05,1.584725761357664,1.5703390453071426
2016-08-08,1.581869834905013,1.5681923951575707
2016-08-09,1.585490060008205,1.572361596755087
2016-08-10,1.5830715778456301,1.5703727292653364
2016-08-11,1.5911105252283042,1.5778845181234302
2016-08-12,1.5942989055736247,1.5817616824571792
2016-08-15,1.5987828464196958,1.5836626352447347
2016-08-16,1.592052984627226,1.5710063155329783
2016-08-17,1.5957055208928455,1.5735363064515568
2016-08-18,1.6046198232919677,1.58341124923263
2016-08-19,1.602672960575656,1.5851802238981911
2016-08-22,1.5999076464022854,1.5829890338423893
2016-08-23,1.601626907421004,1.5845492025699226
2016-08-24,1.5863168399763663,1.5654092427823982
2016-08-25,1.5828953536001824,1.5636027108909432
2016-08-26,1.5800852769142122,1.5601430072392521
2016-08-29,1.5883874962949485,1.5703271443914428
2016-08-30,1.5812039921554781,1.5593667983257467
2016-08-31,1.5798021512965559,1.5553660815372674
2016-09-01,1.5823609063578516,1.5626440188109032
2016-09-02,1.5880106054080798,1.5705015869883754
2016-09-06,1.592712914821873,1.5734375651896206
2016-09-07,1.5923771195051066,1.5699169597271867
2016-09-08,1.5891810039209768,1.5632205518187594
2016-09-09,1.5486413764553801,1.5156237729595239
2016-09-12,1.5726448525861003,1.5417970343586562
2016-09-13,1.5501485124768435,1.5124253039926205
2016-09-14,1.5506977977360286,1.5124309177446174
2016-09-15,1.568088419068218,1.528378885920275
2016-09-16,1.563717376692314,1.5250209794846723
2016-09-19,1.5668398873015612,1.5317936796614842
2016-09-20,1.5691480645061626,1.5319711309205135
2016-09-21,1.5875603841583519,1.5552272760963253
2016-09-22,1.596756189768078,1.5666226489376986
2016-09-23,1.589577677775269,1.557020273263346
2016-09-26,1.5788842901903373,1.5470795685205492
2016-09-27,1.5892736556899476,1.5574386417369677
2016-09-28,1.5960313570386047,1.5707224132106583
2016-09-29,1.5771131110723071,1.5595236216335928
2016-09-30,1.5889595499178932,1.574850125327554
2016-10-03,1.5839659372759098,1.5687270723241613
2016-10-04,1.5736840915281312,1.5536710954551776
2016-10-05,1.5806171266476345,1.5634195080481321
2016-10-06,1.5813027782049025,1.5634778944491132
2016-10-07,1.5743329633902523,1.5529867644837618
2016-10-10,1.5805360515331461,1.5582047685196203
2016-10-11,1.5545127906057248,1.5298441541670311
2016-10-12,1.5551243340074914,1.5331241409170604
2016-10-13,1.5536013022286208,1.5233304979329159
2016-10-14,1.553411356710883,1.525216450120161
2016-10-17,1.548599097784058,1.5191166038076935
2016-10-18,1.5590792805825162,1.529642067558482
2016-10-19,1.5585497487190978,1.5361850129706391
2016-10-20,1.558430528868904,1.538839396038866
2016-10-21,1.5589505842719498,1.534024422714367
2016-10-24,1.5722659196568851,1.5489343151334083
2016-10-25,1.5587343146616262,1.543626587494225
2016-10-26,1.5571934022315437,1.541080688648711
2016-10-27,1.5456075846118833,1.5297370230874243
2016-10-28,1.5329782998741954,1.5241027650873393
2016-10-31,1.536433738932101,1.5322787876514326
2016-11-01,1.5263431792163875,1.5172281236123724
2016-11-02,1.5208203678486167,1.5051594629473555
2016-11-03,1.5135618198092293,1.5003496737694368
2016-11-04,1.510401261725082,1.498250620469257
2016-11-07,1.5409805919484465,1.533288946252349
2016-11-08,1.5381816276149272,1.5358743504900805
2016-11-09,1.55728892609057,1.543033174838945
2016-11-10,1.557293128033454,1.5284645334080087
2016-11-11,1.5609107573668402,1.5431462924442034
2016-11-14,1.5620212827836457,1.5417556246435753
2016-11-15,1.5772836583942138,1.5651855428215424
2016-11-16,1.5774886655443277,1.5733355978793122
2016-11-17,1.5756283655533154,1.5829512713993408
2016-11-18,1.5717510085450286,1.581153072949765
2016-11-21,1.590298792175932,1.598079838907444
2016-11-22,1.5952247247067408,1.6000301273191755
2016-11-23,1.5979698553136399,1.6029078858163073
2016-11-25,1.6055221685278778,1.6086311607358204
2016-11-28,1.6025930339476617,1.6017703209927436
2016-11-29,1.6089129845334502,1.604794660585299
2016-11-30,1.6047003285944077,1.6036936311359866
2016-12-01,1.5974572889052536,1.583526065012923
2016-12-02,1.601705891856989,1.59214484627153
2016-12-05,1.610755444975997,1.604552867937227
2016-12-06,1.6128059736277973,1.6139044437706926
2016-12-07,1.6360893752424719,1.6397973363005407
2016-12-08,1.6305139085662586,1.641167444005577
2016-12-09,1.6398363901525137,1.6410902740347597
2016-12-12,1.6426534806471376,1.63591383522576
2016-12-13,1.6544715090605118,1.64733455263807
2016-12-14,1.6419947644662514,1.636418975162791
2016-12-15,1.646066486655701,1.643517958109218
2016-12-16,1.6495495197060699,1.6407096385482027
2016-12-19,1.6538170168778403,1.6447458551893375
2016-12-20,1.656522030802001,1.6546028812632216
2016-12-21,1.6529590373903331,1.6510109521573675
2016-12-22,1.6513181520136258,1.6521751881197
2016-12-23,1.652545347079912,1.6585172802577424
2016-12-27,1.660326641218965,1.670318008360344
2016-12-28,1.6433671755849533,1.6482154160400961
2016-12-29,1.645683003578001,1.6502581718472444
2016-12-30,1.6344687093250012,1.6355586672596458
