date,value_only,combined_static
2016-10-13,1.3618173092350156,1.4131328620969752
2016-10-14,1.3616508115026207,1.4148823846173713
2016-10-17,1.3574326008885653,1.4092238008172138
2016-10-18,1.3666190596784842,1.4189878531586018
2016-10-19,1.366154895766958,1.4250574822964497
2016-10-20,1.3660503929866339,1.4275198474545
2016-10-21,1.3665062502574878,1.4230531890082843
2016-10-24,1.378177876806373,1.4368845007139637
2016-10-25,1.366316678004698,1.4319607337703042
2016-10-26,1.3649659831923986,1.4295990050928749
2016-10-27,1.3548103744442206,1.4190759396103392
2016-10-28,1.3437401091616352,1.4138492634922828
2016-10-31,1.3467689922562314,1.4214338330799359
2016-11-01,1.3379240596077995,1.4074719331646925
2016-11-02,1.3330830105526261,1.396276318680262
2016-11-03,1.3267204924820168,1.3918144693597776
2016-11-04,1.3239500888400655,1.3898672614480325
2016-11-07,1.350754559937801,1.4223709168689245
2016-11-08,1.3483011131803542,1.424769293120894
2016-11-09,1.365049715128308,1.4314102485505185
2016-11-10,1.3650533983632178,1.4178955017571602
2016-11-11,1.3682244501881193,1.4315151832350725
2016-11-14,1.3691978870234143,1.4302251162588029
2016-11-15,1.382576201818016,1.4519601155767163
2016-11-16,1.3827559019026785,1.4595205961458786
2016-11-17,1.3811252462611725,1.4684406724266243
2016-11-18,1.3777265287907414,1.4667725555438367
2016-11-21,1.3939846850888062,1.4824748402786847
2016-11-22,1.3983025368921977,1.4842840449449897
2016-11-23,1.400708795416327,1.4869536265669647
2016-11-25,1.4073288148802396,1.4922628801258964
2016-11-28,1.4047612667154081,1.4858983531137486
2016-11-29,1.4103010523018973,1.4887039121635939
2016-11-30,1.4066084268082069,1.4876825311178714
2016-12-01,1.4002595026627285,1.4689738855050598
2016-12-02,1.4039836376975283,1.4769691846501172
2016-12-05,1.4119160705943266,1.4884796107810196
2016-12-06,1.413713472158742,1.497154694185832
2016-12-07,1.4341226590532499,1.521174496440382
2016-12-08,1.429235454713347,1.522445490637128
2016-12-09,1.4374071244789268,1.5223739031373196
2016-12-12,1.4398764598172513,1.5175719275978306
2016-12-13,1.4502356141455062,1.5281664710051595
2016-12-14,1.4392990587197385,1.5180405257424514
2016-12-15,1.4428681480015475,1.5246259686930619
2016-12-16,1.4459212187538864,1.5220208027987758
2016-12-19,1.4496619156156176,1.5257650397728728
2016-12-20,1.4520330096526524,1.5349090091783655
2016-12-21,1.4489098492293577,1.531576920006191
2016-12-22,1.4474715226102535,1.532656935209615
2016-12-23,1.4485472268341617,1.5385402407870166
2016-12-27,1.455367960719754,1.5494873049343476
2016-12-28,1.4405020528303598,1.5289836128021037
2016-12-29,1.4425320039134462,1.5308785957780489
2016-12-30,1.4327020559063979,1.517242452460845
2017-01-03,1.445915199102097,1.5309886311625958
2017-01-04,1.4588803646944606,1.5445042666683177
2017-01-05,1.457163543907831,1.5389564331519894
2017-01-06,1.4643629494306296,1.5470204678498596
2017-01-09,1.461568210592488,1.5450832087226896
2017-01-10,1.4637294569169899,1.5456708082994461
2017-01-11,1.4696885190577187,1.5505111577279014
2017-01-12,1.4644818930736498,1.541671806772785
2017-01-13,1.4690843205381334,1.5465711053508382
2017-01-17,1.4590105319319078,1.5216348166105875
2017-01-18,1.4604760839776698,1.5284919016310718
2017-01-19,1.4669742966901742,1.538393718995589
2017-01-20,1.4672802419965847,1.5389956385465453
2017-01-23,1.4638723772856723,1.5385040035547675
2017-01-24,1.4720366585096498,1.5591729772246417
2017-01-25,1.4854740808525428,1.5834139662662448
2017-01-26,1.4849672146601471,1.586870346142927
2017-01-27,1.4814938652007479,1.5872500682687192
2017-01-30,1.4735260328528978,1.576126536914247
2017-01-31,1.4764296533155328,1.5763745698004699
2017-02-01,1.4753312829758165,1.5884594502435605
2017-02-02,1.4726740082416823,1.584360193375918
2017-02-03,1.4841833971125393,1.5990651405641327
2017-02-06,1.484291450306399,1.6019726972948243
2017-02-07,1.4835999315659472,1.6025509186778355
2017-02-08,1.4863780292142663,1.6011462977404078
2017-02-09,1.4897888130696018,1.6087345538546947
2017-02-10,1.494710450974096,1.6112186885722275
2017-02-13,1.4993517286556775,1.6172579911184382
2017-02-14,1.5053530059857516,1.6225838005261812
2017-02-15,1.5119538745677576,1.627310362846154
2017-02-16,1.5110302050208715,1.6213572270878318
2017-02-17,1.5231148611597731,1.6389929772468481
2017-02-21,1.5350613889108082,1.6555563372565625
2017-02-22,1.5313274595895314,1.650344990879542
2017-02-23,1.5246903023082996,1.6384926845522572
2017-02-24,1.5315578278783213,1.6419190288702872
2017-02-27,1.5357233233794407,1.6535937940822008
2017-02-28,1.5271672188108545,1.6414021686633895
2017-03-01,1.5463582418991402,1.6693748343802814
2017-03-02,1.5438161245029356,1.6537817461574225
2017-03-03,1.5447916932572494,1.6579522737299477
2017-03-06,1.5371295627120496,1.6510421673653202
2017-03-07,1.53314923480361,1.6451982336360318
2017-03-08,1.5316654376734056,1.6432139588786667
2017-03-09,1.5277947975380441,1.639261508031823
2017-03-10,1.533924346928264,1.6487140639438007
2017-03-13,1.5391663884385167,1.658432583467543
2017-03-14,1.5338981441083583,1.6514443539673371
2017-03-15,1.5510573919235844,1.667001682277046
2017-03-16,1.549608521058819,1.6623200656586992
2017-03-17,1.549111170713153,1.65797612588218
2017-03-20,1.5507976254648523,1.6619980403966559
2017-03-21,1.5342388176262616,1.6292155048091561
2017-03-22,1.5410160141463838,1.6398635850049657
2017-03-23,1.5369861297073102,1.6381245196162473
2017-03-24,1.53814099863302,1.6432047590079943
2017-03-27,1.5336773380592534,1.6395878286255947
2017-03-28,1.5439921194203867,1.652540432096769
2017-03-29,1.5477960681439031,1.6562734410072126
2017-03-30,1.5521460852192288,1.6692126579077347
2017-03-31,1.549717900656568,1.6636294001177696
2017-04-03,1.5446359182143454,1.658127264176419
2017-04-04,1.545302386303114,1.6551455136071411
2017-04-05,1.5421342012292645,1.6466331054108718
2017-04-06,1.5438661882581695,1.6504791047212342
2017-04-07,1.5422836662741404,1.650305397064395
2017-04-10,1.5456150290039254,1.6488950555768849
2017-04-11,1.5452321325532818,1.647670856376242
2017-04-12,1.5387569018721707,1.6350629670183092
2017-04-13,1.527943011274259,1.6215152969580233
2017-04-17,1.5428869939234833,1.643925719102507
2017-04-18,1.5395814293082093,1.636382861918728
2017-04-19,1.5422105427539858,1.6400730610394925
2017-04-20,1.5588345138081838,1.661833147257305
2017-04-21,1.557031179316842,1.6563865321184472
2017-04-24,1.5699969364053281,1.677571628523582
2017-04-25,1.5825969788610863,1.6965902362100185
2017-04-26,1.5849878401779922,1.689729679410563
2017-04-27,1.5866349373828246,1.6946873971461593
2017-04-28,1.580017251514525,1.6868794578515585
2017-05-01,1.5830412618896783,1.6968651352290114
2017-05-02,1.5852292268075352,1.6840035748892939
2017-05-03,1.5849799525704615,1.6835958494304677
2017-05-04,1.5897875009037283,1.685729377519687
2017-05-05,1.6030156886172937,1.6987578210072958
2017-05-08,1.6008626580637875,1.693504660329676
2017-05-09,1.5994756059786215,1.6952427423060634
2017-05-10,1.6108448975371448,1.7130290162693753
2017-05-11,1.6128468499515618,1.7150267131307642
2017-05-12,1.607775123091123,1.7109045000609175
2017-05-15,1.6178327246828965,1.7226850530612883
2017-05-16,1.6154226208493703,1.7281536788638996
2017-05-17,1.5877803891704685,1.6758617088374634
2017-05-18,1.5958928636230174,1.6888456196528145
2017-05-19,1.6126939282055177,1.7048237651435887
2017-05-22,1.6215085711633264,1.7162708097914863
2017-05-23,1.6231229515922263,1.7212221651363395
2017-05-24,1.6248793609151173,1.7268581207980875
2017-05-25,1.634045366939161,1.7390273408342234
2017-05-26,1.6359232208840728,1.742169333006507
2017-05-30,1.6348914341940732,1.742607937561643
2017-05-31,1.6334967760968124,1.7380247319164825
2017-06-01,1.6465477660357273,1.7507573163916876
2017-06-02,1.650303285100879,1.7584640363623414
2017-06-05,1.6465484265844004,1.7568645158097447
2017-06-06,1.6428786111879738,1.7570408055240576
2017-06-07,1.6414553641430834,1.7643673312338561
2017-06-08,1.646024798202378,1.777376897293811
2017-06-09,1.6385949330889649,1.7447102884801375
2017-06-12,1.6407708155553005,1.7425455938397318
2017-06-13,1.6474655639910127,1.7550939783925625
2017-06-14,1.6444702522461694,1.7477452477276076
2017-06-15,1.6431532724523579,1.7429925038754412
2017-06-16,1.6387646214247993,1.739044804871282
2017-06-19,1.6548805553947832,1.7652550469302601
2017-06-20,1.6428580846695984,1.752700743277295
2017-06-21,1.6422781748692235,1.7635804630290262
2017-06-22,1.644312741659119,1.7639390305838518
2017-06-23,1.6486999347017943,1.7686971577829824
2017-06-26,1.6490802269612836,1.76142091852758
2017-06-27,1.6339112290021884,1.7342634605749674
2017-06-28,1.6529177809717512,1.7586061424576664
2017-06-29,1.6337780564985527,1.730230470644609
2017-06-30,1.6392332233539588,1.7292561716768626
