date,value_only,combined_static
2018-04-17,1.7210434386331868,1.8423942173793861
2018-04-18,1.7318196337502658,1.854114775949576
2018-04-19,1.725772946553548,1.8420459690983326
2018-04-20,1.711793520084885,1.8270099860344964
2018-04-23,1.7115035096227054,1.8204090908045198
2018-04-24,1.6858575119666765,1.7872986984369228
2018-04-25,1.6952707581656754,1.7920666529413853
2018-04-26,1.717628189620861,1.8247749815610343
2018-04-27,1.7276064652431398,1.8283496173572111
2018-04-30,1.7046297614998567,1.8094868095322265
2018-05-01,1.704753522144638,1.8057899527607426
2018-05-02,1.6907688977029576,1.7942124754329958
2018-05-03,1.689607580092859,1.802278619991005
2018-05-04,1.7042926603931898,1.8150264972709653
2018-05-07,1.7057566077755721,1.826230290278486
2018-05-08,1.7053815577773692,1.834851075960753
2018-05-09,1.7135559073508178,1.8536117244588624
2018-05-10,1.7346654183628372,1.8696198068573409
2018-05-11,1.740698434170025,1.8690634820869712
2018-05-14,1.7440218273138217,1.8686365280365484
2018-05-15,1.7298928840996954,1.8572024457598775
2018-05-16,1.7396101074991612,1.8653133626658818
2018-05-17,1.738127364346509,1.8635057034911011
2018-05-18,1.733581393946588,1.8570759679311981
2018-05-21,1.7496913587413436,1.8757314674736665
2018-05-22,1.7400631064921988,1.8676587901630353
2018-05-23,1.7453928186247871,1.8812143666482934
2018-05-24,1.7414769385159776,1.882742767911173
2018-05-25,1.7352987530080823,1.8732330865475728
2018-05-29,1.717593287136596,1.859442828195436
2018-05-30,1.7453415842664377,1.8875572367896558
2018-05-31,1.734211202720215,1.8713363771851812
2018-06-01,1.7540184923934328,1.9015807682352899
2018-06-04,1.7648771023292582,1.9139569757779402
2018-06-05,1.7669978167127751,1.9203090791173776
2018-06-06,1.7835277395815563,1.935024013311147
2018-06-07,1.780869345960719,1.9177371678019608
2018-06-08,1.7893311583345048,1.9261026347349857
2018-06-11,1.791859747617911,1.9297207587629595
2018-06-12,1.7928186207217118,1.9340614649072492
2018-06-13,1.7879841138758006,1.935345787355889
2018-06-14,1.7897171743425464,1.9442216508210415
2018-06-15,1.7844031166363377,1.933456086106144
2018-06-18,1.7770608540673878,1.9296692717732473
2018-06-19,1.7705144566985587,1.9202504428439744
2018-06-20,1.7770028827166824,1.9314505332046639
2018-06-21,1.7647916320332664,1.913911723668333
2018-06-22,1.7703969100664638,1.908124424021639
2018-06-25,1.7484668636434433,1.8652307553958694
2018-06-26,1.7551935792769755,1.8779425995893597
2018-06-27,1.746354927056128,1.857490995777564
2018-06-28,1.7507567995005657,1.8729591930748861
2018-06-29,1.751799521100351,1.873532246385014
2018-07-02,1.7550261467934232,1.8843781106954895
2018-07-03,1.7454134595136068,1.870096268658058
2018-07-05,1.763230853257146,1.8884233413613596
2018-07-06,1.780455780072876,1.9076983736254334
2018-07-09,1.802452412925716,1.9309325353619784
2018-07-10,1.8117676923574448,1.9394486702471117
2018-07-11,1.7871973042133842,1.9198303141574664
2018-07-12,1.7952959120191843,1.939901072824746
2018-07-13,1.7986839189241308,1.9398657674256998
2018-07-16,1.7912255910891748,1.9340532651267877
2018-07-17,1.802848291207951,1.9448050638314387
2018-07-18,1.8100615412279186,1.9510248889823867
2018-07-19,1.7990679782214978,1.9415005116585078
2018-07-20,1.7959389598808946,1.935765524586288
2018-07-23,1.796851369138098,1.9377390089080462
2018-07-24,1.8096334009875132,1.9385692903552874
2018-07-25,1.8256081370779047,1.959477021854149
2018-07-26,1.8315314909295322,1.9693933860675876
2018-07-27,1.8243033071513575,1.9454961557475994
2018-07-30,1.8160674740545872,1.9207581918596
2018-07-31,1.82555714830073,1.9260348938325955
2018-08-01,1.8159179723131673,1.9222316257488985
2018-08-02,1.8229196197680657,1.9440944639794824
2018-08-03,1.8324626414364378,1.9511304550742368
2018-08-06,1.8395597413629503,1.963247903148239
2018-08-07,1.8444562856332687,1.9661758881669886
2018-08-08,1.8432969666334265,1.9654724278879856
2018-08-09,1.8437173176042436,1.9652864063938689
2018-08-10,1.8315748118371948,1.9563327415754135
2018-08-13,1.8267941297005401,1.9494495772351668
2018-08-14,1.8358232400467203,1.9654955697046925
2018-08-15,1.8157308331791575,1.9401486361677354
2018-08-16,1.8370569874354141,1.9563015505153454
2018-08-17,1.8400491826872793,1.961118075751325
2018-08-20,1.8439101359617533,1.9716646470986328
2018-08-21,1.8521599127216175,1.9868224619257397
2018-08-22,1.8510928661433728,1.991991002576573
2018-08-23,1.8448146385596762,1.995554141989479
2018-08-24,1.8620885034210763,2.0214466020174977
2018-08-27,1.8780314254902213,2.035906627096621
2018-08-28,1.8743030228829307,2.0349042118040384
2018-08-29,1.8795798451055588,2.0469266152354497
2018-08-30,1.8682752099130993,2.033426501986575
2018-08-31,1.8679103157485413,2.0365652682688875
2018-09-04,1.8632524171233489,2.0455412068253844
2018-09-05,1.8662824342875226,2.0238248778536363
2018-09-06,1.854158286619253,2.019642551177637
2018-09-07,1.8483370821392147,2.0172452233624516
2018-09-10,1.8544686160397925,2.032385744063066
2018-09-11,1.8496517308530547,2.0345834733147035
2018-09-12,1.857163563505693,2.0482304958809165
2018-09-13,1.8690989097014166,2.059753932555758
2018-09-14,1.872848907837934,2.067875191120808
2018-09-17,1.8670221010423018,2.0472863463765414
2018-09-18,1.878778509180877,2.0629488453090157
2018-09-19,1.8835744405048782,2.049580766970269
2018-09-20,1.8967194803182865,2.061483582337269
2018-09-21,1.8991531902018284,2.060560089713084
2018-09-24,1.8912712256784414,2.067138425293578
2018-09-25,1.8885909709787554,2.074535560114457
2018-09-26,1.8758757164248239,2.0651488769647304
2018-09-27,1.8814788442181354,2.0737341509930762
2018-09-28,1.8861551931136413,2.0751147680406112
2018-10-01,1.8972957768209229,2.0853895668266382
2018-10-02,1.9001392365352288,2.07207891023325
2018-10-03,1.9051604633043053,2.0764696101729956
2018-10-04,1.88855882512504,2.0491672710248015
2018-10-05,1.8823748641217706,2.0389572604074546
2018-10-08,1.8805585971254144,2.0180568434064248
2018-10-09,1.874375581200654,2.017698963297455
2018-10-10,1.8139645925812953,1.9329905016070563
2018-10-11,1.7820125126282944,1.9058463322271673
2018-10-12,1.7988309784009175,1.9497345564169437
2018-10-15,1.7896411374419379,1.9322567975115652
2018-10-16,1.82566388330366,1.9873877188534577
2018-10-17,1.8118019894072344,1.9810446223676772
2018-10-18,1.7912474771618319,1.9480806275917484
2018-10-19,1.777897834001769,1.9173566840078524
2018-10-22,1.7697238077073203,1.9228790576099122
2018-10-23,1.7534824908972153,1.9072218851395466
2018-10-24,1.6877539245103583,1.8276136637353804
2018-10-25,1.7175339170359198,1.861911647688625
2018-10-26,1.6946516018260653,1.821436431923605
2018-10-29,1.6830182165739846,1.80163565309582
2018-10-30,1.7167747927730792,1.8345636177770692
2018-10-31,1.7291275744257801,1.8674459224747586
2018-11-01,1.7663953124866656,1.9000122831429582
2018-11-02,1.753077874848942,1.8776159847210598
2018-11-05,1.7669487034348352,1.8913250523930678
2018-11-06,1.784377715283766,1.9027630879380553
2018-11-07,1.8203499134338983,1.9493479357026522
2018-11-08,1.8133654381653794,1.9405064785633936
2018-11-09,1.8004827783306567,1.9277955880555881
2018-11-12,1.7647623228451048,1.8899844120509774
2018-11-13,1.7708024919772969,1.8901514846704863
2018-11-14,1.7643908393538603,1.884868808856083
2018-11-15,1.7934267746236963,1.9064652461288043
2018-11-16,1.7933235731828079,1.9096060519637945
2018-11-19,1.7628343389714578,1.8717642735918203
2018-11-20,1.731147831926932,1.8321572225240683
2018-11-21,1.7427425209292575,1.8454614738714155
2018-11-23,1.731395645282807,1.83498241195435
2018-11-26,1.7561085885828123,1.8613819928805537
2018-11-27,1.7571259125633727,1.864512739235538
2018-11-28,1.8008355584198146,1.9140329042351227
2018-11-29,1.7978624789716797,1.9125418898187794
2018-11-30,1.823041585931296,1.9283081171080967
2018-12-03,1.8434005883672722,1.9435401422055465
2018-12-04,1.7860669259403847,1.887750448653391
2018-12-06,1.7816340978108878,1.8885115366630894
2018-12-07,1.741651628599674,1.8365401525771416
2018-12-10,1.7429062911647404,1.8435368777242258
2018-12-11,1.7456226046524779,1.8464506991923
2018-12-12,1.7616214543033755,1.8632562272666378
2018-12-13,1.754779638257319,1.8587076154260522
2018-12-14,1.7208951752634212,1.8178889302405012
2018-12-17,1.6840616539392943,1.7749760431402053
2018-12-18,1.6856028099678444,1.7740349142561964
2018-12-19,1.6533803152036675,1.748624648126287
2018-12-20,1.6327996772799247,1.721867906522467
2018-12-21,1.605868292213144,1.692657207831061
2018-12-24,1.5653304638004277,1.6448502626688546
2018-12-26,1.6419665202804699,1.7247231341683993
2018-12-27,1.6521623104581182,1.7360468365012125
2018-12-28,1.655619586040021,1.7393280940029612
2018-12-31,1.6647983779728333,1.7569684255637816
