date,value_only,combined_static
2023-04-19,1.4247546172572698,1.3172871490317244
2023-04-20,1.417972908581428,1.3096870649133543
2023-04-21,1.4162458411403087,1.306729668922924
2023-04-24,1.4208205042121853,1.3109721913336907
2023-04-25,1.4042587664281712,1.2916298250068337
2023-04-26,1.3880939397376815,1.2786017572144894
2023-04-27,1.404984216770348,1.2932500770204112
2023-04-28,1.4157693118520178,1.3077773766112841
2023-05-01,1.4134334282449585,1.306932471353054
2023-05-02,1.3830606382771957,1.283208391185375
2023-05-03,1.37063140712622,1.2707951508721125
2023-05-04,1.3607604042321249,1.2610895856122981
2023-05-05,1.3844776302752737,1.2823382739675115
2023-05-08,1.387550264841634,1.2885020758930634
2023-05-09,1.3837566232395642,1.2859361947385395
2023-05-10,1.3870736961794257,1.2875327586602316
2023-05-11,1.3927530622868023,1.2861599986520476
2023-05-12,1.387943338383984,1.2817580140773703
2023-05-15,1.3954198590091949,1.291792430207026
2023-05-16,1.3765968090202396,1.2772166335009527
2023-05-17,1.402321475997023,1.298110878417137
2023-05-18,1.413413704971747,1.3104288810594829
2023-05-19,1.4141259869410037,1.3118380336633066
2023-05-22,1.4113024265053031,1.3083313324108472
2023-05-23,1.3964498476188056,1.2897845194100523
2023-05-24,1.3873853372314688,1.2824549094494457
2023-05-25,1.39057827668735,1.2901780599674608
2023-05-26,1.4089983754493323,1.3044175991296907
2023-05-30,1.4075820134717727,1.3039959456913974
2023-05-31,1.4012628177364022,1.2988746241180307
2023-06-01,1.41441667153461,1.3120251730978263
2023-06-02,1.4373098175396057,1.3284643281135131
2023-06-05,1.4369972215769757,1.3295128365595676
2023-06-06,1.4412528477328073,1.3292844682360754
2023-06-07,1.4511348565652136,1.3276242007162784
2023-06-08,1.4592744362299446,1.3391884162004841
2023-06-09,1.4583571101959316,1.3409020013866881
2023-06-12,1.4651823889568631,1.3517926383526426
2023-06-13,1.480279504612071,1.3639370965389426
2023-06-14,1.4743630767292557,1.3670859473841264
2023-06-15,1.4921054339747284,1.3862036552390606
2023-06-16,1.4895195840596713,1.3817104800897968
2023-06-20,1.4773244442278173,1.3755360444551552
2023-06-21,1.4762823432128953,1.3739650427048724
2023-06-22,1.4717500359510844,1.3765271709889106
2023-06-23,1.460183177315066,1.3684711118252073
2023-06-26,1.474245982801659,1.3688907846391143
2023-06-27,1.4931257073486808,1.390055624390468
2023-06-28,1.4916645822981622,1.3914498279066785
2023-06-29,1.5020632949609338,1.3984106808411478
2023-06-30,1.5173877274613303,1.4139929019744908
2023-07-03,1.5225623498202956,1.4173636609741092
2023-07-05,1.513194404397903,1.4106758370152463
2023-07-06,1.4959223101064547,1.393673976311984
2023-07-07,1.5021636079509806,1.3979977584990133
2023-07-10,1.5138126487821975,1.4130230256226435
2023-07-11,1.5282766035134105,1.4228925145637792
2023-07-12,1.5377194840087782,1.4338267680967292
2023-07-13,1.541695273873005,1.4468769978723979
2023-07-14,1.5283266058516003,1.436932515535404
2023-07-17,1.5307195289259823,1.4498317434821872
2023-07-18,1.539536151291725,1.4604363588647584
2023-07-19,1.5501007244134624,1.4601734599183875
2023-07-20,1.5500472020160527,1.4450890424311615
2023-07-21,1.549823080707426,1.445244090705366
2023-07-24,1.5605601835965108,1.4519910348041416
2023-07-25,1.5690955323771811,1.4644093230712367
2023-07-26,1.5698179931903078,1.4607773147415555
2023-07-27,1.5584618450056096,1.465368611180964
2023-07-28,1.5715360888084802,1.485560484928169
2023-07-31,1.5815361922724438,1.499761090505026
2023-08-01,1.5803432115880516,1.4974004918584738
2023-08-02,1.5628833182031976,1.465440433930283
2023-08-03,1.5582305448622025,1.462449716446895
2023-08-04,1.5481560312533744,1.4429864670908572
2023-08-07,1.5661788877075453,1.4561525494797283
2023-08-08,1.5595374402517876,1.4445678695536466
2023-08-09,1.5531372611379917,1.4248111808874586
2023-08-10,1.5644362632597464,1.4424262340100258
2023-08-11,1.5702864657262074,1.4403664386349413
2023-08-14,1.5715951026897788,1.4527373908407397
2023-08-15,1.550794572849834,1.4356460842280285
2023-08-16,1.543639151807088,1.423075225477813
2023-08-17,1.530131962769005,1.4014642169176912
2023-08-18,1.5331965485908614,1.4028376824935918
2023-08-21,1.5386711001777482,1.4258031248789491
2023-08-22,1.535511325960373,1.4217557832100014
2023-08-23,1.5491045612415824,1.4441079107153025
2023-08-24,1.529680878463338,1.4133448730841438
2023-08-25,1.5398693602002846,1.426801710918451
2023-08-28,1.5477414315582023,1.4346769461956839
2023-08-29,1.5669401327484096,1.4667017143298355
2023-08-30,1.573219263297839,1.4772135842378455
2023-08-31,1.5717073478531365,1.4756411841300363
2023-09-01,1.5758234028826668,1.469688709538933
2023-09-05,1.5628994116094599,1.4670978009633981
2023-09-06,1.5593123014126578,1.4611692706301809
2023-09-07,1.5624877307970173,1.459249126672254
2023-09-08,1.564974051445826,1.4615946570097118
2023-09-11,1.5701853631385607,1.4755723234959583
2023-09-12,1.5676954995711865,1.4666579304075584
2023-09-13,1.5616204752290976,1.464450604458901
2023-09-14,1.5741736225991396,1.480399809882241
2023-09-15,1.5616749408908648,1.4588323635188214
2023-09-18,1.562131765442895,1.4581134445008739
2023-09-19,1.5544146579255995,1.4482171310216172
2023-09-20,1.5487969455980657,1.4345141762850875
2023-09-21,1.5267946288273273,1.407058774174384
2023-09-22,1.526121141243697,1.402409625927218
2023-09-25,1.5340804336107035,1.4096930746477805
2023-09-26,1.5094949076704551,1.388925860275238
2023-09-27,1.508763647212021,1.398217444006326
2023-09-28,1.5160331778800464,1.4133130198003168
2023-09-29,1.5085652381866228,1.4108525107879528
2023-10-02,1.4968356560977325,1.4089349820241086
2023-10-03,1.4816500854720085,1.382646508969465
2023-10-04,1.4848649878903892,1.396832115643597
2023-10-05,1.47891661247331,1.3942032605968877
2023-10-06,1.49035797190829,1.4196181763911995
2023-10-09,1.5029283555954154,1.4316462050409002
2023-10-10,1.5094377865402473,1.4404121639707843
2023-10-11,1.5135384582548088,1.4491315637049755
2023-10-12,1.504147398519825,1.4424342218746178
2023-10-13,1.4970245144586614,1.4229533123344045
2023-10-16,1.5148428310502786,1.4412178077817286
2023-10-17,1.5186464367559966,1.4435789227346925
2023-10-18,1.4965680042883958,1.4182339338480277
2023-10-19,1.493444887119297,1.4072197639870976
2023-10-20,1.481786426508531,1.3863343952626115
2023-10-23,1.4734052183258155,1.3867401214378408
2023-10-24,1.4884629564211826,1.4073873913738368
2023-10-25,1.4695471019623998,1.376177878441733
2023-10-26,1.4730148287307347,1.3620503031996056
2023-10-27,1.4562945421611229,1.3560539343408735
2023-10-30,1.472529404715341,1.3704663643700974
2023-10-31,1.4891528679685064,1.389037038837647
2023-11-01,1.5032930983579484,1.411079308295865
2023-11-02,1.5341212698094464,1.4483343689732548
2023-11-03,1.550650240281525,1.4679050805030385
2023-11-06,1.5467222194039385,1.4702394305127717
2023-11-07,1.5380168110780614,1.4738537098460074
2023-11-08,1.5312982048441977,1.4722408505567988
2023-11-09,1.516298829921146,1.4592300171996213
2023-11-10,1.5458793946364822,1.495543156572868
2023-11-13,1.5407173142192034,1.4933850070587429
2023-11-14,1.576566358482635,1.5287646469595357
2023-11-15,1.5792257004335801,1.522096503127106
2023-11-16,1.5634589030040984,1.5156846863542404
2023-11-17,1.568747409618356,1.523065670722267
2023-11-20,1.578392802503073,1.5375789405711637
2023-11-21,1.5781179444026678,1.5310070209693385
2023-11-22,1.5843289710778914,1.5381389702255912
2023-11-24,1.5877558813659478,1.5381605153680686
2023-11-27,1.5861016745245846,1.5369053592435842
2023-11-28,1.5860568187457162,1.5387723161283384
2023-11-29,1.5876068866424713,1.5458512491419876
2023-11-30,1.593760158489835,1.5431941209657967
2023-12-01,1.6109108743354943,1.5572797855480771
2023-12-04,1.6082479059863382,1.5514474555275044
2023-12-05,1.6013393688572697,1.5473923097488147
2023-12-06,1.5988754516258206,1.5375063309123573
2023-12-07,1.6061458993810631,1.5492299211562468
2023-12-08,1.6143835005380482,1.564727091297103
2023-12-11,1.63094189299928,1.5756976147627078
2023-12-12,1.6311865949360502,1.5818646820002376
2023-12-13,1.6587676858436022,1.6044952623658666
2023-12-14,1.6824095072266654,1.6129552769584468
2023-12-15,1.6793296575611814,1.6166357265321614
2023-12-18,1.6898940357497512,1.6302876246326001
2023-12-19,1.70680179003672,1.6467789395546366
2023-12-20,1.6845883661721264,1.6208253959606629
2023-12-21,1.7023447277080046,1.6422334610249574
2023-12-22,1.7018419295988616,1.6406538036920792
2023-12-26,1.712916085127505,1.6492708827960394
2023-12-27,1.7133314240485473,1.6554917939789282
2023-12-28,1.7110099670435324,1.6550840252278007
2023-12-29,1.7062492368431987,1.6440504880817288
