date,value_only,combined_static
2023-10-16,1.213997054582325,1.1870663078557677
2023-10-17,1.2170452692412232,1.1890110520814527
2023-10-18,1.1993515841696973,1.1681355243035618
2023-10-19,1.1968487139268664,1.1590636478111151
2023-10-20,1.187505608125837,1.1418613086461964
2023-10-23,1.1807888967686573,1.1421954870543658
2023-10-24,1.19285618805575,1.1592017149526657
2023-10-25,1.1776969971963596,1.1334958424008188
2023-10-26,1.18047603802922,1.1218595938816314
2023-10-27,1.1670763781891242,1.1169206544630073
2023-10-30,1.1800870185792596,1.1287915250626102
2023-10-31,1.1934090840850973,1.144087354641982
2023-11-01,1.204741083479382,1.1622425809244008
2023-11-02,1.2294468209810934,1.1929278993325323
2023-11-03,1.2426931598468023,1.209047414476137
2023-11-06,1.2395452387041042,1.2109701136214954
2023-11-07,1.2325687129220704,1.2139470330021038
2023-11-08,1.2271844129725145,1.2126185933233862
2023-11-09,1.2151638940091471,1.2019021548835898
2023-11-10,1.2388697978172685,1.231811655064412
2023-11-13,1.2347328997222045,1.230034084344913
2023-11-14,1.2634623713567128,1.2591747029825235
2023-11-15,1.2655935715244135,1.2536824527225876
2023-11-16,1.2529580391462354,1.24840132753657
2023-11-17,1.2571962553632912,1.2544807124947535
2023-11-20,1.2649260860178795,1.2664346403198345
2023-11-21,1.264705814371554,1.2610216456321883
2023-11-22,1.2696833393893974,1.266895911565986
2023-11-24,1.2724296698408104,1.2669136573311264
2023-11-27,1.2711039862834657,1.2658798416660482
2023-11-28,1.2710680388027693,1.267417570109414
2023-11-29,1.2723102652717415,1.2732481689479092
2023-11-30,1.2772415054939135,1.2710596119396764
2023-12-01,1.2909861119268944,1.282661340532746
2023-12-04,1.2888520055588562,1.2778575125295561
2023-12-05,1.2833154947378973,1.2745174712801801
2023-12-06,1.2813409081996754,1.2663748350085702
2023-12-07,1.2871674546766059,1.2760310291733148
2023-12-08,1.2937690791728385,1.2887953514304993
2023-12-11,1.3070389968596894,1.2978312783495574
2023-12-12,1.307235101316469,1.3029108143478119
2023-12-13,1.3293386241622818,1.3215506058728754
2023-12-14,1.3482852111848451,1.328518739511383
2023-12-15,1.3458170155768152,1.3315501603439104
2023-12-18,1.3542833222731512,1.3427946149890095
2023-12-19,1.3678332189906548,1.356377769603453
2023-12-20,1.3500313516344826,1.3350010026751484
2023-12-21,1.36426132332713,1.352633863313557
2023-12-22,1.3638583802553883,1.3513327705934337
2023-12-26,1.372733223188393,1.3584302712079892
2023-12-27,1.3730660763507567,1.3635541560430904
2023-12-28,1.3712056576270046,1.3632182952569927
2023-12-29,1.3673904021282812,1.3541304668025715
2024-01-02,1.3702200877082509,1.3364665846437724
2024-01-03,1.358184782337631,1.3241642202669694
2024-01-04,1.3561720350938438,1.3245201376668465
2024-01-05,1.3578265053887602,1.3282361858211253
2024-01-08,1.3747544979738493,1.3546789379939308
2024-01-09,1.3692936433683258,1.3538534281725967
2024-01-10,1.370807898185734,1.3645258179986235
2024-01-11,1.3688034421290143,1.3634062539502807
2024-01-12,1.3724657440943437,1.3624148354427
2024-01-16,1.3636594608890014,1.3593896382090767
2024-01-17,1.355528484388735,1.351403443370716
2024-01-18,1.361848298373165,1.3602361402847545
2024-01-19,1.3698976196396708,1.3769076339609232
2024-01-22,1.3776939651399582,1.385137889076974
2024-01-23,1.3892384522120826,1.390192759855962
2024-01-24,1.3840069139540174,1.3877174565878865
2024-01-25,1.4003939808888992,1.3970058165561212
2024-01-26,1.402950798743835,1.3992540255789316
2024-01-29,1.4106827528359775,1.4179618579532354
2024-01-30,1.4125933100833095,1.4142805726054528
2024-01-31,1.3993895540607022,1.3951419550446653
2024-02-01,1.4208537294357952,1.419805486872289
2024-02-02,1.4267322687830926,1.4434580088835938
2024-02-05,1.4130943524522463,1.432790340401617
2024-02-06,1.4205107951382328,1.436509505523593
2024-02-07,1.4301913277495346,1.455631582076434
2024-02-08,1.4307237742226455,1.463925144315472
2024-02-09,1.4344468261561911,1.4753036786320026
2024-02-12,1.438294597289516,1.4739979563382752
2024-02-13,1.42311721903229,1.457218612304363
2024-02-14,1.4334745064133454,1.4828529793913208
2024-02-15,1.462676603161891,1.5125378204187203
2024-02-16,1.4597804454066354,1.5028447649628585
2024-02-20,1.4523441886627726,1.4884845466947827
2024-02-21,1.4609810808495756,1.4709479693651608
2024-02-22,1.4786859862037092,1.5115662276693744
2024-02-23,1.481171963350819,1.515974563181591
2024-02-26,1.4800436830451156,1.5286391039322678
2024-02-27,1.4847895144207879,1.5370034489076378
2024-02-28,1.4822753205824866,1.5351652428291236
2024-02-29,1.4875804533195756,1.5481168523208932
2024-03-01,1.4985212070201375,1.581627781625545
2024-03-04,1.503834544850419,1.5919663123051233
2024-03-05,1.4992924975247868,1.5775655182637325
2024-03-06,1.5097335955851328,1.601148788758015
2024-03-07,1.5172854975539387,1.6164685603882272
2024-03-08,1.5130317603286227,1.6018951527710201
2024-03-11,1.5173591418054637,1.5906301336003705
2024-03-12,1.5235565754865332,1.6063467641909168
2024-03-13,1.5268568939723581,1.6089374083202477
2024-03-14,1.5221073588514142,1.597469725003084
2024-03-15,1.5224730881551254,1.5933744877862652
2024-03-18,1.5323668907552408,1.605238785293905
2024-03-19,1.5402333002532762,1.6086034489791667
2024-03-20,1.5516074034721894,1.6352423575981911
2024-03-21,1.5586801199861973,1.6518004661477104
2024-03-22,1.560698137547052,1.653439268697306
2024-03-25,1.5579565312469013,1.6582474758739878
2024-03-26,1.5543519004665578,1.6524254814536232
2024-03-27,1.565507670056472,1.6495803572579715
2024-03-28,1.5718469831215118,1.655826074088412
2024-04-01,1.56886298194122,1.660096066705848
2024-04-02,1.5599918099151697,1.6474167347281707
2024-04-03,1.563421738023506,1.6653964315335525
2024-04-04,1.548736255295917,1.6369097278029876
2024-04-05,1.5640336824013958,1.66583471426585
2024-04-08,1.5589988987240475,1.6620441187333113
2024-04-09,1.5555352837881746,1.6499088488904066
2024-04-10,1.5392373607218426,1.6401185619671514
2024-04-11,1.5397926050025423,1.6576174291363148
2024-04-12,1.5185068160531812,1.6198009978523864
2024-04-15,1.5050970374017096,1.5926190193130523
2024-04-16,1.5045281138863968,1.598086828382322
2024-04-17,1.4961070533121055,1.5761201951040629
2024-04-18,1.495449221611043,1.5675335428336017
2024-04-19,1.4920624048937026,1.5409630125105134
2024-04-22,1.5010610906713724,1.5570666462070188
2024-04-23,1.5150241498109445,1.5871711961315071
2024-04-24,1.5123529824673998,1.5805995361688179
2024-04-25,1.4979039659063658,1.5775590053099942
2024-04-26,1.4998693130961926,1.5960927020898266
2024-04-29,1.5069104595552194,1.5988147561008303
2024-04-30,1.475376276758186,1.5665176755669905
2024-05-01,1.454068528261529,1.549168096259764
2024-05-02,1.4585042964681991,1.5662537528553506
2024-05-03,1.4708311416829083,1.5836371455398184
2024-05-06,1.483837197248491,1.6105638891248772
2024-05-07,1.4888320530977168,1.6068989757238035
2024-05-08,1.4919707208569368,1.6113652543903236
2024-05-09,1.5059712383515205,1.6279665359064113
2024-05-10,1.5141491707628474,1.631133790919947
2024-05-13,1.5152112595596263,1.627249719810347
2024-05-14,1.5176968118446397,1.6401953008903394
2024-05-15,1.5338180119164337,1.6755001561881562
2024-05-16,1.5324872794626259,1.6607454089973646
2024-05-17,1.5364352886003254,1.6687451595520044
2024-05-20,1.537474985767389,1.6755285909634083
2024-05-21,1.5390793341677345,1.6803231912237677
2024-05-22,1.5330837667039308,1.671710927424372
2024-05-23,1.5177523761054403,1.6622489298261578
2024-05-24,1.5239926621241229,1.691303849240849
2024-05-28,1.5197255137354868,1.6999460358648106
2024-05-29,1.5052699744888336,1.6876190875597947
2024-05-30,1.5064243083532924,1.67870893115065
2024-05-31,1.5261498797509911,1.6733902129106917
2024-06-03,1.5224768681778893,1.6667546860889182
2024-06-04,1.5241349821407177,1.6632723359051687
2024-06-05,1.5420971972752413,1.6988450559581698
2024-06-06,1.5429604010938374,1.6902766975268488
2024-06-07,1.539514711277203,1.6809598921077145
2024-06-10,1.548053554714552,1.7058071317794012
2024-06-11,1.5479147368810091,1.7035524875150347
2024-06-12,1.5574486313797467,1.721038584395241
2024-06-13,1.5626325836246795,1.7298200280580724
2024-06-14,1.5600127728576334,1.7243404424296165
2024-06-17,1.5711367248576265,1.744339664795504
2024-06-18,1.5778823240779933,1.7603717009750388
2024-06-20,1.576640215357926,1.746338221721314
2024-06-21,1.57328552578105,1.73551596870199
2024-06-24,1.5782091208613127,1.721687659947161
2024-06-25,1.5739879870194244,1.7316985938071836
2024-06-26,1.5693901304537439,1.7208507072560015
2024-06-27,1.5704882842104293,1.7238038989252273
2024-06-28,1.5727041630764453,1.722261148399233
