date,value_only,combined_static
2013-04-18,1.3257996096849403,1.2734223460898522
2013-04-19,1.3383049467953638,1.2876859070284499
2013-04-22,1.3472713642726721,1.2985972080604504
2013-04-23,1.369126083968412,1.3287985817620136
2013-04-24,1.3739458112357728,1.3323180693273555
2013-04-25,1.3793504766537257,1.3428472600777765
2013-04-26,1.3765661041332313,1.3398773244681703
2013-04-29,1.3845241617500306,1.3488953859587016
2013-04-30,1.3826566917670051,1.3469112780218044
2013-05-01,1.3697491742902497,1.3331989736013516
2013-05-02,1.3811070557923224,1.3511307987085652
2013-05-03,1.3993334032387683,1.3731135530173737
2013-05-06,1.4008087847777793,1.3819221712042844
2013-05-07,1.4056877668175065,1.384380349933365
2013-05-08,1.4188425760617955,1.3949917916404648
2013-05-09,1.414034716361796,1.3894258029462307
2013-05-10,1.4194906184496534,1.3951745450600403
2013-05-13,1.4182788365301013,1.3973095176924162
2013-05-14,1.4328926389427676,1.4171652078063448
2013-05-15,1.4397833755878076,1.4271841788008357
2013-05-16,1.4286840861144343,1.4153789572865623
2013-05-17,1.4387465661493855,1.431450937568443
2013-05-20,1.4394610745458978,1.429061756599997
2013-05-21,1.44245947539528,1.4303422253345077
2013-05-22,1.4275623601759535,1.4135525866545282
2013-05-23,1.4230839727226283,1.406876312626392
2013-05-24,1.423044165240584,1.4101442808157656
2013-05-28,1.4259570754568742,1.4183285195769146
2013-05-29,1.418031592130417,1.4105863675610177
2013-05-30,1.424228058362741,1.4224198117727362
2013-05-31,1.4082718418876174,1.4035676434120725
2013-06-03,1.4150009467395361,1.4009072216382865
2013-06-04,1.4095236787736058,1.3933820569401987
2013-06-05,1.3903938975009953,1.3729021524040723
2013-06-06,1.4062449847763712,1.3930764028955056
2013-06-07,1.4231375938452802,1.4157402659496965
2013-06-10,1.4202922546789485,1.4164175700855848
2013-06-11,1.4040756515832442,1.3962358586078454
2013-06-12,1.3966774376383244,1.3847536184751343
2013-06-13,1.4173928198616075,1.4050177328228735
2013-06-14,1.407788284390666,1.3961697170773557
2013-06-17,1.4149809206011488,1.4061930214564529
2013-06-18,1.4238348018182714,1.4167303262778819
2013-06-19,1.4043472854441026,1.3993099267486278
2013-06-20,1.3614202964646074,1.3529777107532768
2013-06-21,1.365831645031728,1.3520792614665125
2013-06-24,1.3468260236945087,1.3306818594577647
2013-06-25,1.3594255374044368,1.3484203249758107
2013-06-26,1.3672017285680627,1.3614599855354694
2013-06-27,1.374999418769085,1.3756724055940983
2013-06-28,1.3764632815905262,1.37291608773425
2013-07-01,1.3822495269015058,1.3850059243913224
2013-07-02,1.3771058482314522,1.3785083240042837
2013-07-03,1.3797638565684534,1.3794529883174225
2013-07-05,1.3877355765369308,1.392866329856979
2013-07-08,1.3946077168081352,1.3990739665507799
2013-07-09,1.3983006883143934,1.4072905308790997
2013-07-10,1.397903688379737,1.405308777694038
2013-07-11,1.4250358384165227,1.434353151104806
2013-07-12,1.4262303139094406,1.4473224725336067
2013-07-15,1.428601610921634,1.4502697000043838
2013-07-16,1.422178159108195,1.4362172505617516
2013-07-17,1.4257168272622345,1.4458903380151602
2013-07-18,1.4347320359221039,1.4589528645966068
2013-07-19,1.4398006298380974,1.4617946619665407
2013-07-22,1.4457775160766164,1.4691192459264562
2013-07-23,1.450594739150541,1.4631352590307412
2013-07-24,1.4393049417935353,1.4512807990981584
2013-07-25,1.4450209968644616,1.4604331454478012
2013-07-26,1.4483739002324298,1.4608914824567822
2013-07-29,1.4448794947819494,1.4556650800097302
2013-07-30,1.4478262905621506,1.4608639747971093
2013-07-31,1.4510815136265984,1.4650940910553982
2013-08-01,1.4699619423107655,1.4870729428463134
2013-08-02,1.4702856064212841,1.4854852729523347
2013-08-05,1.4659736242837396,1.4863702397254144
2013-08-06,1.458788453414323,1.4789020538469904
2013-08-07,1.4579499139010397,1.4707239837863761
2013-08-08,1.4654772020707971,1.48307031646873
2013-08-09,1.4612999615094702,1.4806893272475585
2013-08-12,1.4583046579976913,1.477033209428106
2013-08-13,1.4647340783594236,1.4888169794984105
2013-08-14,1.4580553501726314,1.4818275225434066
2013-08-15,1.434517433099329,1.4527343735883542
2013-08-16,1.4294833033958634,1.4505440045907514
2013-08-19,1.4238596716956706,1.4436156877313377
2013-08-20,1.4307386936653133,1.4548481954937125
2013-08-21,1.4234165450568828,1.4484978332863971
2013-08-22,1.4367252271591082,1.462592262664252
2013-08-23,1.4410559875993876,1.466888277871507
2013-08-26,1.4411501928269514,1.4660935981622052
2013-08-27,1.4159925452065334,1.4322094563433356
2013-08-28,1.420223070390579,1.4395655167539225
2013-08-29,1.4216109481877746,1.445245866538557
2013-08-30,1.4169330305648327,1.4374921864677805
2013-09-03,1.4203945016457464,1.4493692092905441
2013-09-04,1.4349295628919971,1.4691521424917764
2013-09-05,1.435046933454604,1.4743205259268302
2013-09-06,1.4348671201764813,1.4732534680100258
2013-09-09,1.4484514786499223,1.4872918193125666
2013-09-10,1.4570054288563445,1.5025141662674781
2013-09-11,1.4613182913555993,1.5070194434270743
2013-09-12,1.4578141963819045,1.5022067479903527
2013-09-13,1.4603516570063073,1.5015011840965333
2013-09-16,1.470620914746087,1.508327591963423
2013-09-17,1.4756331398590103,1.5170063416514012
2013-09-18,1.4935000086362615,1.526794783039616
2013-09-19,1.4897530743597682,1.525314079541824
2013-09-20,1.4796205593506218,1.519941770031654
2013-09-23,1.4744544318278867,1.5094101222188607
2013-09-24,1.4713358087594643,1.512087007092765
2013-09-25,1.4678046255896722,1.513660273590509
2013-09-26,1.468405890676977,1.5215174049615174
2013-09-27,1.4608851449469795,1.5189490865926139
2013-09-30,1.4539499718157283,1.5114010513768816
2013-10-01,1.4620125524763499,1.5246688835467634
2013-10-02,1.46031566575043,1.5242053722953905
2013-10-03,1.4439955250334102,1.5071149441905265
2013-10-04,1.4528701458054776,1.5241254374695494
2013-10-07,1.444529014191344,1.5108063147601962
2013-10-08,1.4324989022848402,1.480893404183195
2013-10-09,1.432616080783927,1.472848026684326
2013-10-10,1.466361016277408,1.5163130841396772
2013-10-11,1.476016683688775,1.5223289572077137
2013-10-14,1.484706340220329,1.5393012617459643
2013-10-15,1.4769615662396878,1.5326275220590706
2013-10-16,1.4931395252042,1.558133781573402
2013-10-17,1.5008127201266452,1.5687403857222164
2013-10-18,1.5032408029070932,1.5679395069817856
2013-10-21,1.5033354476319434,1.564293788125867
2013-10-22,1.5165098915404114,1.5688839301300699
2013-10-23,1.5097836380463505,1.5614505063281756
2013-10-24,1.5114281658411581,1.5706070130218768
2013-10-25,1.5173373659178575,1.5725786647358035
2013-10-28,1.519210652041183,1.5631015151142031
2013-10-29,1.5235574219276038,1.5687648210008789
2013-10-30,1.5128111324010307,1.556530533774117
2013-10-31,1.5085981201370178,1.5542607157596784
2013-11-01,1.5106098503641592,1.556806863907091
2013-11-04,1.5169948154101183,1.5667609663749567
2013-11-05,1.5154478631298443,1.572069072711326
2013-11-06,1.5245617625492713,1.5617071233799664
2013-11-07,1.5072025976119363,1.5327950007477862
2013-11-08,1.524998184145995,1.552586214446585
2013-11-11,1.5266084080804174,1.5528788778315825
2013-11-12,1.5227400353653657,1.548751265356781
2013-11-13,1.533458730683759,1.5617032314995463
2013-11-14,1.5431930481219236,1.5720693372688035
2013-11-15,1.5449360925572477,1.5757392864069948
2013-11-18,1.535527867817192,1.5576672774516473
2013-11-19,1.53448957287046,1.559189622848589
2013-11-20,1.5261359422469636,1.5527718042993908
2013-11-21,1.5374702181600424,1.5690608609057366
2013-11-22,1.546072561205686,1.5827973789847247
2013-11-25,1.5445293430548377,1.5772399706265854
2013-11-26,1.545088144459225,1.5888978993711766
2013-11-27,1.5517547083251901,1.5993682666931
2013-11-29,1.5477118475828893,1.5982211831751778
2013-12-02,1.5411966887377007,1.5936282258136618
2013-12-03,1.5403075467893692,1.5960403067454574
2013-12-04,1.5359401001026383,1.592870784434559
2013-12-05,1.5329506840853486,1.5888296518894767
2013-12-06,1.5482592708471374,1.6054560502885487
2013-12-09,1.55240255069404,1.6095679847447464
2013-12-10,1.5536407828020198,1.6081144883956697
2013-12-11,1.533506181091215,1.583676639790837
2013-12-12,1.5282918887980348,1.586164085992033
2013-12-13,1.5276811186171428,1.5942479795407332
2013-12-16,1.5365845672029705,1.6035434185285833
2013-12-17,1.5331084489279323,1.6052368461725754
2013-12-18,1.5603854144086424,1.6261397990470943
2013-12-19,1.5594973534715832,1.625274489590688
2013-12-20,1.5698964148613055,1.6482851741687292
2013-12-23,1.5789051732034562,1.6567853433029573
2013-12-24,1.584902761388765,1.6636741840802238
2013-12-26,1.5936279845787105,1.6746738955925862
2013-12-27,1.594600323808163,1.6695747039636952
2013-12-30,1.5943992639573794,1.667408389630332
2013-12-31,1.6012836082630564,1.6752579668210452
2014-01-02,1.5901262593492986,1.6611497359918264
2014-01-03,1.5898847858757963,1.6631905979810138
2014-01-06,1.5866742796770388,1.6621152661067315
2014-01-07,1.6008588186375687,1.6783100431708644
2014-01-08,1.600196566299573,1.6886817521343984
2014-01-09,1.6018278115267954,1.6851362612409058
2014-01-10,1.6135955552845225,1.6947686205750905
2014-01-13,1.591773910520609,1.671829661100763
2014-01-14,1.6074836310038987,1.7021759143942097
2014-01-15,1.6121446913792155,1.7122028625329968
2014-01-16,1.6085158335421632,1.712972196250147
2014-01-17,1.607319063953007,1.709287848994165
2014-01-21,1.6159187624723503,1.7233386432171665
2014-01-22,1.6190178389399663,1.7250387986819709
2014-01-23,1.6095288342780716,1.7166025248441643
2014-01-24,1.57186618381139,1.6723052001868475
2014-01-27,1.5668272515389834,1.661954308478667
2014-01-28,1.5752116557779592,1.6755861225983948
2014-01-29,1.5636001901245828,1.6603735660221655
2014-01-30,1.5744585567174898,1.6856553457173644
2014-01-31,1.559965081739496,1.6717092005563734
2014-02-03,1.5255053803280356,1.6307658213286111
2014-02-04,1.5357956499607908,1.6434911206133211
2014-02-05,1.5352275363569587,1.6432541168244288
2014-02-06,1.5589421585081191,1.6641836376297496
2014-02-07,1.5802369796483937,1.6990788531662417
2014-02-10,1.588650329100849,1.7041347101111175
2014-02-11,1.6093199417660091,1.72281717800713
2014-02-12,1.6132569874194744,1.7262461317215954
2014-02-13,1.6258474846941353,1.742674417216014
2014-02-14,1.6395791895428025,1.7538464800081617
2014-02-18,1.6433663561112002,1.7596095931783655
2014-02-19,1.6372400387220292,1.7480728249396198
2014-02-20,1.644932767024235,1.7624544850123713
2014-02-21,1.6432729012009906,1.7623944066969022
2014-02-24,1.6550702949854035,1.7767344560345335
2014-02-25,1.6512292205800998,1.7778028795653498
2014-02-26,1.6512207534647114,1.7780006184533967
2014-02-27,1.6568382584633239,1.7862171919986094
2014-02-28,1.6641801320190812,1.786923583797759
2014-03-03,1.6544271539476454,1.772935318386274
2014-03-04,1.6770835286172634,1.8064565300810476
2014-03-05,1.6756054127290265,1.8066278192090326
2014-03-06,1.6786686163209754,1.8073479427060848
2014-03-07,1.6803926222648085,1.8046006300141595
2014-03-10,1.674921160693897,1.7985810672669322
2014-03-11,1.6691588020702248,1.7899215856141346
2014-03-12,1.6712184554922165,1.7974496226950802
2014-03-13,1.650264257586822,1.7698097851591377
2014-03-14,1.6459574218624122,1.7579399734094945
2014-03-17,1.664095010632634,1.7768338111941484
2014-03-18,1.67208919611927,1.7935682488710913
2014-03-19,1.658639772965225,1.777452041172625
2014-03-20,1.6655845460143126,1.7819175804600003
2014-03-21,1.6676101792052715,1.7629668390676965
2014-03-24,1.6571974637692655,1.7384455887800838
2014-03-25,1.6693056870301273,1.7437703260197057
2014-03-26,1.6597452200526084,1.7213492578633407
2014-03-27,1.6590604073153754,1.7194408501441334
2014-03-28,1.6714378309264903,1.727135305072677
2014-03-31,1.6828221308523683,1.7434079340671027
2014-04-01,1.697800210381724,1.7725687646204489
2014-04-02,1.7042570036256557,1.7758418881974425
2014-04-03,1.703229960568774,1.750225225744209
2014-04-04,1.6802533673820166,1.707560604915224
2014-04-07,1.6655254304656877,1.6831050472490139
2014-04-08,1.6728162205676715,1.6993316699454066
2014-04-09,1.6887089746224935,1.732885885288701
2014-04-10,1.6547528538311185,1.677032549140044
2014-04-11,1.6403205443037785,1.6561053820714322
2014-04-14,1.6488303398160071,1.6669899271648867
2014-04-15,1.6562611462297856,1.6816831710361448
2014-04-16,1.6751678901444225,1.704651620163624
2014-04-17,1.6860810141704352,1.7209690578643495
2014-04-21,1.6914381743692375,1.731136070147064
2014-04-22,1.7021633265841676,1.7545307789168334
2014-04-23,1.690124610091399,1.7377181162310615
2014-04-24,1.7025065438394964,1.733824375786097
2014-04-25,1.6903007118681785,1.6997641472142997
2014-04-28,1.6954321512239168,1.6885743565082842
2014-04-29,1.6980976973390882,1.7074845971196726
2014-04-30,1.7023203160265543,1.7176785034511959
2014-05-01,1.7054636091646713,1.7224281422027679
2014-05-02,1.7043971213247873,1.7228953038582064
2014-05-05,1.7086817477108756,1.727993374735061
2014-05-06,1.6931112070304428,1.7106976071222826
2014-05-07,1.7028259015504148,1.7099784946643688
2014-05-08,1.7008360672842422,1.7032974355936137
2014-05-09,1.7048007627547936,1.7041662636856636
2014-05-12,1.7252130599387512,1.7350625163346707
2014-05-13,1.7247913493410947,1.7377223828245114
2014-05-14,1.7231207520850902,1.733020722745103
2014-05-15,1.7098999876486138,1.7177921709225288
2014-05-16,1.7199131126021379,1.732416893371981
2014-05-19,1.726520964222666,1.7457803266322764
2014-05-20,1.7162823002224328,1.734130013592515
2014-05-21,1.7279096578490072,1.748738434396111
2014-05-22,1.7320284140073268,1.757424083520741
2014-05-23,1.740922239101595,1.769250262399106
2014-05-27,1.7470147252293275,1.7832865811161642
2014-05-28,1.7445697117291328,1.7817213440695803
2014-05-29,1.7545856882811706,1.796687197900724
2014-05-30,1.757493496185409,1.7980424248091007
2014-06-02,1.7589702405951515,1.8008727413261358
2014-06-03,1.7573616387475317,1.7981837220949672
2014-06-04,1.7642633156248628,1.8045660199103324
2014-06-05,1.7740790258092698,1.813613710768813
2014-06-06,1.7813790869973287,1.8213925372445907
2014-06-09,1.7771574041770621,1.8174766093302845
2014-06-10,1.7786196670707457,1.8157733248344838
2014-06-11,1.7765901270065685,1.8146904079945563
2014-06-12,1.7671169950370402,1.7992583223041727
2014-06-13,1.771412914969817,1.8034012388356728
2014-06-16,1.7749670335908012,1.8057759858653912
2014-06-17,1.7777556935645416,1.81157453657065
2014-06-18,1.7913506197008633,1.8228626673248602
2014-06-19,1.792731833124525,1.826629173018906
2014-06-20,1.7968626337382074,1.8329332330286419
2014-06-23,1.7966402118663407,1.8306578918924747
2014-06-24,1.7853225006483662,1.8185679732016098
2014-06-25,1.791487577692119,1.8210337255779578
2014-06-26,1.7911152389756948,1.8201846570537128
2014-06-27,1.7959255605561608,1.8235256304930796
2014-06-30,1.7961459210412465,1.8239499280900102
2014-07-01,1.8107222864902308,1.838043150791056
2014-07-02,1.813660483364724,1.8389724911156278
2014-07-03,1.8260849179669332,1.850636459435363
2014-07-07,1.8166211539899617,1.8382330049099862
2014-07-08,1.8057252640696055,1.8224216824852006
2014-07-09,1.817530765444315,1.8317808733921024
2014-07-10,1.8115199946679057,1.825063202346279
2014-07-11,1.8140448879955238,1.830548943300752
2014-07-14,1.8204236613918896,1.8391578203258572
2014-07-15,1.8133507403716556,1.8345340076692453
2014-07-16,1.8115181172299264,1.8360023742752651
2014-07-17,1.7978237786586098,1.816022486755075
2014-07-18,1.8156313965007198,1.8410044217251127
2014-07-21,1.8101883083292232,1.83736864990466
2014-07-22,1.8134020737335412,1.8485813902968067
2014-07-23,1.8247313778173389,1.853016181487069
2014-07-24,1.8277087065645576,1.862307826427157
2014-07-25,1.8203941236440762,1.8538609846513683
2014-07-28,1.8218079877287052,1.8500608247469468
2014-07-29,1.812382802851094,1.8341581400145999
2014-07-30,1.812943756171631,1.8377081215543767
2014-07-31,1.7796541180571874,1.8020709001867552
2014-08-01,1.7760889613889717,1.8014858937863143
2014-08-04,1.7900174891528629,1.8171112045199813
2014-08-05,1.7726836251271378,1.8018137913635197
2014-08-06,1.7765156934345916,1.803362750784079
2014-08-07,1.7693163585054648,1.7928130640976765
2014-08-08,1.8017034643558982,1.8162575797412324
2014-08-11,1.805715461462529,1.8276104255296173
2014-08-12,1.8048435584997184,1.824586754606461
2014-08-13,1.8167442697390637,1.841618934448103
2014-08-14,1.8256386459510774,1.8499451962625875
2014-08-15,1.8430173587589456,1.8656367514168695
2014-08-18,1.8571310013117412,1.8789653082822961
2014-08-19,1.871113184938634,1.8900214011683785
2014-08-20,1.8764380042343654,1.8963046822251963
2014-08-21,1.8773020522502961,1.8984229477163006
2014-08-22,1.8736428960662201,1.8970323511798624
2014-08-25,1.8790833683233201,1.9036365074693853
2014-08-26,1.8783436386921135,1.9037036100787832
2014-08-27,1.878004323244459,1.9036051116431756
2014-08-28,1.878956725464349,1.904020190855317
2014-08-29,1.8824993823595897,1.9171278370907252
2014-09-02,1.8826318863122486,1.9240338087631979
2014-09-03,1.8871160204397386,1.9274657227226637
2014-09-04,1.8823371734091432,1.9232049778724223
2014-09-05,1.892041324742362,1.9374059739319014
2014-09-08,1.8896030380773714,1.93590209367402
2014-09-09,1.8825137606353401,1.9253587399185017
2014-09-10,1.8857897163623012,1.9352654405442482
2014-09-11,1.8837591785394419,1.9390468446788345
2014-09-12,1.8665509485391152,1.9201303959954459
2014-09-15,1.864012353054314,1.9055040218742763
2014-09-16,1.8786148174052342,1.9274258610938106
2014-09-17,1.8822675676519185,1.931957573068974
2014-09-18,1.8897535428648815,1.9441553494887358
2014-09-19,1.8881966171735094,1.9376637242473431
2014-09-22,1.8712761825996582,1.9154223778617971
2014-09-23,1.8572461155837614,1.9045098931612556
2014-09-24,1.8740742398276098,1.9220535677225143
2014-09-25,1.8478202203379914,1.8920742820703278
2014-09-26,1.8620879600351539,1.9129663124345375
2014-09-29,1.8595666635874777,1.9132776355546954
2014-09-30,1.8587583864298989,1.9045826030839947
2014-10-01,1.8349910187716734,1.8715792695074447
2014-10-02,1.8348846205806153,1.8726259612964853
2014-10-03,1.859852520088108,1.9026366313355314
2014-10-06,1.8633969472339997,1.8991378952705626
2014-10-07,1.8395921226026843,1.8701541175686358
2014-10-08,1.8832692327020844,1.9091597146850428
2014-10-09,1.8464065508999992,1.8673678431576137
2014-10-10,1.8261648467736593,1.815078732616322
2014-10-13,1.799355280415009,1.7771883869963347
2014-10-14,1.8051660139067724,1.7933435533605693
2014-10-15,1.793996810718314,1.7880625774399272
2014-10-16,1.7832889397812732,1.7852432929190276
2014-10-17,1.8099501518458705,1.8140249149112468
2014-10-20,1.8290094824839713,1.8388240118336283
2014-10-21,1.8734665398007322,1.8893830205890563
2014-10-22,1.8647878191722613,1.8761610283825976
2014-10-23,1.8963936884803119,1.907367006693149
2014-10-24,1.911262105383168,1.9257765983073736
2014-10-27,1.9113707331701772,1.9235077236842566
2014-10-28,1.9354459107650421,1.9531527561651112
2014-10-29,1.9313167788028216,1.9469564521269846
2014-10-30,1.9477692000610998,1.9533383176879608
2014-10-31,1.9738277938480289,1.985357088120678
2014-11-03,1.9761015508589148,1.9868639858770871
2014-11-04,1.9715824950128562,1.9840938433694402
2014-11-05,1.9783737916588457,1.9833648834672415
2014-11-06,1.9933547446624558,1.9982439090557877
2014-11-07,1.9976555183358453,2.000133655628983
2014-11-10,2.0045275368426485,2.00882089955588
2014-11-11,2.0065509225636067,2.010889542850871
2014-11-12,2.003405073033731,2.0098365685144866
2014-11-13,2.0044777283012594,2.0109893343970064
2014-11-14,2.0043464864890064,2.0084362809776506
2014-11-17,2.007393843528837,2.0130668306554513
2014-11-18,2.021958268587158,2.0270749647507427
2014-11-19,2.013964799251092,2.019380374567379
2014-11-20,2.018967080422832,2.026192431033916
2014-11-21,2.0309608034219435,2.034804301439645
2014-11-24,2.0344876621828227,2.042723514420884
2014-11-25,2.042649671067345,2.052062642957834
2014-11-26,2.0457621550932386,2.0602885102911452
2014-11-28,2.0465423270172374,2.065528655435359
2014-12-01,2.0404617201630146,2.048324074719983
2014-12-02,2.052605053252345,2.0618909076373284
2014-12-03,2.0707786586690475,2.078495270186189
2014-12-04,2.0626193261019123,2.0769424131247827
2014-12-05,2.052971463004687,2.0764331337414728
2014-12-08,2.0389972248841124,2.057976374162644
2014-12-09,2.049424942615145,2.066431688656382
2014-12-10,2.013280784976532,2.027795488062529
2014-12-11,2.031138557744606,2.0431498244954986
2014-12-12,2.001029003276235,2.01084536074795
2014-12-15,1.9868122341617156,1.9925645748185727
2014-12-16,1.9826278267153448,1.9822225341611128
2014-12-17,2.024700843988731,2.0243517316767985
2014-12-18,2.066884600789371,2.0712014486391985
2014-12-19,2.075994051274588,2.077182099297678
2014-12-22,2.0867740393632017,2.079649444600741
2014-12-23,2.0904961218184566,2.0762304427953078
2014-12-24,2.093489586777648,2.0798928181391623
2014-12-26,2.0981233904221006,2.089174757382993
2014-12-29,2.099496458195042,2.0906806003060914
2014-12-30,2.0913433368426086,2.0777866258664637
2014-12-31,2.0720154675171396,2.059701570535215
2015-01-02,2.0749531891073087,2.0619368711683745
2015-01-05,2.0439042133285867,2.0368739953847044
2015-01-06,2.0392194701531516,2.0276297940844663
2015-01-07,2.063832029713352,2.0615413869925323
2015-01-08,2.0994801276316517,2.1004510131747107
2015-01-09,2.084819633494737,2.087625818205732
2015-01-12,2.070035516196062,2.0693650451181242
2015-01-13,2.0506535181345154,2.056026632486815
2015-01-14,2.0343745894325505,2.0513531853322453
2015-01-15,2.028907660609713,2.0378712605046534
2015-01-16,2.059237354476969,2.0710847583442096
2015-01-20,2.0657072106930077,2.0762841345089678
2015-01-21,2.0825391102332724,2.0905347144227
2015-01-22,2.108933020893641,2.119174718379938
2015-01-23,2.0986550726327318,2.111050713382675
2015-01-26,2.1107586936560465,2.124318643299538
2015-01-27,2.0945415244995758,2.103395390833569
2015-01-28,2.065080052362091,2.0794309393184918
2015-01-29,2.0749985741596406,2.089305903514025
2015-01-30,2.042039700525797,2.0471652950523285
2015-02-02,2.0651890716475227,2.062577415587737
2015-02-03,2.0994762418658297,2.0870430312942614
2015-02-04,2.095440457338774,2.0886946494433825
2015-02-05,2.126676015578934,2.1152433179351253
2015-02-06,2.1064961851026283,2.096531168595197
2015-02-09,2.1044811018688123,2.0831043444876767
2015-02-10,2.1290480777451015,2.118119941892594
2015-02-11,2.121258067157745,2.1175614220301013
2015-02-12,2.1413870217758775,2.1380683142942587
2015-02-13,2.1507382185865302,2.146549990508321
2015-02-17,2.1553912235970896,2.152951687397183
2015-02-18,2.1635553404948693,2.1603426578654807
2015-02-19,2.15889876740982,2.1648221113795496
2015-02-20,2.1742058547908716,2.184030330544977
2015-02-23,2.1771598194695096,2.1856516539295394
2015-02-24,2.179301726313931,2.1913487446490176
2015-02-25,2.177166765363686,2.189662844152241
2015-02-26,2.1759632829525795,2.1981925378701668
2015-02-27,2.1758731561953697,2.201221878509794
2015-03-02,2.1836726484648366,2.218424555011367
2015-03-03,2.1736612552632804,2.2106126281901295
2015-03-04,2.1577434222584597,2.1959965868456703
2015-03-05,2.1616458236287723,2.208464106848738
2015-03-06,2.122168999919686,2.1727002900174486
2015-03-09,2.13047228527405,2.1827274175798492
2015-03-10,2.09550620537759,2.14847190480823
2015-03-11,2.097370841973819,2.149818484072553
2015-03-12,2.1247872244759303,2.180535488127771
2015-03-13,2.1131126551712995,2.169339570635193
2015-03-16,2.140305909600875,2.207390024889269
2015-03-17,2.1297879794910126,2.1995237533097636
2015-03-18,2.1530361606700286,2.2185334521341544
2015-03-19,2.146083075867892,2.2231543604701436
2015-03-20,2.165602488850869,2.2348498287633904
2015-03-23,2.161301154210688,2.225423856464398
2015-03-24,2.15145287506664,2.216092532053195
2015-03-25,2.121814596415063,2.172788043802244
2015-03-26,2.115084971977728,2.1679722153801477
2015-03-27,2.120902983300182,2.186647423920997
2015-03-30,2.150680495006118,2.2164552684413072
2015-03-31,2.128079789616463,2.1937650799132062
2015-04-01,2.1223764133634475,2.1814110362878574
2015-04-02,2.1183654505214036,2.180411814757018
2015-04-06,2.1401120079097433,2.194832897181103
2015-04-07,2.1324812638040513,2.1882275885223352
2015-04-08,2.13733535620117,2.198604287976796
2015-04-09,2.143449537622513,2.2015970432351915
2015-04-10,2.154503438544992,2.213648688628443
2015-04-13,2.1509253076335115,2.201961694462473
2015-04-14,2.1599986300179617,2.2032718961821516
2015-04-15,2.1719317322320726,2.2094971284862193
2015-04-16,2.1812253052781343,2.216604003099422
2015-04-17,2.156154697076229,2.187784209544533
2015-04-20,2.1746042268033343,2.204894755178821
2015-04-21,2.1786357802765868,2.2207665233448144
2015-04-22,2.178418925759007,2.2238244020132014
2015-04-23,2.183914167949665,2.229576996035498
2015-04-24,2.183929025995012,2.22636006089447
2015-04-27,2.179393050904127,2.215862534103011
2015-04-28,2.1899216866623026,2.2166676422774083
2015-04-29,2.1805687278680916,2.198644342474475
2015-04-30,2.160105030544071,2.1766243322409893
2015-05-01,2.187238022238127,2.2094648741940492
2015-05-04,2.1866044269994775,2.2134318309556473
2015-05-05,2.1669695696628364,2.1844890903036114
2015-05-06,2.16084132861953,2.1843197875206277
2015-05-07,2.1782791213786026,2.2039135167038073
2015-05-08,2.192406182106382,2.2211612963861667
2015-05-11,2.1881872983802317,2.218547521029442
2015-05-12,2.179543702487594,2.2125155118348316
2015-05-13,2.180910007085695,2.2112640272982182
2015-05-14,2.2038908906129446,2.235348629355324
2015-05-15,2.20968259415609,2.2416931281093224
2015-05-18,2.2158761759203736,2.254454132319868
2015-05-19,2.2104486987122134,2.254095116829628
2015-05-20,2.202461431807038,2.2426531774473157
2015-05-21,2.205758194406937,2.250392713796057
2015-05-22,2.20216711664199,2.248828952409301
2015-05-26,2.1786252967184003,2.227459555501404
2015-05-27,2.1995588546851064,2.253802838228337
2015-05-28,2.2017402363817897,2.259434290701983
2015-05-29,2.1896649251438496,2.255060588497749
2015-06-01,2.199832220909196,2.2645156064222576
2015-06-02,2.1980838326432335,2.2547534873657566
2015-06-03,2.2005947642526884,2.2584331203491588
2015-06-04,2.187920898989158,2.242232297291819
2015-06-05,2.1845961031008443,2.2466668382521293
2015-06-08,2.1756745930687127,2.2310651875252843
2015-06-09,2.1758024935154694,2.2291020108492323
2015-06-10,2.198304611828735,2.2524359003650756
2015-06-11,2.2071569095881207,2.2573542096085695
2015-06-12,2.1928746263802634,2.243773343165462
2015-06-15,2.1825032133297384,2.2446007705465534
2015-06-16,2.1971772864635426,2.2625772219589337
2015-06-17,2.202602066165866,2.268085824717667
2015-06-18,2.2311182771122637,2.2985113565548025
2015-06-19,2.220244678302813,2.289523609137301
2015-06-22,2.227977910899775,2.300082782467373
2015-06-23,2.2280675024873253,2.3022202723505902
2015-06-24,2.2102048801132272,2.280371184256173
2015-06-25,2.199767629936547,2.280078341503016
2015-06-26,2.197322374531171,2.2746010207404925
2015-06-29,2.150670356755365,2.2250205226942605
2015-06-30,2.1555404863769,2.2310558491655184
2015-07-01,2.1677047800966043,2.2439475922495076
2015-07-02,2.1710514737285034,2.2461063610991685
2015-07-06,2.164687606316849,2.2375823203112737
2015-07-07,2.1743552454064243,2.241873977018778
2015-07-08,2.137509189484423,2.205124888386451
2015-07-09,2.1378372066290625,2.2106907149858954
2015-07-10,2.1594288615938524,2.239294773024153
2015-07-13,2.1836538581760183,2.260194551669973
2015-07-14,2.191948227863039,2.2754205575233075
2015-07-15,2.1868762639745074,2.2674869126354094
2015-07-16,2.190094200097956,2.286446404565077
2015-07-17,2.1800030694380506,2.2792569336307484
2015-07-20,2.1687497604612784,2.273438240155323
2015-07-21,2.1605276753053007,2.2678585519775902
2015-07-22,2.167531987231383,2.2657840568584344
2015-07-23,2.1556767192577673,2.266019192954148
2015-07-24,2.136890540960398,2.247270200596367
