date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2019-07-12,-0.000768049155145889,-0.000768049155145889,0.0,0.0,1,0.5,0.5
2019-07-15,-0.008269230769230751,-0.008269230769230751,0.0,0.0,1,0.5,0.5
2019-07-16,-0.01075479077043412,-0.01075479077043412,0.0,0.0,1,0.5,0.5
2019-07-17,0.005595523581135131,0.005595523581135131,0.0,0.0,1,0.5,0.5
2019-07-18,-0.008893280632411071,-0.008893280632411071,0.0,0.0,1,0.5,0.5
2019-07-19,0.029376257545271622,0.029376257545271622,0.0,0.0,1,0.5,0.5
2019-07-22,-0.0034207525655644,-0.0034207525655644,0.0,0.0,1,0.5,0.5
2019-07-23,-0.005357826253348574,-0.005357826253348574,0.0,0.0,1,0.5,0.5
2019-07-24,0.003868471953578312,0.003868471953578312,0.0,0.0,1,0.5,0.5
2019-07-25,0.03147792706333974,0.03147792706333974,0.0,0.0,1,0.5,0.5
2019-07-26,-0.020946189960274475,-0.020946189960274475,0.0,0.0,1,0.5,0.5
2019-07-29,-0.0045231813041839986,-0.0045231813041839986,0.0,0.0,1,0.5,0.5
2019-07-30,-0.015024724229745157,-0.015024724229745157,0.0,0.0,1,0.5,0.5
2019-07-31,0.008627450980392193,0.008627450980392193,0.0,0.0,1,0.5,0.5
2019-08-01,-0.004818812644564352,-0.004818812644564352,0.0,0.0,1,0.5,0.5
2019-08-02,-0.027053328143246402,-0.027053328143246402,0.0,0.0,1,0.5,0.5
2019-08-05,0.007818930041152194,0.007818930041152194,0.0,0.0,1,0.5,0.5
2019-08-06,0.004457050243111826,0.004457050243111826,0.0,0.0,1,0.5,0.5
2019-08-07,0.012048192771084376,0.012048192771084376,0.0,0.0,1,0.5,0.5
2019-08-08,-0.0007843137254902044,-0.0007843137254902044,0.0,0.0,1,0.5,0.5
2019-08-09,-0.0009819324430479504,-0.0009819324430479504,0.0,0.0,1,0.5,0.5
2019-08-12,0.04388036206218027,0.04388036206218027,0.0,0.0,1,0.5,0.5
2019-08-13,-0.01863241678726485,-0.01863241678726485,0.0,0.0,1,0.5,0.5
2019-08-14,-0.07065013152950017,-0.07065013152950017,0.0,0.0,1,0.5,0.5
2019-08-15,0.03894967177242881,0.03894967177242881,0.0,0.0,1,0.5,0.5
2019-08-16,0.004669102720259888,0.004669102720259888,0.0,0.0,1,0.5,0.5
2019-08-19,0.001005631536605045,0.001005631536605045,0.0,0.0,1,0.5,0.5
2019-08-20,0.022079486150140548,0.022079486150140548,0.0,0.0,1,0.5,0.5
2019-08-21,-0.014994232987312617,-0.014994232987312617,0.0,0.0,1,0.5,0.5
2019-08-22,-0.007530717399920728,-0.007530717399920728,0.0,0.0,1,0.5,0.5
2019-08-23,0.006036217303822866,0.006036217303822866,0.0,0.0,1,0.5,0.5
2019-08-26,-0.028628230616302153,-0.028628230616302153,0.0,0.0,1,0.5,0.5
2019-08-27,0.02910164487557987,0.02910164487557987,0.0,0.0,1,0.5,0.5
2019-08-28,0.004384216819450004,0.004384216819450004,0.0,0.0,1,0.5,0.5
2019-08-29,0.0027657052548399896,0.0027657052548399896,0.0,0.0,1,0.5,0.5
2019-08-30,-0.022986247544204308,-0.022986247544204308,0.0,0.0,1,0.5,0.5
2019-09-03,0.013385502471169652,0.013385502471169652,0.0,0.0,1,0.5,0.5
2019-09-04,-0.01083032490974728,-0.01083032490974728,0.0,0.0,1,0.5,0.5
2019-09-05,0.00799507995079951,0.00799507995079951,0.0,0.0,1,0.5,0.5
2019-09-06,-0.011501210653753036,-0.011501210653753036,0.0,0.0,1,0.5,0.5
2019-09-09,-0.010924369747899176,-0.011424369747899177,1.0,0.0005,1,0.5,0.5
2019-09-10,0.030927835051546393,0.030927835051546393,0.0,0.0,1,0.5,0.5
2019-09-11,0.008935663224781565,0.008435663224781564,1.0,0.0005,1,0.5,0.5
2019-09-12,0.023605150214592308,0.023605150214592308,0.0,0.0,1,0.5,0.5
2019-09-13,0.04321907600596131,0.04321907600596131,0.0,0.0,1,0.5,0.5
2019-09-16,0.03890799656061905,0.03840799656061905,1.0,0.0005,1,0.5,0.5
2019-09-17,0.00259274032708412,0.00259274032708412,0.0,0.0,1,0.5,0.5
2019-09-18,0.03809523809523818,0.03809523809523818,0.0,0.0,1,0.5,0.5
2019-09-19,0.006452802359881993,0.006452802359881993,0.0,0.0,1,0.5,0.5
2019-09-20,-0.004368401892974105,-0.004368401892974105,0.0,0.0,1,0.5,0.5
2019-09-23,-0.04058024237972824,-0.04058024237972824,0.0,0.0,1,0.5,0.5
2019-09-24,0.0007993605115906854,0.0007993605115906854,0.0,0.0,1,0.5,0.5
2019-09-25,-0.03741021548284118,-0.03741021548284118,0.0,0.0,1,0.5,0.5
2019-09-26,-0.02005607073538923,-0.02005607073538923,0.0,0.0,1,0.5,0.5
2019-09-27,-0.0005616715344866074,-0.0005616715344866074,0.0,0.0,1,0.5,0.5
2019-09-30,-0.08720355731225293,-0.08770355731225293,1.0,0.0005,1,0.5,0.5
2019-10-01,0.04637941352483543,0.04637941352483543,0.0,0.0,1,0.5,0.5
2019-10-02,0.0016429353778750766,0.0016429353778750766,0.0,0.0,1,0.5,0.5
2019-10-03,0.003820960698689979,0.003820960698689979,0.0,0.0,1,0.5,0.5
2019-10-04,-0.006229685807150609,-0.006229685807150609,0.0,0.0,1,0.5,0.5
2019-10-07,0.0019199122325836981,0.0019199122325836981,0.0,0.0,1,0.5,0.5
2019-10-08,-0.01338797814207654,-0.01338797814207654,0.0,0.0,1,0.5,0.5
2019-10-09,-0.005614823133071267,-0.005614823133071267,0.0,0.0,1,0.5,0.5
2019-10-10,0.014906303236797314,0.014906303236797314,0.0,0.0,1,0.5,0.5
2019-10-11,0.0028949545078575945,0.0028949545078575945,0.0,0.0,1,0.5,0.5
2019-10-14,0.06551535087719296,0.06551535087719296,0.0,0.0,1,0.5,0.5
2019-10-15,0.02423654871546288,0.02423654871546288,0.0,0.0,1,0.5,0.5
2019-10-16,0.020573277854831318,0.020573277854831318,0.0,0.0,1,0.5,0.5
2019-10-17,-0.03285968028419184,-0.03285968028419184,0.0,0.0,1,0.5,0.5
2019-10-18,0.023288973384030465,0.023288973384030465,0.0,0.0,1,0.5,0.5
2019-10-21,-0.00908265213442322,-0.00908265213442322,0.0,0.0,1,0.5,0.5
2019-10-22,0.031452358926919555,0.031452358926919555,0.0,0.0,1,0.5,0.5
2019-10-23,0.006744995648389929,0.006744995648389929,0.0,0.0,1,0.5,0.5
2019-10-24,0.0027908973808502546,0.0027908973808502546,0.0,0.0,1,0.5,0.5
2019-10-25,-0.009607173356105947,-0.009607173356105947,0.0,0.0,1,0.5,0.5
2019-10-28,-0.004913522012578608,-0.005413522012578609,1.0,0.0005,1,0.5,0.5
2019-10-29,-0.12763001190948786,-0.12763001190948786,0.0,0.0,1,0.5,0.5
2019-10-30,0.017857142857142794,0.017857142857142794,0.0,0.0,1,0.5,0.5
2019-10-31,-0.015440041173443164,-0.015440041173443164,0.0,0.0,1,0.5,0.5
2019-11-01,-0.023234200743494415,-0.023234200743494415,0.0,0.0,1,0.5,0.5
2019-11-04,0.01768309663046508,0.01768309663046508,0.0,0.0,1,0.5,0.5
2019-11-05,-0.010489510489510523,-0.010489510489510523,0.0,0.0,1,0.5,0.5
2019-11-06,-0.005494505494505475,-0.005494505494505475,0.0,0.0,1,0.5,0.5
2019-11-07,0.012222222222222245,0.012222222222222245,0.0,0.0,1,0.5,0.5
2019-11-08,0.00813449023861168,0.00813449023861168,0.0,0.0,1,0.5,0.5
2019-11-11,0.010138740661686296,0.010138740661686296,0.0,0.0,1,0.5,0.5
2019-11-12,-0.00509937238493724,-0.00509937238493724,0.0,0.0,1,0.5,0.5
2019-11-13,0.01206225680933859,0.011562256809338589,1.0,0.0005,1,0.5,0.5
2019-11-14,0.02583586626139811,0.02583586626139811,0.0,0.0,1,0.5,0.5
2019-11-15,-0.003793352601156097,-0.003793352601156097,0.0,0.0,1,0.5,0.5
2019-11-18,0.053876956680014576,0.053876956680014576,0.0,0.0,1,0.5,0.5
2019-11-19,0.037463029904699297,0.037463029904699297,0.0,0.0,1,0.5,0.5
2019-11-20,0.02155304188321605,0.02155304188321605,0.0,0.0,1,0.5,0.5
2019-11-21,-0.007327080890973059,-0.007327080890973059,0.0,0.0,1,0.5,0.5
2019-11-22,0.04878048780487809,0.04878048780487809,0.0,0.0,1,0.5,0.5
2019-11-25,0.0,0.0,0.0,0.0,1,0.5,0.5
2019-11-26,0.024525745257452658,0.024525745257452658,0.0,0.0,1,0.5,0.5
2019-11-27,0.008524928958925315,0.008524928958925315,0.0,0.0,1,0.5,0.5
2019-11-29,0.0031750063500126657,0.0031750063500126657,0.0,0.0,1,0.5,0.5
2019-12-02,0.07559313478041396,0.07559313478041396,0.0,0.0,1,0.5,0.5
2019-12-03,0.01995176496382378,0.01995176496382378,0.0,0.0,1,0.5,0.5
2019-12-04,-0.04417035631456884,-0.04417035631456884,0.0,0.0,1,0.5,0.5
2019-12-05,0.0253237742830712,0.0253237742830712,0.0,0.0,1,0.5,0.5
2019-12-06,-0.0033017829627998707,-0.0033017829627998707,0.0,0.0,1,0.5,0.5
2019-12-09,0.04010635940615992,0.04010635940615992,0.0,0.0,1,0.5,0.5
2019-12-10,-0.006974358974358996,-0.006974358974358996,0.0,0.0,1,0.5,0.5
2019-12-11,0.005200748907842723,0.005200748907842723,0.0,0.0,1,0.5,0.5
2019-12-12,-0.01832406835495165,-0.01832406835495165,0.0,0.0,1,0.5,0.5
2019-12-13,0.3527463133148109,0.3527463133148109,0.0,0.0,1,0.5,0.5
2019-12-16,0.007330827067669188,0.007330827067669188,0.0,0.0,1,0.5,0.5
2019-12-17,0.05310608867481781,0.05310608867481781,0.0,0.0,1,0.5,0.5
2019-12-18,0.031986156079044314,0.031986156079044314,0.0,0.0,1,0.5,0.5
2019-12-19,0.028174186778593957,0.028174186778593957,0.0,0.0,1,0.5,0.5
2019-12-20,-0.009585775305453514,-0.009585775305453514,0.0,0.0,1,0.5,0.5
2019-12-23,0.021470528661130306,0.021470528661130306,0.0,0.0,1,0.5,0.5
2019-12-24,0.015828316177898594,0.015828316177898594,0.0,0.0,1,0.5,0.5
2019-12-26,-0.020048945783132488,-0.020048945783132488,0.0,0.0,1,0.5,0.5
2019-12-27,0.009070405961953298,0.009070405961953298,0.0,0.0,1,0.5,0.5
2019-12-30,-0.0022633150341904718,-0.0022633150341904718,0.0,0.0,1,0.5,0.5
2019-12-31,-0.009916795665634637,-0.009916795665634637,0.0,0.0,1,0.5,0.5
2020-01-02,-0.03267199684137795,-0.03267199684137795,0.0,0.0,1,0.5,0.5
2020-01-03,-0.0011088816136867186,-0.0011088816136867186,0.0,0.0,1,0.5,0.5
2020-01-06,-0.011801439458086371,-0.011801439458086371,0.0,0.0,1,0.5,0.5
2020-01-07,-0.012195121951219523,-0.012195121951219523,0.0,0.0,1,0.5,0.5
2020-01-08,-0.007190635451505001,-0.007690635451505001,1.0,0.0005,1,0.5,0.5
2020-01-09,0.008826226501604806,0.008326226501604805,1.0,0.0005,1,0.5,0.5
2020-01-10,-0.002703311556656929,-0.002703311556656929,0.0,0.0,1,0.5,0.5
2020-01-13,0.012400906002264955,0.012400906002264955,0.0,0.0,1,0.5,0.5
2020-01-14,0.001105094485578495,0.001105094485578495,0.0,0.0,1,0.5,0.5
2020-01-15,0.009868783768883005,0.009868783768883005,0.0,0.0,1,0.5,0.5
2020-01-16,-0.011570069204152267,-0.011570069204152267,0.0,0.0,1,0.5,0.5
2020-01-17,-0.008910781492140807,-0.008910781492140807,0.0,0.0,1,0.5,0.5
2020-01-21,-0.006874788684774036,-0.006874788684774036,0.0,0.0,1,0.5,0.5
2020-01-22,0.0014284081819220251,0.0014284081819220251,0.0,0.0,1,0.5,0.5
2020-01-23,-0.014585232452142216,-0.014585232452142216,0.0,0.0,1,0.5,0.5
2020-01-24,0.01038732394366193,0.01038732394366193,0.0,0.0,1,0.5,0.5
2020-01-27,0.003621938599517094,0.003621938599517094,0.0,0.0,1,0.5,0.5
2020-01-28,0.013812785388127913,0.013812785388127913,0.0,0.0,1,0.5,0.5
2020-01-29,-0.008998000444345622,-0.008998000444345622,0.0,0.0,1,0.5,0.5
2020-01-30,-0.008936651583710487,-0.008936651583710487,0.0,0.0,1,0.5,0.5
2020-01-31,0.04060124395300624,0.04060124395300624,0.0,0.0,1,0.5,0.5
2020-02-03,0.012996697560455961,0.012996697560455961,0.0,0.0,1,0.5,0.5
2020-02-04,-0.009189076939050966,-0.009189076939050966,0.0,0.0,1,0.5,0.5
2020-02-05,-0.018722233975037028,-0.018722233975037028,0.0,0.0,1,0.5,0.5
2020-02-06,-0.006318681318681352,-0.006318681318681352,0.0,0.0,1,0.5,0.5
2020-02-07,0.013912075681691727,0.013912075681691727,0.0,0.0,1,0.5,0.5
2020-02-10,0.002436383324309732,0.002436383324309732,0.0,0.0,1,0.5,0.5
2020-02-11,-0.011368534482758597,-0.011368534482758597,0.0,0.0,1,0.5,0.5
2020-02-12,-0.011136839783879138,-0.011136839783879138,0.0,0.0,1,0.5,0.5
2020-02-13,0.01014999436111419,0.01014999436111419,0.0,0.0,1,0.5,0.5
2020-02-14,0.008897977230020948,0.008897977230020948,0.0,0.0,1,0.5,0.5
2020-02-18,0.0003801042571677238,0.0003801042571677238,0.0,0.0,1,0.5,0.5
2020-02-19,0.002387411828540409,0.002387411828540409,0.0,0.0,1,0.5,0.5
2020-02-20,-0.007884220758181293,-0.007884220758181293,0.0,0.0,1,0.5,0.5
2020-02-21,-0.01437506858334242,-0.01437506858334242,0.0,0.0,1,0.5,0.5
2020-02-24,-0.021184047000338935,-0.021184047000338935,0.0,0.0,1,0.5,0.5
2020-02-25,-0.005545068428504107,-0.005545068428504107,0.0,0.0,1,0.5,0.5
2020-02-26,-0.012884753042233354,-0.012884753042233354,0.0,0.0,1,0.5,0.5
2020-02-27,-0.022409992652461408,-0.022409992652461408,0.0,0.0,1,0.5,0.5
2020-02-28,0.06967948717948724,0.06967948717948724,0.0,0.0,1,0.5,0.5
2020-03-02,-0.018678969280972235,-0.018678969280972235,0.0,0.0,1,0.5,0.5
2020-03-03,0.02700175336060784,0.02700175336060784,0.0,0.0,1,0.5,0.5
2020-03-04,-0.010092048353110838,-0.010092048353110838,0.0,0.0,1,0.5,0.5
2020-03-05,-0.02631578947368418,-0.02631578947368418,0.0,0.0,1,0.5,0.5
2020-03-06,-0.04545997610513741,-0.04545997610513741,0.0,0.0,1,0.5,0.5
2020-03-09,0.00933105532921541,0.00933105532921541,0.0,0.0,1,0.5,0.5
2020-03-10,-0.024900012901561075,-0.024900012901561075,0.0,0.0,1,0.5,0.5
2020-03-11,-0.06021724372029874,-0.06021724372029874,0.0,0.0,1,0.5,0.5
2020-03-12,-0.027323247916023474,-0.027323247916023474,0.0,0.0,1,0.5,0.5
2020-03-13,-0.14941214892227306,-0.14941214892227306,0.0,0.0,1,0.5,0.5
2020-03-16,0.02561714019562178,0.02561714019562178,0.0,0.0,1,0.5,0.5
2020-03-17,-0.04364200265839607,-0.04364200265839607,0.0,0.0,1,0.5,0.5
2020-03-18,0.0639563106796116,0.0639563106796116,0.0,0.0,1,0.5,0.5
2020-03-19,0.08532386485904886,0.08532386485904886,0.0,0.0,1,0.5,0.5
2020-03-20,0.08740808823529411,0.08740808823529411,0.0,0.0,1,0.5,0.5
2020-03-23,0.022140510092317323,0.022140510092317323,0.0,0.0,1,0.5,0.5
2020-03-24,-0.031765058435720694,-0.031765058435720694,0.0,0.0,1,0.5,0.5
2020-03-25,0.008319999999999994,0.008319999999999994,0.0,0.0,1,0.5,0.5
2020-03-26,-0.002124645892351229,-0.002124645892351229,0.0,0.0,1,0.5,0.5
2020-03-27,-0.0449660186502292,-0.0449660186502292,0.0,0.0,1,0.5,0.5
2020-03-30,0.01085446335533169,0.01085446335533169,0.0,0.0,1,0.5,0.5
2020-03-31,-0.025837157912629583,-0.025837157912629583,0.0,0.0,1,0.5,0.5
2020-04-01,-0.0011650833482703127,-0.0011650833482703127,0.0,0.0,1,0.5,0.5
2020-04-02,-0.005749191519942465,-0.005749191519942465,0.0,0.0,1,0.5,0.5
2020-04-03,-0.013358778625954248,-0.013358778625954248,0.0,0.0,1,0.5,0.5
2020-04-06,-0.034360410830999055,-0.034360410830999055,0.0,0.0,1,0.5,0.5
2020-04-07,0.08351714457589743,0.08351714457589743,0.0,0.0,1,0.5,0.5
2020-04-08,-0.0176116838487973,-0.0176116838487973,0.0,0.0,1,0.5,0.5
2020-04-09,0.03463935886019587,0.03463935886019587,0.0,0.0,1,0.5,0.5
2020-04-13,0.0488840772818121,0.0488840772818121,0.0,0.0,1,0.5,0.5
2020-04-14,-0.011227431345774475,-0.011227431345774475,0.0,0.0,1,0.5,0.5
2020-04-15,-0.002405711625019402,-0.002405711625019402,0.0,0.0,1,0.5,0.5
2020-04-16,0.040860885839051786,0.040860885839051786,0.0,0.0,1,0.5,0.5
2020-04-17,0.023633635366768657,0.023133635366768657,1.0,0.0005,1,0.5,0.5
2020-04-20,-0.022998418858703407,-0.023498418858703407,1.0,0.0005,1,0.5,0.5
2020-04-21,0.026442669880970215,0.026442669880970215,0.0,0.0,1,0.5,0.5
2020-04-22,0.009373211219232958,0.009373211219232958,0.0,0.0,1,0.5,0.5
2020-04-23,0.03659221800814727,0.03659221800814727,0.0,0.0,1,0.5,0.5
2020-04-24,0.12172774869109948,0.12172774869109948,0.0,0.0,1,0.5,0.5
2020-04-27,0.007105263157894726,0.007105263157894726,0.0,0.0,1,0.5,0.5
2020-04-28,0.012143227815256896,0.012143227815256896,0.0,0.0,1,0.5,0.5
2020-04-29,-0.01854291214915388,-0.01854291214915388,0.0,0.0,1,0.5,0.5
2020-04-30,-0.025781332210880803,-0.025781332210880803,0.0,0.0,1,0.5,0.5
2020-05-01,0.008820592477532418,0.008820592477532418,0.0,0.0,1,0.5,0.5
2020-05-04,-0.00757740950719582,-0.00757740950719582,0.0,0.0,1,0.5,0.5
2020-05-05,-0.0023148148148148806,-0.0028148148148148806,1.0,0.0005,1,0.5,0.5
2020-05-06,0.005813953488372103,0.005813953488372103,0.0,0.0,1,0.5,0.5
2020-05-07,-0.0011494252873562871,-0.0011494252873562871,0.0,0.0,1,0.5,0.5
2020-05-08,0.15403096636412172,0.15353096636412172,1.0,0.0005,1,0.5,0.5
2020-05-11,0.31265306122448977,0.31265306122448977,0.0,0.0,1,0.5,0.5
2020-05-12,0.010673028628829795,0.010673028628829795,0.0,0.0,1,0.5,0.5
2020-05-13,-0.02913695598721422,-0.02913695598721422,0.0,0.0,1,0.5,0.5
2020-05-14,0.06958224543080949,0.06958224543080949,0.0,0.0,1,0.5,0.5
2020-05-15,0.15276186110474443,0.15276186110474443,0.0,0.0,1,0.5,0.5
2020-05-18,-0.026860955056179803,-0.026860955056179803,0.0,0.0,1,0.5,0.5
2020-05-19,-0.010111317254174357,-0.010111317254174357,0.0,0.0,1,0.5,0.5
2020-05-20,-0.025942056428706728,-0.025942056428706728,0.0,0.0,1,0.5,0.5
2020-05-21,-0.039544637507489544,-0.039544637507489544,0.0,0.0,1,0.5,0.5
2020-05-22,0.0223378876599436,0.0223378876599436,0.0,0.0,1,0.5,0.5
2020-05-26,-0.028077641685696486,-0.028077641685696486,0.0,0.0,1,0.5,0.5
2020-05-27,-0.006873419113603896,-0.006873419113603896,0.0,0.0,1,0.5,0.5
2020-05-28,0.01338090990187324,0.01338090990187324,0.0,0.0,1,0.5,0.5
2020-05-29,0.07363162467419637,0.07363162467419637,0.0,0.0,1,0.5,0.5
2020-06-01,-0.030102234002271855,-0.030102234002271855,0.0,0.0,1,0.5,0.5
2020-06-02,-0.010224274406332445,-0.010724274406332446,1.0,0.0005,1,0.5,0.5
2020-06-03,-0.08040540540540542,-0.08090540540540542,1.0,0.0005,1,0.5,0.5
2020-06-04,0.019468313641245905,0.018968313641245904,1.0,0.0005,1,0.5,0.5
2020-06-05,0.02707581227436817,0.02657581227436817,1.0,0.0005,1,0.5,0.5
2020-06-08,-0.016267123287671215,-0.016267123287671215,0.0,0.0,1,0.5,0.5
2020-06-09,-0.010559547136947511,-0.011059547136947512,1.0,0.0005,1,0.5,0.5
2020-06-10,-0.005894128113879016,-0.005894128113879016,0.0,0.0,1,0.5,0.5
2020-06-11,0.01282916948008106,0.01282916948008106,0.0,0.0,1,0.5,0.5
2020-06-12,0.06034671933289448,0.06034671933289448,0.0,0.0,1,0.5,0.5
2020-06-15,0.010573722341883696,0.010573722341883696,0.0,0.0,1,0.5,0.5
2020-06-16,0.031255992329817794,0.031255992329817794,0.0,0.0,1,0.5,0.5
2020-06-17,0.03483125789568675,0.03483125789568675,0.0,0.0,1,0.5,0.5
2020-06-18,0.046229120971823856,0.046229120971823856,0.0,0.0,1,0.5,0.5
2020-06-19,0.009266409266409315,0.009266409266409315,0.0,0.0,1,0.5,0.5
2020-06-22,0.028127369219105303,0.028127369219105303,0.0,0.0,1,0.5,0.5
2020-06-23,0.05627332759115711,0.05627332759115711,0.0,0.0,1,0.5,0.5
2020-06-24,0.03896774193548391,0.03896774193548391,0.0,0.0,1,0.5,0.5
2020-06-25,-0.03680871438831701,-0.03680871438831701,0.0,0.0,1,0.5,0.5
2020-06-26,0.04018607055175083,0.04018607055175083,0.0,0.0,1,0.5,0.5
2020-06-29,-0.0015548379380457278,-0.0015548379380457278,0.0,0.0,1,0.5,0.5
2020-06-30,-0.021895620875824806,-0.021895620875824806,0.0,0.0,1,0.5,0.5
2020-07-01,0.012170639899623525,0.012170639899623525,0.0,0.0,1,0.5,0.5
2020-07-02,-0.013473787359137679,-0.013473787359137679,0.0,0.0,1,0.5,0.5
2020-07-06,0.15810674723061435,0.15810674723061435,0.0,0.0,1,0.5,0.5
2020-07-07,-0.029934965570007688,-0.029934965570007688,0.0,0.0,1,0.5,0.5
2020-07-08,-0.010172939979654128,-0.010172939979654128,0.0,0.0,1,0.5,0.5
2020-07-09,-0.010072689511941846,-0.010072689511941846,0.0,0.0,1,0.5,0.5
2020-07-10,0.05277660025434505,0.05277660025434505,0.0,0.0,1,0.5,0.5
2020-07-13,0.027080138036809864,0.027080138036809864,0.0,0.0,1,0.5,0.5
2020-07-14,0.005365099572610776,0.005365099572610776,0.0,0.0,1,0.5,0.5
2020-07-15,0.04111560953666216,0.04111560953666216,0.0,0.0,1,0.5,0.5
2020-07-16,0.08396375426053704,0.08396375426053704,0.0,0.0,1,0.5,0.5
2020-07-17,-0.008043277101573154,-0.008043277101573154,0.0,0.0,1,0.5,0.5
2020-07-20,0.008898213123055831,0.008898213123055831,0.0,0.0,1,0.5,0.5
2020-07-21,0.02047053806240673,0.02047053806240673,0.0,0.0,1,0.5,0.5
2020-07-22,-0.023420962785933697,-0.023420962785933697,0.0,0.0,1,0.5,0.5
2020-07-23,-0.020273658571530906,-0.020273658571530906,0.0,0.0,1,0.5,0.5
2020-07-24,0.021167774210408385,0.021167774210408385,0.0,0.0,1,0.5,0.5
2020-07-27,0.0322349570200573,0.0322349570200573,0.0,0.0,1,0.5,0.5
2020-07-28,-0.010901749663526195,-0.010901749663526195,0.0,0.0,1,0.5,0.5
2020-07-29,0.004334067143643372,0.004334067143643372,0.0,0.0,1,0.5,0.5
2020-07-30,-0.01200381939708095,-0.01200381939708095,0.0,0.0,1,0.5,0.5
2020-07-31,0.04461914744933615,0.04461914744933615,0.0,0.0,1,0.5,0.5
2020-08-03,0.004170141784820669,0.004170141784820669,0.0,0.0,1,0.5,0.5
2020-08-04,0.05191830502004202,0.05191830502004202,0.0,0.0,1,0.5,0.5
2020-08-05,-0.017263242838203963,-0.017263242838203963,0.0,0.0,1,0.5,0.5
2020-08-06,0.008328358208955167,0.008328358208955167,0.0,0.0,1,0.5,0.5
2020-08-07,0.024135298608256472,0.024135298608256472,0.0,0.0,1,0.5,0.5
2020-08-10,-0.08131197131813345,-0.08131197131813345,0.0,0.0,1,0.5,0.5
2020-08-11,-0.0838239229328338,-0.0838239229328338,0.0,0.0,1,0.5,0.5
2020-08-12,0.035605208165889746,0.035605208165889746,0.0,0.0,1,0.5,0.5
2020-08-13,0.049632352941176405,0.049632352941176405,0.0,0.0,1,0.5,0.5
2020-08-14,0.030782881714558785,0.030782881714558785,0.0,0.0,1,0.5,0.5
2020-08-17,-0.029897768919179613,-0.029897768919179613,0.0,0.0,1,0.5,0.5
2020-08-18,0.002837994939478894,0.002837994939478894,0.0,0.0,1,0.5,0.5
2020-08-19,-0.013361893104855194,-0.013361893104855194,0.0,0.0,1,0.5,0.5
2020-08-20,-0.01924823586948926,-0.01924823586948926,0.0,0.0,1,0.5,0.5
2020-08-21,-0.06670542072373203,-0.06670542072373203,0.0,0.0,1,0.5,0.5
2020-08-24,-0.025784001341606577,-0.025784001341606577,0.0,0.0,1,0.5,0.5
2020-08-25,0.0066749182212005875,0.0066749182212005875,0.0,0.0,1,0.5,0.5
2020-08-26,-0.031713488047461214,-0.031713488047461214,0.0,0.0,1,0.5,0.5
2020-08-27,0.001816488122962312,0.001816488122962312,0.0,0.0,1,0.5,0.5
2020-08-28,0.012066085019491357,0.012066085019491357,0.0,0.0,1,0.5,0.5
2020-08-31,-0.023835417799528746,-0.023835417799528746,0.0,0.0,1,0.5,0.5
2020-09-01,-0.010373049105443455,-0.010373049105443455,0.0,0.0,1,0.5,0.5
2020-09-02,0.00038872691933911074,0.00038872691933911074,0.0,0.0,1,0.5,0.5
2020-09-03,-0.048795882695669035,-0.048795882695669035,0.0,0.0,1,0.5,0.5
2020-09-04,-0.04099860109760034,-0.04099860109760034,0.0,0.0,1,0.5,0.5
2020-09-08,0.032411206189192354,0.032411206189192354,0.0,0.0,1,0.5,0.5
2020-09-09,0.011118450022016724,0.011118450022016724,0.0,0.0,1,0.5,0.5
2020-09-10,0.013945724746930899,0.013945724746930899,0.0,0.0,1,0.5,0.5
2020-09-11,0.054216867469879526,0.054216867469879526,0.0,0.0,1,0.5,0.5
2020-09-14,0.02145557655954633,0.02145557655954633,0.0,0.0,1,0.5,0.5
2020-09-15,0.044362878375928894,0.044362878375928894,0.0,0.0,1,0.5,0.5
2020-09-16,-0.019229168400899,-0.019229168400899,0.0,0.0,1,0.5,0.5
2020-09-17,-0.030949701324560652,-0.030949701324560652,0.0,0.0,1,0.5,0.5
2020-09-18,0.008259505352528618,0.008259505352528618,0.0,0.0,1,0.5,0.5
2020-09-21,0.006718111665910076,0.006718111665910076,0.0,0.0,1,0.5,0.5
2020-09-22,-0.04505957179969544,-0.04505957179969544,0.0,0.0,1,0.5,0.5
2020-09-23,0.0042827606576745225,0.0042827606576745225,0.0,0.0,1,0.5,0.5
2020-09-24,0.05427567356501373,0.05427567356501373,0.0,0.0,1,0.5,0.5
2020-09-25,-0.010479041916167664,-0.010479041916167664,0.0,0.0,1,0.5,0.5
2020-09-28,-0.014525993883792054,-0.014525993883792054,0.0,0.0,1,0.5,0.5
2020-09-29,0.0018527095877720612,0.0018527095877720612,0.0,0.0,1,0.5,0.5
2020-09-30,-0.015920627595754466,-0.015920627595754466,0.0,0.0,1,0.5,0.5
2020-10-01,-0.006196377502383277,-0.006196377502383277,0.0,0.0,1,0.5,0.5
2020-10-02,0.0317084942084942,0.0317084942084942,0.0,0.0,1,0.5,0.5
2020-10-05,-0.012526096033402934,-0.012526096033402934,0.0,0.0,1,0.5,0.5
2020-10-06,0.012056605530211373,0.012056605530211373,0.0,0.0,1,0.5,0.5
2020-10-07,0.004636363636363661,0.004636363636363661,0.0,0.0,1,0.5,0.5
2020-10-08,0.000900738605656648,0.000900738605656648,0.0,0.0,1,0.5,0.5
2020-10-09,-0.004495594317568796,-0.004495594317568796,0.0,0.0,1,0.5,0.5
