date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2020-02-25,-0.0073493830998756105,-0.007368698771057403,0.03863134236358528,1.931567118179264e-05,10,0.9500000000000001,0.04999999999999993
2020-02-26,-0.05171482064986478,-0.051789063889456845,0.14848647918412167,7.424323959206083e-05,10,0.9499999999999997,0.050000000000000266
2020-02-27,-0.005715084611467235,-0.005803705329352817,0.17724143577116327,8.862071788558164e-05,10,0.9499999999999997,0.050000000000000266
2020-02-28,0.07777947878553103,0.07771320271136843,0.1325521483252047,6.627607416260236e-05,10,0.9500000000000002,0.04999999999999982
2020-03-02,-0.013769367334719356,-0.013851457978300591,0.1641812871624706,8.20906435812353e-05,10,0.9500000000000001,0.04999999999999993
2020-03-03,0.039091458075623794,0.039032104846375225,0.11870645849714606,5.935322924857303e-05,10,0.95,0.050000000000000044
2020-03-04,-0.017170523967777337,-0.017280858115503814,0.22066829545295272,0.00011033414772647636,10,0.9499999999999998,0.050000000000000155
2020-03-05,-0.03266913879490673,-0.032833822245632034,0.32936690145060443,0.0001646834507253022,10,0.95,0.050000000000000044
2020-03-06,-0.10520602627303585,-0.10532210481430201,0.23215708253231282,0.00011607854126615642,10,0.9499999999999998,0.050000000000000155
2020-03-09,0.01000078830918205,0.009929303266027195,0.14297008630970898,7.148504315485448e-05,10,0.9500000000000002,0.04999999999999982
2020-03-10,-0.08058025908748714,-0.08067921468996969,0.197911204965101,9.89556024825505e-05,10,0.9499999999999998,0.050000000000000155
2020-03-11,-0.14271830331746635,-0.14277520088665022,0.11379513836774388,5.6897569183871944e-05,10,0.95,0.050000000000000044
2020-03-12,0.01188721731709892,0.01183077439215693,0.11288584988397911,5.6442924941989556e-05,10,0.9500000000000003,0.04999999999999971
2020-03-13,-0.14897050721452018,-0.14899836291840568,0.055711407771006895,2.785570388550345e-05,10,0.9500000000000001,0.04999999999999993
2020-03-16,0.059322804474032445,0.05929687234762693,0.051864252811030846,2.5932126405515424e-05,10,0.9499999999999998,0.050000000000000155
2020-03-17,-0.13961480547805913,-0.13970139097479398,0.17317099346970966,8.658549673485483e-05,10,0.9499999999999998,0.050000000000000155
2020-03-18,0.06409846422657128,0.06406204540735203,0.07283763843850885,3.641881921925443e-05,10,0.95,0.050000000000000044
2020-03-19,0.02593353980104099,0.025822642903668088,0.2217937947457994,0.0001108968973728997,10,0.9499999999999996,0.05000000000000038
2020-03-20,0.0685946436855545,0.06848105945150496,0.22716846809907992,0.00011358423404953996,10,0.95,0.050000000000000044
2020-03-23,0.1447056096884957,0.14468764381651078,0.03593174396979943,1.7965871984899717e-05,10,0.95,0.050000000000000044
2020-03-24,0.027039251792828956,0.026949209239785495,0.1800851060869223,9.004255304346115e-05,10,0.9500000000000001,0.04999999999999993
2020-03-25,0.024946351498696815,0.02492487872724305,0.04294554290752917,2.1472771453764585e-05,10,0.95,0.050000000000000044
2020-03-26,-0.05345908787189253,-0.05353464188504813,0.15110802631119885,7.555401315559943e-05,10,0.95,0.050000000000000044
2020-03-27,-0.024565946385430436,-0.02472929108952779,0.3266894081947048,0.00016334470409735242,10,0.9500000000000001,0.04999999999999993
2020-03-30,-0.012481933290890548,-0.01251445351773785,0.06504045369460107,3.2520226847300534e-05,10,0.95,0.050000000000000044
2020-03-31,-0.05420894725786539,-0.054294621464078534,0.17134841242628643,8.567420621314322e-05,10,0.9500000000000001,0.04999999999999993
2020-04-01,-0.010485294940404786,-0.010505938335841965,0.04128679087435815,2.0643395437179077e-05,10,0.95,0.050000000000000044
2020-04-02,-0.01541529836989191,-0.01548451502873887,0.13843331769392,6.921665884696e-05,10,0.9500000000000002,0.04999999999999982
2020-04-03,0.0813966559888164,0.0813733109673519,0.04669004292899797,2.3345021464498985e-05,10,0.9500000000000001,0.04999999999999993
2020-04-06,-0.019531260564123094,-0.019547386276395937,0.0322514245456897,1.612571227284485e-05,10,0.9500000000000001,0.04999999999999993
2020-04-07,0.060541609554478334,0.0604515858968139,0.18004731532886334,9.002365766443168e-05,10,0.95,0.050000000000000044
2020-04-08,0.011007558127278525,0.010927050754968765,0.1610147446195202,8.05073723097601e-05,10,0.95,0.050000000000000044
2020-04-09,0.03880718636206304,0.03877509426009698,0.06418420393211602,3.209210196605801e-05,10,0.9499999999999998,0.050000000000000155
2020-04-13,0.07123376143176958,0.07119034293659449,0.08683699035018722,4.341849517509361e-05,10,0.9500000000000001,0.04999999999999993
2020-04-14,-0.004052993532851061,-0.004098439611978166,0.09089215825420945,4.544607912710472e-05,10,0.9500000000000001,0.04999999999999993
2020-04-15,0.016849564802672853,0.01677349033287344,0.1521489395988286,7.60744697994143e-05,10,0.95,0.050000000000000044
2020-04-16,0.012265705088309637,0.012100800017864058,0.3298101408911588,0.0001649050704455794,10,0.9499999999999998,0.050000000000000155
2020-04-17,0.04813557265992506,0.047991335615556054,0.2884740887380195,0.00014423704436900976,10,0.95,0.050000000000000044
2020-04-20,-0.04569803732702438,-0.045948472856924764,0.5008710598007723,0.0002504355299003861,10,0.9499999999999998,0.050000000000000155
2020-04-21,0.028186793078711088,0.028089519686522704,0.1945467843767686,9.72733921883843e-05,10,0.9500000000000001,0.04999999999999993
2020-04-22,0.02772223810110807,0.02766648574530347,0.11150471160920201,5.575235580460101e-05,10,0.9500000000000001,0.04999999999999993
2020-04-23,0.017854201279705113,0.01767315775374582,0.36208705191858515,0.00018104352595929257,10,0.9499999999999997,0.050000000000000266
2020-04-24,0.05897641250026077,0.058863346775265654,0.22613144999023554,0.00011306572499511778,10,0.9499999999999997,0.050000000000000266
2020-04-27,-0.012303216365530757,-0.01242739185845755,0.24835098585358262,0.0001241754929267913,10,0.9499999999999997,0.050000000000000266
2020-04-28,0.017428479011644835,0.01738355151127897,0.08985500073172556,4.492750036586278e-05,10,0.9499999999999996,0.05000000000000038
2020-04-29,-0.02496593195252786,-0.025005485799350052,0.07910769364438883,3.955384682219442e-05,10,0.95,0.050000000000000044
2020-04-30,-0.027271729763782174,-0.027324713635148663,0.1059677427329809,5.2983871366490455e-05,10,0.9499999999999998,0.050000000000000155
2020-05-01,0.037569785381738566,0.037533527325030805,0.0725161134155201,3.625805670776005e-05,10,0.95,0.050000000000000044
2020-05-04,-0.0029714976869356954,-0.0031223510460425693,0.3017067182137475,0.00015085335910687377,10,0.95,0.050000000000000044
2020-05-05,0.02534228315832493,0.02519211329043967,0.30033973577051776,0.00015016986788525888,10,0.9500000000000003,0.04999999999999971
2020-05-06,0.02261257958579359,0.02250079885823913,0.22356145510892306,0.00011178072755446153,10,0.9500000000000002,0.04999999999999982
2020-05-07,0.01113349583984063,0.011052668644840932,0.16165438999939502,8.082719499969752e-05,10,0.95,0.050000000000000044
2020-05-08,0.08538551492674329,0.08528475448473984,0.2015208840069142,0.0001007604420034571,10,0.95,0.050000000000000044
2020-05-11,0.07993356740593888,0.07989952198202938,0.0680908478189994,3.40454239094997e-05,10,0.95,0.050000000000000044
2020-05-12,-0.01316199277526832,-0.013258591842802845,0.19319813506904837,9.659906753452418e-05,10,0.9500000000000001,0.04999999999999993
2020-05-13,-0.00674116034100505,-0.006838069807549221,0.19381893308834025,9.690946654417012e-05,10,0.9499999999999998,0.050000000000000155
2020-05-14,0.013947228006028087,0.013922620855370152,0.049214301315871074,2.460715065793554e-05,10,0.95,0.050000000000000044
2020-05-15,0.06221200438117266,0.062135641552907225,0.15272565653086562,7.636282826543281e-05,10,0.95,0.050000000000000044
2020-05-18,-0.012990765699631672,-0.013016565429753461,0.05159946024357717,2.5799730121788588e-05,10,0.9500000000000001,0.04999999999999993
2020-05-19,0.005332474147705285,0.00520668544527986,0.2515774048508493,0.00012578870242542465,10,0.9499999999999996,0.05000000000000038
2020-05-20,0.00660600039944846,0.006589482123777901,0.03303655134111795,1.6518275670558975e-05,10,0.9500000000000002,0.04999999999999982
2020-05-21,-0.022254781415202565,-0.022286447656904376,0.06333248340362498,3.1666241701812486e-05,10,0.95,0.050000000000000044
2020-05-22,-0.022042191039931606,-0.022148467271546166,0.2125524632291229,0.00010627623161456146,10,0.95,0.050000000000000044
2020-05-26,0.03286881509423015,0.03277885176795242,0.17992665255545276,8.996332627772639e-05,10,0.9500000000000001,0.04999999999999993
2020-05-27,-0.016687335198590406,-0.016800930228660683,0.22719006014055412,0.00011359503007027706,10,0.9499999999999998,0.050000000000000155
2020-05-28,0.03190224182191419,0.03175178729323536,0.3009090573576423,0.00015045452867882113,10,0.95,0.050000000000000044
2020-05-29,0.039778276801710935,0.03968197045609952,0.19261269122282182,9.63063456114109e-05,10,0.9499999999999998,0.050000000000000155
2020-06-01,-0.023172512115301497,-0.023186768411195,0.028512591787009052,1.4256295893504526e-05,10,0.9500000000000001,0.04999999999999993
2020-06-02,-0.03498466932530192,-0.035106918666789395,0.2444986829749554,0.0001222493414874777,10,0.95,0.050000000000000044
2020-06-03,-0.03494122232864571,-0.035048767421273545,0.21509018525566923,0.00010754509262783462,10,0.9500000000000001,0.04999999999999993
2020-06-04,0.005231330940627359,0.00514990319926328,0.16285548272815759,8.142774136407879e-05,10,0.9500000000000001,0.04999999999999993
2020-06-05,0.01882953379261155,0.018707163123800982,0.2447413376211318,0.00012237066881056588,10,0.95,0.050000000000000044
2020-06-08,-0.0030329537104055817,-0.003123734024481829,0.18156062815249405,9.078031407624702e-05,10,0.95,0.050000000000000044
2020-06-09,0.0271227747740345,0.02708486676256198,0.07581602294503277,3.790801147251639e-05,10,0.9499999999999998,0.050000000000000155
2020-06-10,-0.01856828012586087,-0.018638956839595867,0.14135342746999602,7.067671373499801e-05,10,0.95,0.050000000000000044
2020-06-11,0.026190265545891978,0.026027899098536943,0.3247328947100696,0.0001623664473550348,10,0.9500000000000001,0.04999999999999993
2020-06-12,0.10872315667766336,0.10869918973014125,0.047933895044196644,2.3966947522098323e-05,10,0.9500000000000002,0.04999999999999982
2020-06-15,-0.0004968195089849769,-0.0005203576280613937,0.04707623815283367,2.3538119076416835e-05,10,0.9500000000000001,0.04999999999999993
2020-06-16,0.0018299578925737516,0.0017314900754870314,0.1969356341734405,9.846781708672026e-05,10,0.95,0.050000000000000044
2020-06-17,0.043357862978806415,0.04322638756132367,0.2629508349654833,0.00013147541748274167,10,0.95,0.050000000000000044
2020-06-18,0.051550825861502544,0.05153031775114693,0.041016220711231136,2.0508110355615567e-05,10,0.95,0.050000000000000044
2020-06-19,0.018989639277425616,0.018914881607271363,0.14951534030850616,7.475767015425308e-05,10,0.95,0.050000000000000044
2020-06-22,0.017989329503321733,0.0178518653437949,0.2749283190536653,0.00013746415952683267,10,0.95,0.050000000000000044
2020-06-23,0.03467857985107866,0.03460105614791066,0.1550474063360025,7.752370316800125e-05,10,0.95,0.050000000000000044
2020-06-24,0.007566418710307446,0.007418543056041278,0.29575130853233467,0.00014787565426616734,10,0.9499999999999998,0.050000000000000155
2020-06-25,-0.05136487782080769,-0.051470235013116,0.21071438461661177,0.00010535719230830589,10,0.9500000000000001,0.04999999999999993
2020-06-26,0.03867991980362429,0.03860023473694378,0.159370133361027,7.968506668051351e-05,10,0.95,0.050000000000000044
2020-06-29,0.028632205133292937,0.02855270188659282,0.1590064934002327,7.950324670011635e-05,10,0.9499999999999998,0.050000000000000155
2020-06-30,-0.01727831899431605,-0.017317635427835147,0.0786328670381908,3.9316433519095406e-05,10,0.9500000000000001,0.04999999999999993
2020-07-01,0.012825028047093703,0.012707363833705467,0.2353284267764701,0.00011766421338823505,10,0.95,0.050000000000000044
2020-07-02,-0.011924209130583077,-0.012053733766302144,0.259049271438132,0.00012952463571906601,10,0.95,0.050000000000000044
2020-07-06,0.08149831595855841,0.08135120754805064,0.29421682101554825,0.00014710841050777414,10,0.9500000000000001,0.04999999999999993
2020-07-07,0.04583418160571315,0.04580327023494086,0.061822741544583,3.09113707722915e-05,10,0.9500000000000001,0.04999999999999993
2020-07-08,0.011184614057024167,0.011039770926942865,0.28968626016260324,0.00014484313008130163,10,0.9500000000000001,0.04999999999999993
2020-07-09,-0.014545906340775882,-0.014612608649416407,0.13340461728105024,6.670230864052512e-05,10,0.95,0.050000000000000044
2020-07-10,0.012217033302387095,0.01213319981213224,0.16766698050970902,8.383349025485452e-05,10,0.9500000000000001,0.04999999999999993
2020-07-13,0.02030369501107235,0.02026961174279526,0.06816653655418548,3.408326827709274e-05,10,0.95,0.050000000000000044
2020-07-14,0.01932408311432929,0.019259031145699792,0.13010393725900013,6.505196862950007e-05,10,0.95,0.050000000000000044
2020-07-15,0.017971439488457055,0.017952547970308822,0.037783036296463325,1.8891518148231663e-05,10,0.9499999999999998,0.050000000000000155
2020-07-16,0.05803674010336308,0.058019326970529195,0.03482626566776984,1.741313283388492e-05,10,0.95,0.050000000000000044
2020-07-17,-0.017969892130628752,-0.01798852661103249,0.037268960807471864,1.863448040373593e-05,10,0.9500000000000001,0.04999999999999993
2020-07-20,0.0065869560001958856,0.006573739981144373,0.026432038103026453,1.3216019051513227e-05,10,0.95,0.050000000000000044
2020-07-21,-0.00019982476817582842,-0.0002217538478152042,0.043858159278751585,2.1929079639375792e-05,10,0.9499999999999998,0.050000000000000155
2020-07-22,-0.04954610686627503,-0.04959175911930427,0.09130450605846764,4.565225302923382e-05,10,0.9499999999999998,0.050000000000000155
2020-07-23,-0.040866062861702544,-0.040888211194420085,0.04429666543508788,2.214833271754394e-05,10,0.95,0.050000000000000044
2020-07-24,0.04491906843240126,0.04488613844695836,0.06585997088580449,3.292998544290224e-05,10,0.95,0.050000000000000044
2020-07-27,0.008125317075467434,0.008085811397490502,0.07901135595386227,3.9505677976931136e-05,10,0.9499999999999997,0.050000000000000266
2020-07-28,-0.012911524175092406,-0.012982252170836404,0.14145599148799526,7.072799574399763e-05,10,0.9500000000000001,0.04999999999999993
2020-07-29,-0.003492971839382906,-0.003550733880373154,0.11552408198049618,5.7762040990248095e-05,10,0.9499999999999998,0.050000000000000155
2020-07-30,-0.02139150099366669,-0.021457451185861807,0.13190038439022897,6.595019219511448e-05,10,0.95,0.050000000000000044
2020-07-31,0.09240623776397594,0.09237585494167086,0.0607656446101726,3.0382822305086302e-05,10,0.95,0.050000000000000044
2020-08-03,0.003157444228367216,0.003127847491775925,0.05919347318258168,2.9596736591290843e-05,10,0.95,0.050000000000000044
2020-08-04,0.024215799121235403,0.02412071726053745,0.19016372139591134,9.508186069795568e-05,10,0.95,0.050000000000000044
2020-08-05,-0.01202284845130305,-0.012186749871894916,0.3278028411837311,0.00016390142059186555,10,0.9499999999999998,0.050000000000000155
2020-08-06,-0.017014081302020416,-0.017112897631476637,0.1976326589124442,9.88163294562221e-05,10,0.9500000000000001,0.04999999999999993
2020-08-07,0.02307957371111921,0.02300128070306802,0.15658601610238393,7.829300805119196e-05,10,0.9500000000000001,0.04999999999999993
2020-08-10,-0.09145148764586047,-0.09146577329564567,0.028571299570403837,1.4285649785201919e-05,10,0.9499999999999998,0.050000000000000155
2020-08-11,-0.04721539667662448,-0.0472604371280021,0.09008090275523607,4.504045137761804e-05,10,0.95,0.050000000000000044
2020-08-12,0.03738035745876149,0.03732497941728503,0.11075608295291901,5.5378041476459505e-05,10,0.95,0.050000000000000044
2020-08-13,0.018267698806533523,0.01815705436374609,0.22128888557486615,0.00011064444278743307,10,0.9500000000000001,0.04999999999999993
2020-08-14,0.03444157521111262,0.03438053555257554,0.1220793170741744,6.10396585370872e-05,10,0.9500000000000001,0.04999999999999993
2020-08-17,-0.020988831470655393,-0.02101901541660447,0.060367891898160865,3.0183945949080435e-05,10,0.9499999999999997,0.050000000000000266
2020-08-18,0.0009734708869588544,0.0008878062044564635,0.17132936500478174,8.566468250239088e-05,10,0.95,0.050000000000000044
2020-08-19,-0.00800988455676253,-0.008080631870259024,0.14149462699298698,7.074731349649349e-05,10,0.95,0.050000000000000044
2020-08-20,-0.023132424259515717,-0.023155157122866032,0.04546572670063093,2.2732863350315465e-05,10,0.95,0.050000000000000044
2020-08-21,-0.061766968611779334,-0.0617816663867427,0.029395549926734904,1.4697774963367453e-05,10,0.9500000000000001,0.04999999999999993
2020-08-24,-0.00046655840720488976,-0.0005238977011672155,0.11467858792465141,5.733929396232571e-05,10,0.9499999999999997,0.050000000000000266
2020-08-25,0.010147210649888893,0.010082041283394365,0.13033873298905563,6.516936649452781e-05,10,0.95,0.050000000000000044
2020-08-26,-0.03831665109077945,-0.03833348138477188,0.03366058798485337,1.6830293992426686e-05,10,0.9500000000000001,0.04999999999999993
2020-08-27,-0.009843962581647,-0.00986896675233039,0.05000834136678384,2.500417068339192e-05,10,0.9499999999999995,0.05000000000000049
2020-08-28,0.030893030753558204,0.030863899773584946,0.05826195994651404,2.9130979973257023e-05,10,0.9499999999999996,0.05000000000000038
2020-08-31,-0.010271157568468994,-0.010307909931141147,0.07350472534430622,3.675236267215311e-05,10,0.95,0.050000000000000044
2020-09-01,-0.016189163788469164,-0.016208307444795563,0.03828731265279722,1.914365632639861e-05,10,0.9500000000000002,0.04999999999999982
2020-09-02,-0.03176118534737503,-0.031778970573960605,0.0355704531711576,1.7785226585578798e-05,10,0.9500000000000001,0.04999999999999993
2020-09-03,-0.052519316516019716,-0.05256063854252387,0.08264405300830682,4.1322026504153413e-05,10,0.9499999999999998,0.050000000000000155
2020-09-04,-0.05985544807599155,-0.05993688668741686,0.1628772228506177,8.143861142530885e-05,10,0.9499999999999996,0.05000000000000038
2020-09-08,0.05612565475912929,0.05604599540114663,0.15931871596532277,7.965935798266138e-05,10,0.95,0.050000000000000044
2020-09-09,0.007111127980275141,0.007037000476499424,0.14825500755143306,7.412750377571653e-05,10,0.9500000000000002,0.04999999999999982
2020-09-10,0.008062338265033263,0.00796222239366788,0.20023174273076721,0.00010011587136538362,10,0.9499999999999997,0.050000000000000266
2020-09-11,0.08636590926215287,0.08626675403279158,0.1983104587226021,9.915522936130105e-05,10,0.9499999999999998,0.050000000000000155
2020-09-14,0.02536321630806796,0.02533106593532431,0.06430074548729939,3.2150372743649696e-05,10,0.9499999999999997,0.050000000000000266
2020-09-15,0.02963884807921027,0.029609140692927017,0.05941477256650283,2.9707386283251414e-05,10,0.9500000000000001,0.04999999999999993
2020-09-16,-0.0029980152397505403,-0.003088220426205297,0.18041037290951384,9.020518645475692e-05,10,0.95,0.050000000000000044
2020-09-17,-0.0033568966053929943,-0.003390081756611026,0.06637030243606398,3.3185151218031994e-05,10,0.9500000000000001,0.04999999999999993
2020-09-18,0.0015702219666188996,0.0014839286383473566,0.1725866565430861,8.629332827154305e-05,10,0.9499999999999998,0.050000000000000155
2020-09-21,0.0011478932079617688,0.0010689478801885095,0.1578906555465185,7.894532777325924e-05,10,0.9500000000000002,0.04999999999999982
2020-09-22,-0.06324610172540966,-0.06326971226318354,0.0472210755477418,2.3610537773870898e-05,10,0.95,0.050000000000000044
2020-09-23,-0.007160515421760755,-0.007252213269657835,0.18339569579415876,9.169784789707938e-05,10,0.9500000000000001,0.04999999999999993
2020-09-24,0.05327591845590798,0.05319466154320074,0.1625138254144819,8.125691270724094e-05,10,0.9499999999999998,0.050000000000000155
2020-09-25,0.016675282055192742,0.01659858104598255,0.15340201842038803,7.670100921019402e-05,10,0.95,0.050000000000000044
2020-09-28,0.007807548579484286,0.007785939737425521,0.04321768411752931,2.1608842058764656e-05,10,0.95,0.050000000000000044
2020-09-29,0.014348628775075273,0.014270492790007623,0.15627197013530064,7.813598506765032e-05,10,0.95,0.050000000000000044
2020-09-30,0.008784904241061209,0.008706729104438978,0.1563502732444615,7.817513662223074e-05,10,0.95,0.050000000000000044
2020-10-01,-0.010021810358992723,-0.010214164797325436,0.38470887666542497,0.0001923544383327125,10,0.9499999999999998,0.050000000000000155
2020-10-02,0.03831065414183379,0.03818327522935338,0.2547578249608173,0.00012737891248040866,10,0.9500000000000002,0.04999999999999982
2020-10-05,-0.024852265999996317,-0.024985034603669905,0.26553720734717734,0.00013276860367358867,10,0.9500000000000001,0.04999999999999993
2020-10-06,0.03304957044548176,0.033024698691669574,0.0497435076243833,2.4871753812191652e-05,10,0.9500000000000001,0.04999999999999993
2020-10-07,-0.007937343917486923,-0.008035210043432377,0.19573225189090926,9.786612594545463e-05,10,0.95,0.050000000000000044
2020-10-08,0.02330437056316256,0.02321441866056387,0.17990380519737464,8.995190259868733e-05,10,0.95,0.050000000000000044
2020-10-09,-0.0006396732159293502,-0.0006505003891513842,0.02165434644406805,1.0827173222034025e-05,10,0.95,0.050000000000000044
2020-10-12,0.035736182164259916,0.035673991610146706,0.1243811082264155,6.219055411320775e-05,10,0.9500000000000004,0.0499999999999996
2020-10-13,0.0147433803831036,0.014603206311375261,0.2803481434566758,0.0001401740717283379,10,0.9500000000000001,0.04999999999999993
2020-10-14,-0.0009327500230744933,-0.000950284205798046,0.03506836544710539,1.7534182723552697e-05,10,0.95,0.050000000000000044
2020-10-15,-0.012386612711064919,-0.012473223309193178,0.17322119625651855,8.661059812825928e-05,10,0.95,0.050000000000000044
2020-10-16,-0.021687040892419056,-0.021704597146346965,0.035112507855815475,1.755625392790774e-05,10,0.9499999999999998,0.050000000000000155
2020-10-19,-0.012968521531150095,-0.012988198158255295,0.039353254210400104,1.9676627105200053e-05,10,0.9500000000000001,0.04999999999999993
2020-10-20,-0.05951061663747345,-0.05953237547355593,0.04351767216495566,2.1758836082477832e-05,10,0.9499999999999997,0.050000000000000266
2020-10-21,0.013703511420390514,0.013624456883241884,0.1581090742972607,7.905453714863035e-05,10,0.9499999999999998,0.050000000000000155
2020-10-22,-0.006435771623289233,-0.006510044646557677,0.14854604653688888,7.427302326844445e-05,10,0.9499999999999998,0.050000000000000155
2020-10-23,-0.024913939305742025,-0.024994577987254463,0.16127736302487605,8.063868151243803e-05,10,0.9500000000000001,0.04999999999999993
2020-10-26,0.022586973865736295,0.02251419649735495,0.14555473676269232,7.277736838134616e-05,10,0.9499999999999996,0.05000000000000038
2020-10-27,-0.02986873720399659,-0.029944508548328343,0.15154268866350348,7.577134433175174e-05,10,0.95,0.050000000000000044
2020-10-28,0.04087370030834148,0.040790117754739515,0.1671651072039344,8.35825536019672e-05,10,0.9499999999999998,0.050000000000000155
2020-10-29,-0.0595270023426173,-0.059600072862228126,0.14614103922165267,7.307051961082633e-05,10,0.95,0.050000000000000044
2020-10-30,0.034162316383421806,0.03403374135747539,0.25715005189283185,0.00012857502594641594,10,0.95,0.050000000000000044
2020-11-02,0.038854546693626674,0.03883743432621114,0.03422473483106702,1.7112367415533512e-05,10,0.9499999999999998,0.050000000000000155
2020-11-03,0.034111489034719555,0.034087318004907746,0.04834205962362189,2.4171029811810944e-05,10,0.95,0.050000000000000044
2020-11-04,0.06049922802212068,0.060407268475331725,0.1839190935779199,9.195954678895995e-05,10,0.9500000000000001,0.04999999999999993
2020-11-05,-0.009453863259434587,-0.009483049982644001,0.058373446418829904,2.9186723209414953e-05,10,0.95,0.050000000000000044
2020-11-06,-0.0272764882375,-0.027293972885344197,0.03496929568839471,1.7484647844197353e-05,10,0.9499999999999998,0.050000000000000155
2020-11-09,-0.05112024903792107,-0.05114038530350268,0.040272531163214956,2.013626558160748e-05,10,0.95,0.050000000000000044
2020-11-10,0.06280510569416939,0.0627829992442245,0.0442128998897792,2.2106449944889603e-05,10,0.9499999999999996,0.05000000000000038
2020-11-11,0.06107487105976578,0.06104487462358332,0.05999287236491352,2.999643618245676e-05,10,0.9499999999999997,0.050000000000000266
2020-11-12,0.0014861432446567604,0.0014481200224126438,0.07604644448823311,3.8023222244116555e-05,10,0.9500000000000001,0.04999999999999993
2020-11-13,0.0010843004847017371,0.0010080364670871868,0.1525280352291009,7.626401761455046e-05,10,0.9499999999999998,0.050000000000000155
2020-11-16,0.011176068231341464,0.011116982981476026,0.11817049973087565,5.908524986543782e-05,10,0.9499999999999998,0.050000000000000155
2020-11-17,-0.009629508059139709,-0.009700830979160741,0.1426458400420636,7.13229200210318e-05,10,0.9499999999999997,0.050000000000000266
2020-11-18,0.01582887141826868,0.015762923113169534,0.13189661019829366,6.594830509914683e-05,10,0.95,0.050000000000000044
2020-11-19,0.014934468873956837,0.014854114400442842,0.1607089470279901,8.035447351399505e-05,10,0.95,0.050000000000000044
2020-11-20,0.055509402675572576,0.0554376362061824,0.14353293878034099,7.17664693901705e-05,10,0.9499999999999998,0.050000000000000155
2020-11-23,-0.009174706667785991,-0.009185268645417861,0.021123955263742465,1.0561977631871232e-05,10,0.95,0.050000000000000044
2020-11-24,0.03572827680805783,0.03566024821415882,0.13605718779801718,6.802859389900859e-05,10,0.9500000000000002,0.04999999999999982
2020-11-25,0.08936021691125708,0.08929176708765926,0.13689964719562847,6.844982359781424e-05,10,0.95,0.050000000000000044
2020-11-27,0.009781887521045161,0.00975235067913484,0.0590736838206438,2.95368419103219e-05,10,0.9500000000000001,0.04999999999999993
2020-11-30,-0.06133805041496502,-0.061435607130386295,0.19511343084255614,9.755671542127807e-05,10,0.9499999999999998,0.050000000000000155
2020-12-01,0.01525455239335026,0.015177363255465237,0.15437827577004642,7.718913788502322e-05,10,0.95,0.050000000000000044
2020-12-02,0.00040625539064575956,0.00033377640627306276,0.14495796874539363,7.247898437269682e-05,10,0.95,0.050000000000000044
2020-12-03,-0.004797241506503393,-0.004820281745084535,0.04608047716228358,2.3040238581141788e-05,10,0.9500000000000001,0.04999999999999993
2020-12-04,0.019412404761010697,0.01934281275445628,0.13918401310883555,6.959200655441777e-05,10,0.9500000000000001,0.04999999999999993
2020-12-07,0.017038587430160356,0.016965600784863196,0.1459732905943215,7.298664529716074e-05,10,0.9499999999999997,0.050000000000000266
2020-12-08,-0.047117390151881156,-0.047179920932394925,0.12506156102753974,6.253078051376987e-05,10,0.95,0.050000000000000044
2020-12-09,0.021157124535631112,0.021065619904552857,0.1830092621565098,9.15046310782549e-05,10,0.9499999999999998,0.050000000000000155
2020-12-10,-6.131269342574738e-05,-7.740920150592367e-05,0.03219301616035258,1.6096508080176293e-05,10,0.95,0.050000000000000044
2020-12-11,0.004730796834017407,0.004704451505021132,0.0526906579925505,2.634532899627525e-05,10,0.9500000000000001,0.04999999999999993
2020-12-14,0.025472476800655723,0.025447394438387803,0.05016472453583973,2.5082362267919864e-05,10,0.9499999999999998,0.050000000000000155
2020-12-15,0.005701118113573955,0.00562215933949141,0.15791754816509096,7.895877408254548e-05,10,0.9499999999999998,0.050000000000000155
2020-12-16,0.041733502947365456,0.04166871386682802,0.12957816107486053,6.478908053743027e-05,10,0.95,0.050000000000000044
2020-12-17,-0.0021406956820088727,-0.0021547704976546496,0.028149631291553873,1.4074815645776937e-05,10,0.9499999999999998,0.050000000000000155
2020-12-18,0.02137133549645227,0.02131687789870249,0.10891519549956467,5.445759774978234e-05,10,0.95,0.050000000000000044
2020-12-21,-0.007522636625006289,-0.007543390453893978,0.04150765777537743,2.0753828887688717e-05,10,0.9500000000000001,0.04999999999999993
2020-12-22,0.018505043246670082,0.01848531783791825,0.03945081750366789,1.9725408751833946e-05,10,0.9500000000000001,0.04999999999999993
2020-12-23,-0.004855192730003486,-0.004877580254891886,0.0447750497767989,2.2387524888399452e-05,10,0.95,0.050000000000000044
2020-12-24,-0.05134022374154232,-0.051356795644957064,0.03314380682949443,1.6571903414747214e-05,10,0.9500000000000001,0.04999999999999993
2020-12-28,0.0115562128748113,0.011540870313936134,0.030685121750331015,1.534256087516551e-05,10,0.95,0.050000000000000044
2020-12-29,0.02192298366770704,0.021746475537137214,0.3530162611396479,0.00017650813056982397,10,0.9499999999999998,0.050000000000000155
2020-12-30,-0.020602675768179878,-0.020695966482422373,0.18658142848498857,9.329071424249429e-05,10,0.95,0.050000000000000044
2020-12-31,0.023513256212743694,0.023421392832327095,0.18372676083320058,9.186338041660029e-05,10,0.9500000000000001,0.04999999999999993
2021-01-04,0.021573848849152453,0.021559473337580543,0.028751023143822822,1.4375511571911411e-05,10,0.9500000000000003,0.04999999999999971
