date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2023-10-16,0.006785232694443422,0.006585232694443422,0.4,0.0002,5,1.0,0.0
2023-10-17,-0.04644256565547407,-0.04644256565547407,0.0,0.0,5,1.0,0.0
2023-10-18,-0.03397914033948719,-0.03397914033948719,0.0,0.0,5,1.0,0.0
2023-10-19,-0.03651600159977757,-0.03651600159977757,0.0,0.0,5,1.0,0.0
2023-10-20,0.0167086568545195,0.0167086568545195,0.0,0.0,5,1.0,0.0
2023-10-23,0.025888745515327827,0.025888745515327827,0.0,0.0,5,1.0,0.0
2023-10-24,-0.0361552526928125,-0.0361552526928125,0.0,0.0,5,1.0,0.0
2023-10-25,-0.0292150508316513,-0.029415050831651298,0.4,0.0002,5,1.0,0.0
2023-10-26,0.0038025344284987827,0.0038025344284987827,0.0,0.0,5,1.0,0.0
2023-10-27,-0.019331638619266987,-0.019531638619266985,0.4,0.0002,5,1.0,0.0
2023-10-30,0.020230606852493848,0.02003060685249385,0.4,0.0002,5,1.0,0.0
2023-10-31,0.01722279931341204,0.01722279931341204,0.0,0.0,5,1.0,0.0
2023-11-01,0.057803595679102385,0.057803595679102385,0.0,0.0,5,1.0,0.0
2023-11-02,0.05142355118089954,0.051223551180899544,0.4,0.0002,5,1.0,0.0
2023-11-03,0.01768247553892446,0.01728247553892446,0.8,0.0004,5,1.0,0.0
2023-11-06,0.015774445797874372,0.015574445797874372,0.4,0.0002,5,1.0,0.0
2023-11-07,-0.008339306146570547,-0.008539306146570547,0.4,0.0002,5,1.0,0.0
2023-11-08,-0.03150866504374663,-0.03190866504374663,0.8,0.0004,5,1.0,0.0
2023-11-09,-0.01559798120051048,-0.01579798120051048,0.4,0.0002,5,1.0,0.0
2023-11-10,0.05156444596994714,0.05136444596994714,0.4,0.0002,5,1.0,0.0
2023-11-13,0.1075016966136452,0.10730169661364519,0.4,0.0002,5,1.0,0.0
2023-11-14,0.01814033271066038,0.01814033271066038,0.0,0.0,5,1.0,0.0
2023-11-15,-0.023512464735675143,-0.023512464735675143,0.0,0.0,5,1.0,0.0
2023-11-16,0.009009518780208281,0.009009518780208281,0.0,0.0,5,1.0,0.0
2023-11-17,0.050332147832682986,0.050332147832682986,0.0,0.0,5,1.0,0.0
2023-11-20,0.03465084122777798,0.03465084122777798,0.0,0.0,5,1.0,0.0
2023-11-21,0.008099886266404212,0.008099886266404212,0.0,0.0,5,1.0,0.0
2023-11-22,-0.015764595296764106,-0.015764595296764106,0.0,0.0,5,1.0,0.0
2023-11-24,0.04489934860951224,0.04469934860951224,0.4,0.0002,5,1.0,0.0
2023-11-27,-0.008530656198934828,-0.008730656198934829,0.4,0.0002,5,1.0,0.0
2023-11-28,0.0077255576111747055,0.007525557611174706,0.4,0.0002,5,1.0,0.0
2023-11-29,-0.010342218657411697,-0.010542218657411697,0.4,0.0002,5,1.0,0.0
2023-11-30,0.09895568585018362,0.09895568585018362,0.0,0.0,5,1.0,0.0
2023-12-01,0.05271852027708763,0.05271852027708763,0.0,0.0,5,1.0,0.0
2023-12-04,-0.02193401515384401,-0.02213401515384401,0.4,0.0002,5,1.0,0.0
2023-12-05,-0.009285854160429777,-0.009285854160429777,0.0,0.0,5,1.0,0.0
2023-12-06,0.021048868857665638,0.02084886885766564,0.4,0.0002,5,1.0,0.0
2023-12-07,0.04154432076022119,0.04154432076022119,0.0,0.0,5,1.0,0.0
2023-12-08,-0.013433614633840607,-0.013433614633840607,0.0,0.0,5,1.0,0.0
2023-12-11,0.007277794198803656,0.007277794198803656,0.0,0.0,5,1.0,0.0
2023-12-12,0.07438637008934078,0.07438637008934078,0.0,0.0,5,1.0,0.0
2023-12-13,0.04426903779368399,0.04426903779368399,0.0,0.0,5,1.0,0.0
2023-12-14,0.018306907286654628,0.018306907286654628,0.0,0.0,5,1.0,0.0
2023-12-15,0.023963830305130742,0.023963830305130742,0.0,0.0,5,1.0,0.0
2023-12-18,0.03470444877507282,0.03450444877507282,0.4,0.0002,5,1.0,0.0
2023-12-19,-0.05435128338986373,-0.05435128338986373,0.0,0.0,5,1.0,0.0
2023-12-20,0.017678061928652268,0.017678061928652268,0.0,0.0,5,1.0,0.0
2023-12-21,-0.004156128104485422,-0.0045561281044854225,0.8,0.0004,5,1.0,0.0
2023-12-22,0.021156450888406876,0.021156450888406876,0.0,0.0,5,1.0,0.0
2023-12-26,0.0035009738076125178,0.0035009738076125178,0.0,0.0,5,1.0,0.0
2023-12-27,-0.015201759288974406,-0.015201759288974406,0.0,0.0,5,1.0,0.0
2023-12-28,-0.04912056307157225,-0.04912056307157225,0.0,0.0,5,1.0,0.0
2023-12-29,-0.037681537577805096,-0.037881537577805095,0.4,0.0002,5,1.0,0.0
2024-01-02,-0.05599855054855853,-0.05619855054855853,0.4,0.0002,5,1.0,0.0
2024-01-03,-0.0033185385672253927,-0.003518538567225393,0.4,0.0002,5,1.0,0.0
2024-01-04,0.06287899271131554,0.06267899271131554,0.4,0.0002,5,1.0,0.0
2024-01-05,-0.0016370771742596733,-0.0018370771742596734,0.4,0.0002,5,1.0,0.0
2024-01-08,0.001104052566093982,0.000704052566093982,0.8,0.0004,5,1.0,0.0
2024-01-09,-0.022217808444054278,-0.022417808444054277,0.4,0.0002,5,1.0,0.0
2024-01-10,-0.05274570406464176,-0.05294570406464176,0.4,0.0002,5,1.0,0.0
2024-01-11,-0.04132286386193822,-0.041522863861938215,0.4,0.0002,5,1.0,0.0
2024-01-12,-0.03509914535372456,-0.03509914535372456,0.0,0.0,5,1.0,0.0
2024-01-16,-0.022472859657953936,-0.022472859657953936,0.0,0.0,5,1.0,0.0
2024-01-17,0.008693660423177674,0.008493660423177674,0.4,0.0002,5,1.0,0.0
2024-01-18,0.016309733881359634,0.016109733881359636,0.4,0.0002,5,1.0,0.0
2024-01-19,0.04481823610604661,0.044618236106046615,0.4,0.0002,5,1.0,0.0
2024-01-22,-0.009156919203152914,-0.009556919203152913,0.8,0.0004,5,1.0,0.0
2024-01-23,-0.039439687414851175,-0.03983968741485117,0.8,0.0004,5,1.0,0.0
2024-01-24,-0.019621282163300034,-0.019621282163300034,0.0,0.0,5,1.0,0.0
2024-01-25,-0.009666064507988258,-0.009866064507988258,0.4,0.0002,5,1.0,0.0
2024-01-26,0.04809008557431138,0.04809008557431138,0.0,0.0,5,1.0,0.0
2024-01-29,-0.01587548536995953,-0.01587548536995953,0.0,0.0,5,1.0,0.0
2024-01-30,-0.042413626928957164,-0.04261362692895716,0.4,0.0002,5,1.0,0.0
2024-01-31,-0.0030312547084747387,-0.0032312547084747388,0.4,0.0002,5,1.0,0.0
2024-02-01,0.03411575328644478,0.033915753286444784,0.4,0.0002,5,1.0,0.0
2024-02-02,0.02369661490714503,0.02369661490714503,0.0,0.0,5,1.0,0.0
2024-02-05,0.021892273557115895,0.021892273557115895,0.0,0.0,5,1.0,0.0
2024-02-06,0.018350846177917247,0.01815084617791725,0.4,0.0002,5,1.0,0.0
2024-02-07,0.04437492127749807,0.04417492127749807,0.4,0.0002,5,1.0,0.0
2024-02-08,0.028719048849586162,0.028719048849586162,0.0,0.0,5,1.0,0.0
2024-02-09,0.04338824223601306,0.04318824223601306,0.4,0.0002,5,1.0,0.0
2024-02-12,-0.06657781909126503,-0.06677781909126504,0.4,0.0002,5,1.0,0.0
2024-02-13,0.07106760611385905,0.07106760611385905,0.0,0.0,5,1.0,0.0
2024-02-14,0.05413965733176844,0.05413965733176844,0.0,0.0,5,1.0,0.0
2024-02-15,-0.09209314536733136,-0.09209314536733136,0.0,0.0,5,1.0,0.0
2024-02-16,-0.012428931070263438,-0.012628931070263439,0.4,0.0002,5,1.0,0.0
2024-02-20,-0.03666037003347147,-0.03686037003347147,0.4,0.0002,5,1.0,0.0
2024-02-21,0.10017125202896056,0.10017125202896056,0.0,0.0,5,1.0,0.0
2024-02-22,-0.014313621943898642,-0.014313621943898642,0.0,0.0,5,1.0,0.0
2024-02-23,0.03447052843351521,0.03447052843351521,0.0,0.0,5,1.0,0.0
2024-02-26,0.038584936806602896,0.038584936806602896,0.0,0.0,5,1.0,0.0
2024-02-27,-0.05994786405967117,-0.05994786405967117,0.0,0.0,5,1.0,0.0
2024-02-28,0.025110493229378195,0.025110493229378195,0.0,0.0,5,1.0,0.0
2024-02-29,0.022419270353448664,0.022419270353448664,0.0,0.0,5,1.0,0.0
2024-03-01,0.03371598138642571,0.03371598138642571,0.0,0.0,5,1.0,0.0
2024-03-04,-0.021029182287073712,-0.02122918228707371,0.4,0.0002,5,1.0,0.0
2024-03-05,0.009544228246500364,0.009544228246500364,0.0,0.0,5,1.0,0.0
2024-03-06,-0.002732338721243233,-0.002732338721243233,0.0,0.0,5,1.0,0.0
2024-03-07,0.019859870002825943,0.019659870002825944,0.4,0.0002,5,1.0,0.0
2024-03-08,-0.038515627961914704,-0.038515627961914704,0.0,0.0,5,1.0,0.0
2024-03-11,0.01613802218277061,0.01613802218277061,0.0,0.0,5,1.0,0.0
2024-03-12,0.017151355388355015,0.016951355388355016,0.4,0.0002,5,1.0,0.0
2024-03-13,-0.07453887956382785,-0.07473887956382785,0.4,0.0002,5,1.0,0.0
2024-03-14,0.0003893594945653333,0.00018935949456533327,0.4,0.0002,5,1.0,0.0
2024-03-15,0.013665137439784635,0.013665137439784635,0.0,0.0,5,1.0,0.0
2024-03-18,-0.030894584925068955,-0.030894584925068955,0.0,0.0,5,1.0,0.0
2024-03-19,0.03195738534266106,0.03195738534266106,0.0,0.0,5,1.0,0.0
2024-03-20,0.04172935942912694,0.04172935942912694,0.0,0.0,5,1.0,0.0
2024-03-21,-0.014623906055192926,-0.014623906055192926,0.0,0.0,5,1.0,0.0
2024-03-22,0.015374107591059817,0.015374107591059817,0.0,0.0,5,1.0,0.0
2024-03-25,0.003879342461810165,0.003879342461810165,0.0,0.0,5,1.0,0.0
2024-03-26,-0.0127233650952568,-0.0127233650952568,0.0,0.0,5,1.0,0.0
2024-03-27,-0.005562199014637815,-0.005562199014637815,0.0,0.0,5,1.0,0.0
2024-03-28,-0.004427059984720505,-0.004427059984720505,0.0,0.0,5,1.0,0.0
2024-04-01,-0.03764720325779543,-0.03784720325779543,0.4,0.0002,5,1.0,0.0
2024-04-02,0.003683617146139384,0.003683617146139384,0.0,0.0,5,1.0,0.0
2024-04-03,-0.023298858705394367,-0.023498858705394365,0.4,0.0002,5,1.0,0.0
2024-04-04,0.005298541134943125,0.005098541134943125,0.4,0.0002,5,1.0,0.0
2024-04-05,-0.016610717355340764,-0.016610717355340764,0.0,0.0,5,1.0,0.0
2024-04-08,-0.009817219660931565,-0.010017219660931566,0.4,0.0002,5,1.0,0.0
2024-04-09,-0.00042466147293116364,-0.00042466147293116364,0.0,0.0,5,1.0,0.0
2024-04-10,0.014323593511736643,0.014323593511736643,0.0,0.0,5,1.0,0.0
2024-04-11,-0.04866698374945989,-0.04866698374945989,0.0,0.0,5,1.0,0.0
2024-04-12,-0.01886643602134554,-0.01886643602134554,0.0,0.0,5,1.0,0.0
2024-04-15,0.030325991614980397,0.030125991614980398,0.4,0.0002,5,1.0,0.0
2024-04-16,-0.007667402162507565,-0.007867402162507565,0.4,0.0002,5,1.0,0.0
2024-04-17,-0.02253271296755808,-0.02253271296755808,0.0,0.0,5,1.0,0.0
2024-04-18,-0.05824485189456896,-0.05844485189456896,0.4,0.0002,5,1.0,0.0
2024-04-19,0.013194301804108034,0.013194301804108034,0.0,0.0,5,1.0,0.0
2024-04-22,0.03690514154775095,0.03690514154775095,0.0,0.0,5,1.0,0.0
2024-04-23,-0.007132704586040496,-0.007132704586040496,0.0,0.0,5,1.0,0.0
2024-04-24,0.020543311357273566,0.020543311357273566,0.0,0.0,5,1.0,0.0
2024-04-25,0.05264665826831961,0.05264665826831961,0.0,0.0,5,1.0,0.0
2024-04-26,-0.0007866198418849937,-0.0007866198418849937,0.0,0.0,5,1.0,0.0
2024-04-29,-0.05539042025153369,-0.05539042025153369,0.0,0.0,5,1.0,0.0
2024-04-30,-0.01785110037652382,-0.01805110037652382,0.4,0.0002,5,1.0,0.0
2024-05-01,0.1207240886620605,0.1207240886620605,0.0,0.0,5,1.0,0.0
2024-05-02,0.046477612026076545,0.046277612026076546,0.4,0.0002,5,1.0,0.0
2024-05-03,0.04099802563280517,0.04079802563280517,0.4,0.0002,5,1.0,0.0
2024-05-06,-0.0323174258065821,-0.032717425806582094,0.8,0.0004,5,1.0,0.0
2024-05-07,-0.01529188615338906,-0.01549188615338906,0.4,0.0002,5,1.0,0.0
2024-05-08,0.005842025858929078,0.005642025858929078,0.4,0.0002,5,1.0,0.0
2024-05-09,-0.03038575028406174,-0.030585750284061738,0.4,0.0002,5,1.0,0.0
2024-05-10,0.0014183590487212312,0.0014183590487212312,0.0,0.0,5,1.0,0.0
2024-05-13,0.05683437339601603,0.05683437339601603,0.0,0.0,5,1.0,0.0
2024-05-14,0.06792681702909072,0.06772681702909071,0.4,0.0002,5,1.0,0.0
2024-05-15,-0.01941717518931501,-0.01961717518931501,0.4,0.0002,5,1.0,0.0
2024-05-16,-0.007127816579668013,-0.007127816579668013,0.0,0.0,5,1.0,0.0
2024-05-17,0.03057359237986948,0.03057359237986948,0.0,0.0,5,1.0,0.0
2024-05-20,-0.012265690801034191,-0.012265690801034191,0.0,0.0,5,1.0,0.0
2024-05-21,-0.005056186905930947,-0.005256186905930947,0.4,0.0002,5,1.0,0.0
2024-05-22,-0.03774422402438837,-0.03794422402438837,0.4,0.0002,5,1.0,0.0
2024-05-23,0.04092568480471814,0.040725684804718144,0.4,0.0002,5,1.0,0.0
2024-05-24,0.0067575172051756996,0.0067575172051756996,0.0,0.0,5,1.0,0.0
2024-05-28,0.003471262017495544,0.003271262017495544,0.4,0.0002,5,1.0,0.0
2024-05-29,-0.0187591060888461,-0.0189591060888461,0.4,0.0002,5,1.0,0.0
2024-05-30,-0.03490589893746838,-0.03490589893746838,0.0,0.0,5,1.0,0.0
2024-05-31,0.027754138713306252,0.02735413871330625,0.8,0.0004,5,1.0,0.0
2024-06-03,-0.0126324293426759,-0.0130324293426759,0.8,0.0004,5,1.0,0.0
2024-06-04,0.029241646151250425,0.029041646151250426,0.4,0.0002,5,1.0,0.0
2024-06-05,0.11105222621054543,0.11105222621054543,0.0,0.0,5,1.0,0.0
2024-06-06,-0.006676015186931417,-0.006676015186931417,0.0,0.0,5,1.0,0.0
2024-06-07,0.030324395301353713,0.030324395301353713,0.0,0.0,5,1.0,0.0
2024-06-10,-0.06356431785282277,-0.06376431785282277,0.4,0.0002,5,1.0,0.0
2024-06-11,0.02735441942696175,0.02735441942696175,0.0,0.0,5,1.0,0.0
2024-06-12,0.015438918705467746,0.015238918705467746,0.4,0.0002,5,1.0,0.0
2024-06-13,-0.09547820630984409,-0.0956782063098441,0.4,0.0002,5,1.0,0.0
2024-06-14,0.0009048425141530364,0.0007048425141530365,0.4,0.0002,5,1.0,0.0
2024-06-17,-0.03103172710935203,-0.03103172710935203,0.0,0.0,5,1.0,0.0
2024-06-18,-0.034276304052239984,-0.034276304052239984,0.0,0.0,5,1.0,0.0
2024-06-20,0.016889583836265976,0.016889583836265976,0.0,0.0,5,1.0,0.0
2024-06-21,-0.025583100391675332,-0.025583100391675332,0.0,0.0,5,1.0,0.0
2024-06-24,0.028902584967702177,0.028902584967702177,0.0,0.0,5,1.0,0.0
2024-06-25,-0.03705032478238349,-0.03705032478238349,0.0,0.0,5,1.0,0.0
2024-06-26,0.034322552963233874,0.034322552963233874,0.0,0.0,5,1.0,0.0
2024-06-27,-0.04490541755909805,-0.04510541755909805,0.4,0.0002,5,1.0,0.0
2024-06-28,-0.02317095078275013,-0.02337095078275013,0.4,0.0002,5,1.0,0.0
2024-07-01,-0.006446013202329293,-0.006646013202329292,0.4,0.0002,5,1.0,0.0
2024-07-02,-0.004766815229261678,-0.004766815229261678,0.0,0.0,5,1.0,0.0
2024-07-03,-0.009954098086493078,-0.009954098086493078,0.0,0.0,5,1.0,0.0
2024-07-05,-0.037538979955589885,-0.037738979955589884,0.4,0.0002,5,1.0,0.0
2024-07-08,-0.0012948354125956966,-0.0016948354125956965,0.8,0.0004,5,1.0,0.0
2024-07-09,0.009030256034530205,0.009030256034530205,0.0,0.0,5,1.0,0.0
2024-07-10,0.007580084700025069,0.007180084700025069,0.8,0.0004,5,1.0,0.0
2024-07-11,0.03237888324044808,0.03237888324044808,0.0,0.0,5,1.0,0.0
2024-07-12,0.050905267582364654,0.050905267582364654,0.0,0.0,5,1.0,0.0
2024-07-15,0.008947605635709267,0.008747605635709267,0.4,0.0002,5,1.0,0.0
2024-07-16,0.031390705525490795,0.031190705525490796,0.4,0.0002,5,1.0,0.0
2024-07-17,-0.008411142320944975,-0.008611142320944976,0.4,0.0002,5,1.0,0.0
2024-07-18,-0.014201218890599823,-0.014401218890599823,0.4,0.0002,5,1.0,0.0
2024-07-19,0.04090891319303505,0.04090891319303505,0.0,0.0,5,1.0,0.0
2024-07-22,0.010964759266426417,0.010564759266426417,0.8,0.0004,5,1.0,0.0
2024-07-23,0.09494766202470634,0.09454766202470634,0.8,0.0004,5,1.0,0.0
2024-07-24,-0.06194239069444536,-0.06194239069444536,0.0,0.0,5,1.0,0.0
2024-07-25,0.0802609616943383,0.0800609616943383,0.4,0.0002,5,1.0,0.0
2024-07-26,-0.02780891602401312,-0.02780891602401312,0.0,0.0,5,1.0,0.0
2024-07-29,-0.031735550097749976,-0.031935550097749975,0.4,0.0002,5,1.0,0.0
2024-07-30,0.05083532809438238,0.05083532809438238,0.0,0.0,5,1.0,0.0
2024-07-31,-0.026599382399900832,-0.02679938239990083,0.4,0.0002,5,1.0,0.0
2024-08-01,-0.05951306243956481,-0.05951306243956481,0.0,0.0,5,1.0,0.0
2024-08-02,-0.02555095303912058,-0.02595095303912058,0.8,0.0004,5,1.0,0.0
2024-08-05,0.00647839292973822,0.00627839292973822,0.4,0.0002,5,1.0,0.0
2024-08-06,-0.061300500756949906,-0.061300500756949906,0.0,0.0,5,1.0,0.0
2024-08-07,0.0693048614642712,0.0691048614642712,0.4,0.0002,5,1.0,0.0
2024-08-08,0.03978675385188635,0.03958675385188635,0.4,0.0002,5,1.0,0.0
2024-08-09,-0.017576982530572452,-0.017976982530572453,0.8,0.0004,5,1.0,0.0
2024-08-12,0.04211254582653075,0.04171254582653075,0.8,0.0004,5,1.0,0.0
2024-08-13,-0.03167906675406323,-0.031879066754063226,0.4,0.0002,5,1.0,0.0
2024-08-14,0.12853756632673938,0.12853756632673938,0.0,0.0,5,1.0,0.0
2024-08-15,-0.001656362039881465,-0.0018563620398814652,0.4,0.0002,5,1.0,0.0
2024-08-16,0.06898681909215502,0.06898681909215502,0.0,0.0,5,1.0,0.0
2024-08-19,-0.028000326982030834,-0.028200326982030833,0.4,0.0002,5,1.0,0.0
2024-08-20,0.04347385241020781,0.043273852410207814,0.4,0.0002,5,1.0,0.0
2024-08-21,-0.025110925361707892,-0.025110925361707892,0.0,0.0,5,1.0,0.0
2024-08-22,0.011880942860103704,0.011680942860103703,0.4,0.0002,5,1.0,0.0
2024-08-23,-0.0021229241324182144,-0.0023229241324182145,0.4,0.0002,5,1.0,0.0
2024-08-26,-0.018897817381634006,-0.018897817381634006,0.0,0.0,5,1.0,0.0
2024-08-27,-0.03925558175371326,-0.03925558175371326,0.0,0.0,5,1.0,0.0
2024-08-28,0.0015905103444770587,0.0015905103444770587,0.0,0.0,5,1.0,0.0
2024-08-29,0.006964944515069127,0.006964944515069127,0.0,0.0,5,1.0,0.0
2024-08-30,-0.04052101986449133,-0.04052101986449133,0.0,0.0,5,1.0,0.0
2024-09-03,0.0283900262675816,0.0283900262675816,0.0,0.0,5,1.0,0.0
2024-09-04,-0.03889209293730751,-0.03889209293730751,0.0,0.0,5,1.0,0.0
2024-09-05,-0.018053227296705533,-0.018253227296705532,0.4,0.0002,5,1.0,0.0
2024-09-06,0.10887769703695524,0.10867769703695523,0.4,0.0002,5,1.0,0.0
2024-09-09,0.03793433448210495,0.037734334482104955,0.4,0.0002,5,1.0,0.0
2024-09-10,0.016445028954545894,0.016245028954545895,0.4,0.0002,5,1.0,0.0
2024-09-11,0.06072119117615956,0.06072119117615956,0.0,0.0,5,1.0,0.0
2024-09-12,0.0629806700479795,0.0629806700479795,0.0,0.0,5,1.0,0.0
2024-09-13,-0.013663405972479371,-0.013663405972479371,0.0,0.0,5,1.0,0.0
2024-09-16,-0.030019410894258178,-0.030019410894258178,0.0,0.0,5,1.0,0.0
2024-09-17,0.0018815222197747798,0.0018815222197747798,0.0,0.0,5,1.0,0.0
2024-09-18,0.011156114402169437,0.011156114402169437,0.0,0.0,5,1.0,0.0
2024-09-19,-0.01247579161144963,-0.01247579161144963,0.0,0.0,5,1.0,0.0
2024-09-20,0.0018756276652098086,0.0016756276652098085,0.4,0.0002,5,1.0,0.0
2024-09-23,0.01544787046013996,0.01524787046013996,0.4,0.0002,5,1.0,0.0
2024-09-24,-0.017399736823499358,-0.017599736823499357,0.4,0.0002,5,1.0,0.0
2024-09-25,-0.024975569847620574,-0.025175569847620573,0.4,0.0002,5,1.0,0.0
2024-09-26,0.004513324467986557,0.004313324467986557,0.4,0.0002,5,1.0,0.0
2024-09-27,0.03344085376555008,0.03344085376555008,0.0,0.0,5,1.0,0.0
2024-09-30,-0.029889018290885278,-0.029889018290885278,0.0,0.0,5,1.0,0.0
2024-10-01,-0.008393137091214743,-0.008593137091214743,0.4,0.0002,5,1.0,0.0
2024-10-02,-0.0168536571156203,-0.017053657115620298,0.4,0.0002,5,1.0,0.0
2024-10-03,0.03678105951161053,0.03658105951161053,0.4,0.0002,5,1.0,0.0
2024-10-04,-0.0581801931691222,-0.0583801931691222,0.4,0.0002,5,1.0,0.0
2024-10-07,0.02919798445154627,0.02899798445154627,0.4,0.0002,5,1.0,0.0
2024-10-08,-0.022267257068135198,-0.022267257068135198,0.0,0.0,5,1.0,0.0
2024-10-09,-0.014360547310608719,-0.014360547310608719,0.0,0.0,5,1.0,0.0
2024-10-10,0.04648969980401981,0.04628969980401981,0.4,0.0002,5,1.0,0.0
2024-10-11,0.02068533744543382,0.02068533744543382,0.0,0.0,5,1.0,0.0
2024-10-14,0.017368819992991447,0.017368819992991447,0.0,0.0,5,1.0,0.0
2024-10-15,0.06054967847683637,0.06034967847683637,0.4,0.0002,5,1.0,0.0
2024-10-16,-0.019368966528428476,-0.019368966528428476,0.0,0.0,5,1.0,0.0
2024-10-17,0.019647806228706634,0.019647806228706634,0.0,0.0,5,1.0,0.0
2024-10-18,-0.029931510558649913,-0.029931510558649913,0.0,0.0,5,1.0,0.0
2024-10-21,-0.0017180060883297942,-0.0017180060883297942,0.0,0.0,5,1.0,0.0
2024-10-22,-0.025496402316855397,-0.025496402316855397,0.0,0.0,5,1.0,0.0
2024-10-23,-0.008043213984348973,-0.008043213984348973,0.0,0.0,5,1.0,0.0
2024-10-24,0.030113016564437614,0.030113016564437614,0.0,0.0,5,1.0,0.0
2024-10-25,0.022116014426100894,0.022116014426100894,0.0,0.0,5,1.0,0.0
2024-10-28,0.00271003727580057,0.00271003727580057,0.0,0.0,5,1.0,0.0
2024-10-29,-0.04754882034325861,-0.04754882034325861,0.0,0.0,5,1.0,0.0
2024-10-30,0.014029750529274933,0.014029750529274933,0.0,0.0,5,1.0,0.0
2024-10-31,0.007143366270833675,0.007143366270833675,0.0,0.0,5,1.0,0.0
2024-11-01,0.036156968235077525,0.036156968235077525,0.0,0.0,5,1.0,0.0
2024-11-04,0.019069242929879104,0.019069242929879104,0.0,0.0,5,1.0,0.0
2024-11-05,0.04091094440868251,0.04091094440868251,0.0,0.0,5,1.0,0.0
2024-11-06,-0.0004425644482759063,-0.0004425644482759063,0.0,0.0,5,1.0,0.0
2024-11-07,0.015723990293406456,0.015723990293406456,0.0,0.0,5,1.0,0.0
2024-11-08,0.04599531725746604,0.04599531725746604,0.0,0.0,5,1.0,0.0
2024-11-11,-0.03469044248388646,-0.03489044248388646,0.4,0.0002,5,1.0,0.0
2024-11-12,0.04980001667360785,0.04980001667360785,0.0,0.0,5,1.0,0.0
2024-11-13,-0.023125864728798608,-0.023325864728798607,0.4,0.0002,5,1.0,0.0
2024-11-14,-0.0775479192671427,-0.07774791926714271,0.4,0.0002,5,1.0,0.0
2024-11-15,0.04376753820521691,0.04376753820521691,0.0,0.0,5,1.0,0.0
2024-11-18,0.011146045047723296,0.011146045047723296,0.0,0.0,5,1.0,0.0
2024-11-19,-0.045882897646087974,-0.045882897646087974,0.0,0.0,5,1.0,0.0
2024-11-20,0.0067266625019809295,0.00652666250198093,0.4,0.0002,5,1.0,0.0
2024-11-21,0.040729477092588784,0.040729477092588784,0.0,0.0,5,1.0,0.0
2024-11-22,-0.005165263828128453,-0.005365263828128452,0.4,0.0002,5,1.0,0.0
2024-11-25,-0.028165269477372835,-0.028165269477372835,0.0,0.0,5,1.0,0.0
2024-11-26,8.05838212681665e-05,-0.00011941617873183352,0.4,0.0002,5,1.0,0.0
2024-11-27,0.014190557651578553,0.013990557651578552,0.4,0.0002,5,1.0,0.0
2024-11-29,-0.04426024401584023,-0.04446024401584023,0.4,0.0002,5,1.0,0.0
2024-12-02,-0.03293061658451604,-0.03293061658451604,0.0,0.0,5,1.0,0.0
2024-12-03,-0.005761731051090879,-0.0059617310510908786,0.4,0.0002,5,1.0,0.0
2024-12-04,-0.017196139378770226,-0.017396139378770225,0.4,0.0002,5,1.0,0.0
2024-12-05,0.043118421534762905,0.043118421534762905,0.0,0.0,5,1.0,0.0
2024-12-06,-0.03982500326952723,-0.03982500326952723,0.0,0.0,5,1.0,0.0
2024-12-09,-0.0494373666108108,-0.0496373666108108,0.4,0.0002,5,1.0,0.0
2024-12-10,0.042484417380985254,0.042484417380985254,0.0,0.0,5,1.0,0.0
2024-12-11,-0.028600963698195002,-0.028600963698195002,0.0,0.0,5,1.0,0.0
2024-12-12,0.005433301239502319,0.005233301239502319,0.4,0.0002,5,1.0,0.0
2024-12-13,0.023455983116326178,0.02325598311632618,0.4,0.0002,5,1.0,0.0
2024-12-16,-0.01577801886379284,-0.01577801886379284,0.0,0.0,5,1.0,0.0
2024-12-17,-0.08148173976880954,-0.08168173976880955,0.4,0.0002,5,1.0,0.0
2024-12-18,0.015368252519981905,0.015368252519981905,0.0,0.0,5,1.0,0.0
2024-12-19,0.03469643225217749,0.03469643225217749,0.0,0.0,5,1.0,0.0
2024-12-20,-0.00946369034290051,-0.00946369034290051,0.0,0.0,5,1.0,0.0
2024-12-23,0.029712785937564767,0.029712785937564767,0.0,0.0,5,1.0,0.0
2024-12-24,-0.001194757779287835,-0.001194757779287835,0.0,0.0,5,1.0,0.0
2024-12-26,-0.051770027821290254,-0.051770027821290254,0.0,0.0,5,1.0,0.0
2024-12-27,-0.026607215372175384,-0.026807215372175383,0.4,0.0002,5,1.0,0.0
2024-12-30,-0.020258317094031364,-0.020258317094031364,0.0,0.0,5,1.0,0.0
2024-12-31,0.021586648245480424,0.021586648245480424,0.0,0.0,5,1.0,0.0
2025-01-02,0.07152274803688866,0.07152274803688866,0.0,0.0,5,1.0,0.0
2025-01-03,0.049823679888569866,0.04962367988856987,0.4,0.0002,5,1.0,0.0
2025-01-06,-0.051694373914802125,-0.051694373914802125,0.0,0.0,5,1.0,0.0
2025-01-07,-0.01878147270545518,-0.01878147270545518,0.0,0.0,5,1.0,0.0
2025-01-08,-0.01888079380881349,-0.01888079380881349,0.0,0.0,5,1.0,0.0
2025-01-10,-0.012513622874987716,-0.012513622874987716,0.0,0.0,5,1.0,0.0
2025-01-13,0.09547457973059806,0.09527457973059805,0.4,0.0002,5,1.0,0.0
2025-01-14,0.09909159077905656,0.09909159077905656,0.0,0.0,5,1.0,0.0
