date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2019-09-20,-0.020092262935443833,-0.020269176492047538,0.3538271132074114,0.0001769135566037057,5,0.9500000000000001,0.04999999999999993
2019-09-23,-0.04638357572570013,-0.046484085349439784,0.20101924747931782,0.00010050962373965892,5,0.95,0.050000000000000044
2019-09-24,0.012633061026353143,0.012531283161836323,0.20355572903364014,0.00010177786451682007,5,0.95,0.050000000000000044
2019-09-25,-0.04815727403841728,-0.048263150354294765,0.211752631754962,0.000105876315877481,5,0.9500000000000001,0.04999999999999993
2019-09-26,-0.06113345639799686,-0.061251997142402516,0.2370814888113167,0.00011854074440565834,5,0.95,0.050000000000000044
2019-09-27,-0.030386685718876105,-0.03049957264050454,0.22577384325687241,0.00011288692162843621,5,0.95,0.050000000000000044
2019-09-30,-0.06177243243744268,-0.061802669920824185,0.060474966763012256,3.023748338150613e-05,5,0.9499999999999998,0.050000000000000155
2019-10-01,0.031200950811152782,0.030996626183132495,0.4086492560405762,0.00020432462802028812,5,0.95,0.050000000000000044
2019-10-02,0.009100484667711626,0.008978104888321063,0.24475955878112726,0.00012237977939056363,5,0.95,0.050000000000000044
2019-10-03,0.013722070607132219,0.013380708114949959,0.6827249843645209,0.00034136249218226044,5,0.9499999999999998,0.050000000000000155
2019-10-04,0.0039183420940791264,0.003893501772537216,0.04968064308382149,2.4840321541910745e-05,5,0.9499999999999998,0.050000000000000155
2019-10-07,-0.0031935201053433938,-0.003207759770155191,0.0284793296235948,1.42396648117974e-05,5,0.9500000000000001,0.04999999999999993
2019-10-08,0.0045427116397062615,0.004431620341478357,0.22218259645581015,0.00011109129822790508,5,0.9499999999999998,0.050000000000000155
2019-10-09,0.001330183135182201,0.0012915580175053142,0.07725023535377347,3.862511767688673e-05,5,0.9500000000000003,0.04999999999999971
2019-10-10,0.017038310446384625,0.016936911495657264,0.20279790145471827,0.00010139895072735914,5,0.95,0.050000000000000044
2019-10-11,0.00887582396291563,0.008839699028133766,0.0722498695637307,3.6124934781865346e-05,5,0.95,0.050000000000000044
2019-10-14,0.06281532814585025,0.06280493352443824,0.02078924282402994,1.039462141201497e-05,5,0.9500000000000001,0.04999999999999993
2019-10-15,0.018059218820548232,0.017937582693211718,0.2432722546730291,0.00012163612733651455,5,0.9499999999999998,0.050000000000000155
2019-10-16,0.03306994381906145,0.03304210573294881,0.05567617222528504,2.783808611264252e-05,5,0.9500000000000002,0.04999999999999982
2019-10-17,-0.03641400240847198,-0.036441895877999196,0.055786939054429496,2.7893469527214748e-05,5,0.95,0.050000000000000044
2019-10-18,0.03842622012511176,0.038277490820225954,0.2974586097716019,0.00014872930488580094,5,0.95,0.050000000000000044
2019-10-21,-0.039182320141573634,-0.0394850951710287,0.6055500589101366,0.0003027750294550683,5,0.95,0.050000000000000044
2019-10-22,0.02272727785135091,0.022608302194404118,0.23795131389358515,0.00011897565694679257,5,0.9500000000000001,0.04999999999999993
2019-10-23,0.002313280085403046,0.0020838809886254356,0.4587981935552209,0.00022939909677761045,5,0.95,0.050000000000000044
2019-10-24,0.025390440123622442,0.025280081746729393,0.22071675378609662,0.00011035837689304831,5,0.9500000000000001,0.04999999999999993
2019-10-25,0.008842016273507492,0.008716936010330035,0.2501605263549148,0.0001250802631774574,5,0.9499999999999998,0.050000000000000155
2019-10-28,0.022859710054600788,0.022837381286841953,0.04465753551767024,2.2328767758835118e-05,5,0.9499999999999997,0.050000000000000266
2019-10-29,-0.08843892086308502,-0.08858324569205017,0.28864965793029745,0.00014432482896514873,5,0.9499999999999998,0.050000000000000155
2019-10-30,0.02809265609133203,0.02781682861177513,0.5516549591138022,0.0002758274795569011,5,0.95,0.050000000000000044
2019-10-31,0.00810778379476099,0.007961739746037476,0.29208809744702735,0.00014604404872351368,5,0.9499999999999998,0.050000000000000155
2019-11-01,-0.009350903840093985,-0.009476867799845795,0.25192791950362076,0.00012596395975181037,5,0.95,0.050000000000000044
2019-11-04,0.010238658320529496,0.010109128442116526,0.2590597568259414,0.0001295298784129707,5,0.95,0.050000000000000044
2019-11-05,-0.007804304187144785,-0.0078115307232391575,0.014453072188746141,7.226536094373071e-06,5,0.95,0.050000000000000044
2019-11-06,-0.05159808191662357,-0.05160881074723673,0.021457661226306213,1.0728830613153107e-05,5,0.95,0.050000000000000044
2019-11-07,0.030027772063681617,0.03000278759346233,0.049968940438572196,2.49844702192861e-05,5,0.9499999999999998,0.050000000000000155
2019-11-08,0.0011402795972689185,0.001120260179502408,0.040038835533020845,2.0019417766510424e-05,5,0.9499999999999998,0.050000000000000155
2019-11-11,0.011464993194834908,0.011312598003191981,0.30479038328585484,0.00015239519164292743,5,0.9499999999999998,0.050000000000000155
2019-11-12,0.019231530472410507,0.019217928893239956,0.027203158341099515,1.3601579170549758e-05,5,0.95,0.050000000000000044
2019-11-13,0.012391532689220037,0.012321502230702669,0.1400609170347358,7.00304585173679e-05,5,0.95,0.050000000000000044
2019-11-14,0.027241008137844795,0.027190365089542274,0.10128609660504037,5.064304830252019e-05,5,0.95,0.050000000000000044
2019-11-15,-0.006265588116690026,-0.006406632360275567,0.28208848717108304,0.00014104424358554152,5,0.9499999999999998,0.050000000000000155
2019-11-18,0.044325397605555546,0.04405068599855034,0.5494232140104147,0.00027471160700520735,5,0.9500000000000001,0.04999999999999993
2019-11-19,0.01389838038208921,0.013632980231201889,0.5308003017746425,0.0002654001508873213,5,0.95,0.050000000000000044
2019-11-20,0.0161149705505894,0.01594961599958184,0.33070910201511866,0.00016535455100755934,5,0.95,0.050000000000000044
2019-11-21,0.0008428379748841123,0.000824105636530242,0.03746467670774045,1.8732338353870227e-05,5,0.95,0.050000000000000044
2019-11-22,0.058089613916959014,0.0579450664456872,0.2890949425436308,0.00014454747127181538,5,0.9500000000000001,0.04999999999999993
2019-11-25,0.009120806729358779,0.009107771954966565,0.026069548784429186,1.3034774392214593e-05,5,0.9500000000000001,0.04999999999999993
2019-11-26,0.03126350488515836,0.031127856686261567,0.271296397793584,0.000135648198896792,5,0.95,0.050000000000000044
2019-11-27,-0.0007588950067759599,-0.0007754247207438775,0.0330594279358353,1.652971396791765e-05,5,0.9500000000000002,0.04999999999999982
2019-11-29,-0.0243018587926292,-0.02449689100260327,0.3900644199481408,0.0001950322099740704,5,0.9499999999999998,0.050000000000000155
2019-12-02,0.08115451619663976,0.08099223374248544,0.3245649083086203,0.00016228245415431014,5,0.9500000000000001,0.04999999999999993
2019-12-03,0.010862681129698173,0.010702583826198755,0.3201946069988362,0.00016009730349941808,5,0.95,0.050000000000000044
2019-12-04,-0.04851456660452135,-0.048539751753152074,0.050370297261446234,2.5185148630723116e-05,5,0.95,0.050000000000000044
2019-12-05,0.022764637882857118,0.022617483541042586,0.29430868362906115,0.00014715434181453057,5,0.95,0.050000000000000044
2019-12-06,-0.002548238909656235,-0.0026908123278753925,0.2851468364383157,0.00014257341821915785,5,0.95,0.050000000000000044
2019-12-09,0.04025553435968406,0.039963362978509144,0.5843427623498441,0.00029217138117492206,5,0.9499999999999998,0.050000000000000155
2019-12-10,-0.005734582402954633,-0.0057591821106562835,0.04919941540329936,2.4599707701649683e-05,5,0.9499999999999998,0.050000000000000155
2019-12-11,-0.007782913514307168,-0.007807780404654686,0.049733780695036256,2.486689034751813e-05,5,0.9500000000000003,0.04999999999999971
2019-12-12,-0.021937289455590477,-0.021957440450008615,0.04030198883627792,2.015099441813896e-05,5,0.9499999999999998,0.050000000000000155
2019-12-13,0.2893178514932352,0.28929485708849795,0.04598880947449213,2.2994404737246065e-05,5,0.95,0.050000000000000044
2019-12-16,0.0032192451688838443,0.0030926985728823887,0.2530931920029113,0.00012654659600145566,5,0.9500000000000001,0.04999999999999993
2019-12-17,0.04363703236471074,0.04350920714237279,0.2556504446759043,0.00012782522233795217,5,0.9499999999999998,0.050000000000000155
2019-12-18,0.035632322754177645,0.03552053926200573,0.22356698434382127,0.00011178349217191065,5,0.9499999999999998,0.050000000000000155
2019-12-19,0.011415370660273278,0.011282666645609523,0.2654080293275105,0.00013270401466375524,5,0.9499999999999998,0.050000000000000155
2019-12-20,-0.0010868893122676598,-0.0012194165364193049,0.2650544483032902,0.00013252722415164512,5,0.95,0.050000000000000044
2019-12-23,0.03355332520769827,0.033534967860578656,0.03671469423923274,1.835734711961637e-05,5,0.95,0.050000000000000044
2019-12-24,0.02083124661754462,0.020822713606825374,0.01706602143849098,8.53301071924549e-06,5,0.95,0.050000000000000044
2019-12-26,-0.03174135346764534,-0.031851313784138684,0.21992063298669107,0.00010996031649334554,5,0.95,0.050000000000000044
2019-12-27,-0.004552381070229728,-0.004574963132331327,0.04516412420319914,2.258206210159957e-05,5,0.95,0.050000000000000044
2019-12-30,0.0033384334181728956,0.00325155250917874,0.17376181798831136,8.688090899415568e-05,5,0.9499999999999998,0.050000000000000155
2019-12-31,0.010779200052199256,0.010720319106228842,0.11776189194082862,5.888094597041431e-05,5,0.9499999999999998,0.050000000000000155
2020-01-02,-0.03389843463251521,-0.034039884536779356,0.2828998085282841,0.00014144990426414206,5,0.9499999999999998,0.050000000000000155
2020-01-03,4.406161192389209e-05,-3.7302769939707886e-05,0.16272876372719994,8.136438186359997e-05,5,0.9499999999999998,0.050000000000000155
2020-01-06,-0.01416745134461783,-0.014266095480820716,0.19728827240577257,9.864413620288629e-05,5,0.95,0.050000000000000044
2020-01-07,-0.0002757401468887217,-0.0004975371916687394,0.4435940895600354,0.0002217970447800177,5,0.9499999999999998,0.050000000000000155
2020-01-08,-0.012415266725677577,-0.012456652520938572,0.08277159052199079,4.1385795260995394e-05,5,0.95,0.050000000000000044
2020-01-09,-0.010021626802063937,-0.010188247088804406,0.3332405734809386,0.00016662028674046931,5,0.9499999999999998,0.050000000000000155
2020-01-10,-0.0035890748840397752,-0.003727718200577309,0.2772866330750676,0.00013864331653753382,5,0.95,0.050000000000000044
2020-01-13,0.010283444462202236,0.010267240264796033,0.03240839481240608,1.620419740620304e-05,5,0.95,0.050000000000000044
2020-01-14,0.002236260625877125,0.0022157171581373802,0.041086935479489606,2.0543467739744804e-05,5,0.95,0.050000000000000044
2020-01-15,0.008578677542599408,0.008559535586883178,0.03828391143246218,1.914195571623109e-05,5,0.9500000000000001,0.04999999999999993
2020-01-16,0.0011990192479667738,0.001059096590198922,0.2798453155357039,0.00013992265776785197,5,0.9500000000000001,0.04999999999999993
2020-01-17,-0.05882916639857906,-0.058961680908756774,0.265029020355425,0.00013251451017771252,5,0.9500000000000002,0.04999999999999982
2020-01-21,0.014991892013364792,0.014955574498267375,0.07263503019483429,3.6317515097417144e-05,5,0.95,0.050000000000000044
2020-01-22,-0.017197894986786873,-0.017213807871714046,0.031825769854346486,1.5912884927173243e-05,5,0.95,0.050000000000000044
2020-01-23,-0.017541290010368228,-0.01757309962050183,0.0636192202671996,3.18096101335998e-05,5,0.95,0.050000000000000044
2020-01-24,-0.010540859700336823,-0.01068876091946907,0.29580243826449387,0.00014790121913224694,5,0.95,0.050000000000000044
2020-01-27,0.029798096855246026,0.029784845881183877,0.026501948124298527,1.3250974062149263e-05,5,0.95,0.050000000000000044
2020-01-28,0.007909100564405875,0.007890460233672772,0.037280661466205414,1.8640330733102707e-05,5,0.95,0.050000000000000044
2020-01-29,-0.020345412563003616,-0.020349691282262678,0.008557438518122837,4.278719259061418e-06,5,0.95,0.050000000000000044
2020-01-30,-0.016539496974791675,-0.016649737484728786,0.22048101987422158,0.0001102405099371108,5,0.95,0.050000000000000044
2020-01-31,0.052803186946170484,0.05270465405228628,0.19706578776840666,9.853289388420334e-05,5,0.95,0.050000000000000044
2020-02-03,0.02613968540541721,0.026100471621698006,0.078427567438409,3.9213783719204495e-05,5,0.95,0.050000000000000044
2020-02-04,-0.013818330086812543,-0.013855404112216531,0.07414805080797407,3.707402540398704e-05,5,0.9500000000000001,0.04999999999999993
2020-02-05,-0.024586602086670403,-0.024596076007957393,0.018947842573979634,9.473921286989818e-06,5,0.9500000000000001,0.04999999999999993
2020-02-06,-0.009890491195085484,-0.009911692158796845,0.04240192742272411,2.1200963711362055e-05,5,0.9499999999999998,0.050000000000000155
2020-02-07,0.031920561827607906,0.03179445771740773,0.25220822040035085,0.00012610411020017544,5,0.9499999999999998,0.050000000000000155
2020-02-10,0.0016197174524748548,0.0015677042546780161,0.10402639559367721,5.2013197796838605e-05,5,0.9500000000000002,0.04999999999999982
2020-02-11,-0.003057545927838818,-0.0030826479842761263,0.05020411287461704,2.5102056437308522e-05,5,0.95,0.050000000000000044
2020-02-12,-0.0236017304911559,-0.023756869547447514,0.310278112583231,0.0001551390562916155,5,0.9499999999999998,0.050000000000000155
2020-02-13,0.010663904680218139,0.010580602791323212,0.16660377778985544,8.330188889492772e-05,5,0.95,0.050000000000000044
2020-02-14,-0.012887967790048527,-0.012998230911241401,0.22052624238575008,0.00011026312119287504,5,0.95,0.050000000000000044
2020-02-18,0.06434290812888818,0.06419000692415597,0.3058024094644215,0.00015290120473221075,5,0.95,0.050000000000000044
2020-02-19,-0.004465354214643389,-0.004561932887726469,0.19315734616615943,9.657867308307972e-05,5,0.9500000000000001,0.04999999999999993
2020-02-20,-0.021442968091925217,-0.021565952381070484,0.2459685782905348,0.0001229842891452674,5,0.9499999999999998,0.050000000000000155
2020-02-21,-0.04519599664917376,-0.04522135764345621,0.050721988564897166,2.5360994282448585e-05,5,0.95,0.050000000000000044
2020-02-24,-0.057024270625682674,-0.05711089773560192,0.17325421983848685,8.662710991924342e-05,5,0.9500000000000001,0.04999999999999993
2020-02-25,-0.004194255934712724,-0.004288416199832549,0.1883205302396488,9.416026511982439e-05,5,0.95,0.050000000000000044
2020-02-26,-0.038366985109234905,-0.03847206441504575,0.21015861162168448,0.00010507930581084224,5,0.9500000000000001,0.04999999999999993
2020-02-27,-0.008788733381916639,-0.008889354405083406,0.20124204633353396,0.00010062102316676698,5,0.95,0.050000000000000044
2020-02-28,0.0923529908467321,0.09226168162389735,0.1826184456694929,9.130922283474645e-05,5,0.95,0.050000000000000044
2020-03-02,-0.017603987289252287,-0.01770885664914852,0.2097387197924669,0.00010486935989623345,5,0.9499999999999998,0.050000000000000155
2020-03-03,0.04735308497977189,0.04733881111748416,0.028547724575464672,1.4273862287732337e-05,5,0.95,0.050000000000000044
2020-03-04,-0.01986304019674399,-0.019886286520866485,0.046492648244986334,2.324632412249317e-05,5,0.95,0.050000000000000044
2020-03-05,-0.040055261056759835,-0.04009105447692791,0.07158684033614551,3.579342016807276e-05,5,0.9500000000000001,0.04999999999999993
2020-03-06,-0.10882202962043064,-0.10885401505556708,0.06397087027286859,3.19854351364343e-05,5,0.9500000000000001,0.04999999999999993
2020-03-09,0.00514580541935695,0.005117016475372285,0.0575778879693301,2.878894398466505e-05,5,0.95,0.050000000000000044
2020-03-10,-0.08444443637813415,-0.08445076135669918,0.012649957130063338,6.324978565031669e-06,5,0.9499999999999997,0.050000000000000266
2020-03-11,-0.15154790259082696,-0.15155720983174895,0.018614481843974767,9.307240921987383e-06,5,0.9499999999999998,0.050000000000000155
2020-03-12,-0.0031583034323246217,-0.0031623412582613415,0.008075651873439171,4.037825936719586e-06,5,0.9500000000000002,0.04999999999999982
2020-03-13,-0.157105565552839,-0.15712421748455566,0.037303863433300666,1.8651931716650333e-05,5,0.95,0.050000000000000044
2020-03-16,0.06282830189316374,0.06279796902780044,0.060665730726593814,3.0332865363296907e-05,5,0.95,0.050000000000000044
2020-03-17,-0.13480374859694635,-0.13492727473388272,0.24705227387272938,0.0001235261369363647,5,0.95,0.050000000000000044
2020-03-18,0.09399136610060523,0.09395136344711075,0.08000530698895324,4.000265349447662e-05,5,0.95,0.050000000000000044
2020-03-19,0.052142587612122544,0.0520704738726253,0.14422747899449143,7.211373949724571e-05,5,0.95,0.050000000000000044
2020-03-20,0.07975778238651805,0.07974838351723951,0.01879773855709249,9.398869278546245e-06,5,0.9499999999999998,0.050000000000000155
2020-03-23,0.13335144074073602,0.1333350010552256,0.03287937102082128,1.643968551041064e-05,5,0.9499999999999998,0.050000000000000155
2020-03-24,0.009279759136054541,0.009230973439015364,0.09757139407835574,4.878569703917787e-05,5,0.9500000000000001,0.04999999999999993
2020-03-25,0.032990668093511644,0.03297058724028208,0.040161706459128754,2.0080853229564378e-05,5,0.9500000000000001,0.04999999999999993
2020-03-26,-0.057413375706567016,-0.05757151920055717,0.31628698798030125,0.00015814349399015062,5,0.9499999999999998,0.050000000000000155
2020-03-27,-0.03365696645531638,-0.033694812855950614,0.07569280126846913,3.7846400634234565e-05,5,0.9499999999999998,0.050000000000000155
2020-03-30,-0.002742244588634234,-0.002767604078240015,0.050718979211562265,2.535948960578113e-05,5,0.95,0.050000000000000044
2020-03-31,-0.05750879171264721,-0.057550133106347774,0.082682787401136,4.1341393700568e-05,5,0.9500000000000001,0.04999999999999993
2020-04-01,-0.013506573460499459,-0.013517043485522656,0.02094005004639475,1.0470025023197376e-05,5,0.95,0.050000000000000044
2020-04-02,-0.013601863753390944,-0.013617912993851683,0.03209848092147628,1.6049240460738142e-05,5,0.95,0.050000000000000044
2020-04-03,0.08797202024465138,0.08794421434681324,0.055611795676291084,2.780589783814554e-05,5,0.9500000000000001,0.04999999999999993
2020-04-06,-0.011497168317669546,-0.011511019293280503,0.027701951221913962,1.385097561095698e-05,5,0.9500000000000002,0.04999999999999982
2020-04-07,0.08340952234110492,0.0833697146233233,0.0796154355632648,3.9807717781632397e-05,5,0.9499999999999998,0.050000000000000155
2020-04-08,0.003554685195549536,0.0034301329327353666,0.24910452562833896,0.00012455226281416948,5,0.9500000000000001,0.04999999999999993
2020-04-09,0.05377592690770878,0.05374108526832388,0.06968327876979721,3.484163938489861e-05,5,0.95,0.050000000000000044
2020-04-13,0.08018176328899662,0.08013937443222988,0.08477771353347935,4.2388856766739675e-05,5,0.95,0.050000000000000044
2020-04-14,-0.0036559774675572394,-0.0036970333699731274,0.08211180483177566,4.105590241588783e-05,5,0.95,0.050000000000000044
2020-04-15,0.0019367241403495101,0.001856135352593415,0.1611775755121902,8.05887877560951e-05,5,0.95,0.050000000000000044
2020-04-16,0.021611846599221697,0.02144982109640611,0.3240510056311763,0.00016202550281558815,5,0.9499999999999998,0.050000000000000155
2020-04-17,0.054986763229228644,0.054761788133938394,0.4499501905804971,0.00022497509529024857,5,0.9500000000000002,0.04999999999999982
2020-04-20,-0.0419534307383422,-0.04213154181498385,0.3562221532833121,0.00017811107664165605,5,0.95,0.050000000000000044
2020-04-21,0.03287230827310335,0.032825514350219784,0.09358784576713258,4.679392288356629e-05,5,0.9499999999999998,0.050000000000000155
2020-04-22,0.045014206903185104,0.044961857124167774,0.10469955803465633,5.234977901732817e-05,5,0.9499999999999998,0.050000000000000155
2020-04-23,0.015157343506551358,0.015102311455632941,0.11006410183683561,5.503205091841781e-05,5,0.9499999999999998,0.050000000000000155
2020-04-24,0.08049719308942235,0.08044920726712979,0.09597164458514258,4.798582229257129e-05,5,0.9499999999999998,0.050000000000000155
2020-04-27,0.0036924736435143147,0.003491935725465013,0.40107583609860353,0.00020053791804930176,5,0.95,0.050000000000000044
2020-04-28,0.033647035926640805,0.03360930884949077,0.07545415430007649,3.772707715003824e-05,5,0.9499999999999997,0.050000000000000266
2020-04-29,-0.019790511585209645,-0.019825658604031515,0.0702940376437427,3.514701882187135e-05,5,0.95,0.050000000000000044
2020-04-30,-0.023138474965938,-0.023334653120445022,0.39235630901404883,0.00019617815450702442,5,0.95,0.050000000000000044
2020-05-01,0.027490930028085985,0.02733207051485857,0.3177190264548352,0.0001588595132274176,5,0.9499999999999998,0.050000000000000155
2020-05-04,-0.01219838781367712,-0.012358014776628231,0.3192539259022203,0.00015962696295111016,5,0.95,0.050000000000000044
2020-05-05,0.010677725243740884,0.010633549657854688,0.08835117177239049,4.417558588619525e-05,5,0.95,0.050000000000000044
2020-05-06,0.021862465718882347,0.02165820260755785,0.40852622264899274,0.00020426311132449638,5,0.95,0.050000000000000044
2020-05-07,0.008271537305444006,0.008249073584858794,0.04492744117042194,2.246372058521097e-05,5,0.9500000000000002,0.04999999999999982
2020-05-08,0.1131115097175915,0.11306002314552506,0.1029731441328744,5.14865720664372e-05,5,0.9499999999999998,0.050000000000000155
2020-05-11,0.14409166518436706,0.14405956328880454,0.06420379112505603,3.2101895562528016e-05,5,0.95,0.050000000000000044
2020-05-12,-0.011905014190926037,-0.012089217218007039,0.36840605416200145,0.00018420302708100072,5,0.95,0.050000000000000044
2020-05-13,-0.006031212719060136,-0.006215361606664252,0.3682977752082309,0.00018414888760411548,5,0.95,0.050000000000000044
2020-05-14,0.010022511274940133,0.009849623785594378,0.34577497869151064,0.0001728874893457553,5,0.95,0.050000000000000044
2020-05-15,0.09277284739606419,0.09275573972630469,0.03421533951899122,1.7107669759495613e-05,5,0.9499999999999998,0.050000000000000155
2020-05-18,-0.02131084700936724,-0.0213373866567354,0.05307929473631923,2.6539647368159616e-05,5,0.9499999999999998,0.050000000000000155
2020-05-19,0.006204394991655264,0.006011542988556575,0.38570400619737794,0.00019285200309868898,5,0.9499999999999998,0.050000000000000155
2020-05-20,0.013561418135599315,0.013545847267819421,0.031141735559787526,1.557086777989376e-05,5,0.9500000000000002,0.04999999999999982
2020-05-21,-0.034176837104898966,-0.03421007910680981,0.06648400382167946,3.324200191083973e-05,5,0.9500000000000001,0.04999999999999993
2020-05-22,-0.008894236725236147,-0.008933078247113249,0.07768304375420348,3.8841521877101744e-05,5,0.95,0.050000000000000044
2020-05-26,0.06537437194356031,0.06535658683452199,0.03557021807666133,1.7785109038330665e-05,5,0.95,0.050000000000000044
2020-05-27,-0.03254202415235555,-0.03257660771521884,0.06916712572659575,3.458356286329788e-05,5,0.95,0.050000000000000044
2020-05-28,0.024265244284102584,0.024245390705483847,0.039707157237471286,1.9853578618735642e-05,5,0.95,0.050000000000000044
2020-05-29,0.0724866284769755,0.07231558212897253,0.342092696005949,0.0001710463480029745,5,0.9499999999999998,0.050000000000000155
2020-06-01,-0.02671005775282914,-0.026717184089064393,0.014252672470505628,7.126336235252814e-06,5,0.9500000000000002,0.04999999999999982
2020-06-02,-0.03332149257861138,-0.033510217443574734,0.37744972992669906,0.00018872486496334954,5,0.95,0.050000000000000044
2020-06-03,-0.04199358107763959,-0.04204906245636354,0.11096275744790743,5.5481378723953714e-05,5,0.9500000000000001,0.04999999999999993
2020-06-04,0.002939371613898143,0.0029240630272716383,0.030617173253009472,1.5308586626504737e-05,5,0.9500000000000001,0.04999999999999993
2020-06-05,0.02521729166839036,0.025033139963411014,0.3683034099586895,0.00018415170497934475,5,0.95,0.050000000000000044
2020-06-08,-0.005231526614849996,-0.005247413906613217,0.031774583526443245,1.5887291763221624e-05,5,0.9499999999999998,0.050000000000000155
2020-06-09,0.04285623063732211,0.04264896986465124,0.414521545341734,0.000207260772670867,5,0.9499999999999998,0.050000000000000155
2020-06-10,-0.006357832938462224,-0.0067240198360567615,0.7323737951890765,0.00036618689759453825,5,0.9500000000000002,0.04999999999999982
2020-06-11,0.025502186843678623,0.025117908626552825,0.7685564342515953,0.00038427821712579764,5,0.9499999999999998,0.050000000000000155
2020-06-12,0.1248791459790753,0.12486193674377799,0.0344184705946277,1.720923529731385e-05,5,0.95,0.050000000000000044
2020-06-15,-0.0012273963278137462,-0.00135592425872661,0.2570558618257273,0.00012852793091286367,5,0.9500000000000001,0.04999999999999993
2020-06-16,0.029278800291757133,0.029114270582382386,0.3290594187494952,0.0001645297093747476,5,0.95,0.050000000000000044
2020-06-17,0.06160229857833968,0.061355923238747896,0.49275067918356424,0.0002463753395917821,5,0.9499999999999998,0.050000000000000155
2020-06-18,0.059633686092147926,0.0596171602335169,0.03305171726205394,1.652585863102697e-05,5,0.9499999999999997,0.050000000000000266
2020-06-19,0.031334867924965475,0.031307201843074395,0.055332163782154,2.7666081891077e-05,5,0.9499999999999998,0.050000000000000155
2020-06-22,0.030430541485818446,0.03039434874113722,0.0723854893624535,3.6192744681226746e-05,5,0.95,0.050000000000000044
2020-06-23,0.05312867662770409,0.05301270130754396,0.23195064032026053,0.00011597532016013026,5,0.9499999999999998,0.050000000000000155
2020-06-24,0.010972862055295383,0.010830220260294534,0.28528359000169645,0.00014264179500084824,5,0.95,0.050000000000000044
2020-06-25,-0.06488317522534581,-0.06505268846389586,0.3390264771000921,0.00016951323855004605,5,0.9499999999999998,0.050000000000000155
2020-06-26,0.05620474204797035,0.05617334764794766,0.06278880004537891,3.139440002268946e-05,5,0.9500000000000001,0.04999999999999993
2020-06-29,0.03189950064193221,0.031781062388753945,0.23687650635653645,0.00011843825317826823,5,0.95,0.050000000000000044
2020-06-30,-0.03086424389001885,-0.03098870727316815,0.2489267662986005,0.00012446338314930024,5,0.9500000000000002,0.04999999999999982
2020-07-01,0.01276849733575472,0.01266071836444534,0.2155579426187604,0.0001077789713093802,5,0.95,0.050000000000000044
2020-07-02,-0.029722165309344503,-0.029842148543277595,0.23996646786618242,0.00011998323393309121,5,0.9499999999999998,0.050000000000000155
2020-07-06,0.11009294078162676,0.1100535921858178,0.07869719161794357,3.9348595808971784e-05,5,0.9500000000000001,0.04999999999999993
2020-07-07,0.05648766771065046,0.056455570706031376,0.06419400923816258,3.209700461908129e-05,5,0.95,0.050000000000000044
2020-07-08,0.004003956476412771,0.0038656677605990106,0.2765774316275205,0.00013828871581376026,5,0.9500000000000001,0.04999999999999993
2020-07-09,-0.026593923724865402,-0.026612929493091513,0.03801153645222387,1.9005768226111934e-05,5,0.95,0.050000000000000044
2020-07-10,0.04065062657753093,0.04049072270734168,0.31980774037850357,0.0001599038701892518,5,0.9500000000000002,0.04999999999999982
2020-07-13,0.028590772918210255,0.028457357698989952,0.26683043844060544,0.00013341521922030273,5,0.9499999999999998,0.050000000000000155
2020-07-14,0.02829326267538363,0.02827699096632495,0.03254341811736382,1.627170905868191e-05,5,0.9500000000000001,0.04999999999999993
2020-07-15,0.03341100869183958,0.03340075231115431,0.020512761370537133,1.0256380685268566e-05,5,0.9499999999999998,0.050000000000000155
2020-07-16,0.07543415609639674,0.07541958814192841,0.029135908936655713,1.4567954468327857e-05,5,0.9499999999999997,0.050000000000000266
2020-07-17,-0.03676061820234224,-0.0368837925770964,0.24634874950830807,0.00012317437475415404,5,0.95,0.050000000000000044
2020-07-20,0.01192613409912118,0.01191038515681636,0.03149788460964212,1.5748942304821058e-05,5,0.95,0.050000000000000044
2020-07-21,-0.0013543228877149756,-0.0013753450855641756,0.042044395698399906,2.1022197849199954e-05,5,0.9499999999999998,0.050000000000000155
2020-07-22,-0.05849679285277672,-0.058531676664917,0.06976762428055136,3.488381214027568e-05,5,0.9500000000000001,0.04999999999999993
2020-07-23,-0.04912524017667165,-0.04914902971933833,0.04757908533335371,2.3789542666676856e-05,5,0.95,0.050000000000000044
2020-07-24,0.04941516797790362,0.04930174366304669,0.22684862971385963,0.00011342431485692983,5,0.9500000000000002,0.04999999999999982
2020-07-27,0.0173797240345777,0.01733437625791895,0.09069555331750392,4.5347776658751964e-05,5,0.9499999999999998,0.050000000000000155
2020-07-28,-0.019085442903208447,-0.019111760572303797,0.05263533819070211,2.6317669095351057e-05,5,0.9500000000000001,0.04999999999999993
2020-07-29,-0.007915008582684095,-0.007922496029544505,0.014974893720819824,7.487446860409912e-06,5,0.9499999999999998,0.050000000000000155
2020-07-30,-0.03564960984046127,-0.03567140964843969,0.043599615956848234,2.179980797842412e-05,5,0.9499999999999998,0.050000000000000155
2020-07-31,0.09875262160367515,0.09872837269762857,0.04849781209313854,2.424890604656927e-05,5,0.95,0.050000000000000044
2020-08-03,-0.001959122437446676,-0.0019933596891909653,0.06847450348857835,3.4237251744289176e-05,5,0.9499999999999998,0.050000000000000155
2020-08-04,0.03060716976570388,0.030397239133062068,0.4198612652836207,0.00020993063264181038,5,0.95,0.050000000000000044
